actor_entropy,actor_loss,alpha_loss,alpha_value,critic_loss,duration,episode,episode_reward,step
0.2707322539240122,4.861968942284584,-0.00019357490908441833,0.02967478854381672,0.8652040955722332,8.297865390777588,309.0,-41.33833855112006,195001
0.2693428395390511,4.911882284402847,-0.00024219881778481068,0.030602003531520833,0.8866185516119003,8.348589658737183,310.0,21.28527604269805,196001
0.27102091126143935,4.92920695233345,-0.00019678179508991888,0.03156359710361412,0.8844306262135506,8.645925045013428,311.0,-36.53966185677081,197001
0.2700908728986979,4.982465236067772,-0.00023274609301734018,0.03248789703319804,0.8507426002621651,8.497908115386963,312.0,-37.59380747864097,198001
0.2722603350877762,5.055610209465027,-0.00016656264009361622,0.03330993086753628,0.8923623898327351,8.248369932174683,313.0,-19.926122589367626,199001
0.2784712579399347,5.143278026461601,4.086078109685331e-05,0.03361562724418332,0.874727395504713,18.49025583267212,314.0,8.436918527002419,200001
0.27674826504290106,5.188675912737846,-1.703933620592579e-05,0.03351885795934981,0.8273943947851657,8.651650428771973,315.0,10.672675254207173,201001
0.27570139567554,5.239096030682325,-5.238241722690873e-05,0.03368835867092337,0.874202108964324,8.398676633834839,316.0,-3.7254577533768574,202001
0.2790571863055229,5.128954810142517,6.0741539433365686e-05,0.03376344631376433,0.786496905118227,8.211281538009644,317.0,-14.205690225767011,203001
0.28398745584487917,5.243504479885101,0.00022296272229505121,0.03317582706636601,0.872123887270689,8.379360675811768,318.0,19.46328895286544,204001
0.28121296532452106,5.261248169422149,0.00012824403085323865,0.0323730618950858,0.8654825794100761,8.625650882720947,319.0,-12.79441371036004,205001
0.2840314823836088,5.319758780121803,0.0002149172612298571,0.031720215280510625,0.887395268380642,8.392160415649414,320.0,-28.796892424053603,206001
0.27725230138003826,5.317601617455482,-8.276975495391526e-08,0.03146236876887194,0.8304663700461388,8.164556741714478,321.0,-7.156616878743298,207001
0.28463075326383114,5.4051639590263365,0.00022749579610899674,0.03070392321459072,0.8664651723206043,8.559318780899048,322.0,-27.563532769925644,208001
0.27762971380352974,5.600928399801254,1.1369229832780548e-05,0.030332377722071292,0.873744507431984,8.265769243240356,323.0,-29.60635370013987,209001
0.2756577940434217,5.629238974094391,-4.866628434683662e-05,0.03047240164478654,0.89121802136302,20.11673593521118,324.0,30.190814157724617,210001
0.28007891929149625,5.701325987815857,8.578257659246446e-05,0.03044505869275259,0.8583772580623626,8.621891021728516,325.0,15.81791655213895,211001
0.2780876476317644,5.74051010799408,2.509539022867102e-05,0.030220337989618883,0.8961492049694061,8.541264533996582,326.0,3.1199734386571834,212001
0.2790879321992397,5.858601837635041,5.4992561454128006e-05,0.029918039865521752,0.8453103782534599,8.286237716674805,327.0,-9.34489352076536,213001
0.280739918962121,5.98564231801033,0.00010331253565527731,0.029606647420441837,0.89805716791749,8.317479610443115,328.0,-23.060756297496553,214001
0.2805285850316286,5.942637001395226,9.57163744897116e-05,0.029246969925780356,0.9307139591872692,8.696215629577637,329.0,-45.8333997244137,215001
0.27718948179483416,6.065391900539399,-1.8909825084847399e-06,0.029035903950058454,0.8937190155386925,8.454402208328247,330.0,14.045736267589362,216001
0.27549570259451867,6.06456217622757,-5.129530390331638e-05,0.02927842149472665,0.8782320281267166,8.375864028930664,331.0,16.52266553281357,217001
0.2781342557221651,6.071152034044266,2.5675898883491753e-05,0.029104854164179822,0.8779055252373219,8.635022401809692,332.0,-22.01095879242878,218001
0.2756950555443764,6.2550616347789765,-4.5622719320817854e-05,0.02933893496392086,0.9109214162826538,8.502837657928467,333.0,-14.15052844254798,219001
0.27709486839175224,6.289767504930496,-4.707030504505383e-06,0.02928104545674385,0.9169574961662292,19.06319522857666,334.0,-27.93624967638721,220001
0.2797067611515522,6.422185643196106,7.160123778157867e-05,0.02930291239586601,0.9436842065751553,8.553603172302246,335.0,-37.17812626496554,221001
0.27694510950148105,6.488945216178894,-8.997627050121081e-06,0.029013870224138743,0.9433517055809498,8.513700246810913,336.0,-14.097923352170758,222001
0.27779755330085754,6.624006977081299,1.5818499705346766e-05,0.028966989764331954,0.9750269266963005,8.51221752166748,337.0,13.480949617750806,223001
0.2821341931223869,6.65494682598114,0.00014022554696566659,0.028858440453784596,0.9093467517495155,8.663611650466919,338.0,-37.12097392185864,224001
0.28663893303275106,6.73525146150589,0.00026206457092484923,0.027894315303165263,0.9205731589794159,8.363295316696167,339.0,-8.578789413727709,225001
0.2868610181361437,6.8518906331062315,0.00025854696713213345,0.026948163250475388,0.914243016153574,8.600830554962158,340.0,-7.4865510504597745,226001
0.28014858919382096,6.968922621250153,7.602774682527524e-05,0.02624651252027657,0.9557420259714127,8.521892309188843,341.0,8.640344808548406,227001
0.2807368190586567,6.9714066939353945,9.036419498806936e-05,0.02608770698188118,0.9774993031919003,8.298908472061157,342.0,8.427283865004837,228001
0.28242852167785165,7.108178149461747,0.00013200975652580382,0.025597549267803544,1.0105273733735085,8.573134899139404,343.0,-35.06652780454632,229001
0.2826507737338543,7.204991921424866,0.0001348364763216523,0.02495990460493862,0.9758861391544342,20.261430501937866,344.0,0.038586825703283756,230001
0.2815827501863241,7.206657285690308,0.00010607930023252265,0.024599773624723972,0.9461867769956589,8.471909284591675,345.0,-19.879010548746876,231001
0.28110433858633044,7.233214328050614,9.283825032616733e-05,0.02411597766224036,0.9507117721140385,8.429699182510376,346.0,13.792438568093301,232001
0.27622537018358706,7.276398040533066,-2.4690232432476477e-05,0.023991725154906166,0.9520134626030922,8.724098682403564,347.0,35.19384113772776,233001
0.27626352095603945,7.32435840010643,-2.384394276123203e-05,0.023985912272017223,0.959954756975174,8.829707384109497,348.0,-45.68538535889079,234001
0.2766052620857954,7.300340213298798,-1.5687665454606757e-05,0.024140779538281303,0.9928934001326561,8.361056089401245,349.0,-32.438708936252034,235001
0.28063256953656673,7.31858270406723,8.114615707017947e-05,0.02409605153391004,0.9118345206081867,8.555453300476074,350.0,14.12514490837703,236001
0.2790592520236969,7.443659313678742,4.2876199335296405e-05,0.023743701749741764,0.9312261244058609,8.484496831893921,351.0,-10.460373669451279,237001
0.27573809269070626,7.523847707986832,-3.5990867923828774e-05,0.02371396199046079,0.9684834988415241,8.746962070465088,352.0,3.3021535454189097,238001
0.276089166149497,7.483407509326935,-2.783260711657931e-05,0.023985532221042237,0.9824927497208118,8.4592866897583,353.0,11.539029406176999,239001
0.28620477001369,7.465373907804489,0.0002104249212607101,0.023600193233391815,0.9948101853728294,20.238293170928955,354.0,-4.967869206130064,240001
0.2797634849846363,7.444557942628861,5.765378200521809e-05,0.0229451544094673,0.9236252362430095,8.582746505737305,355.0,37.22167846504691,241001
0.28026197393238544,7.472674531936645,6.832910128650837e-05,0.022732893694914807,0.9782989180982112,8.725356101989746,356.0,-40.28610793454845,242001
0.27242215181887147,7.50101474571228,-0.00011014574989167158,0.022777152055317298,0.9592101801335812,8.804905652999878,357.0,-2.686655455926852,243001
0.2754968477040529,7.43765948843956,-4.0617279079015134e-05,0.02313733429084972,0.9706980230510235,8.795888662338257,358.0,-42.8176884632147,244001
0.272686829328537,7.525725601673126,-0.00010694594888263964,0.023403332367400657,0.9408538250625134,8.582032918930054,359.0,-17.3897380139822,245001
0.27559599827229975,7.574738132953644,-3.9309205716563155e-05,0.02374758885664583,0.985894821882248,8.565940380096436,360.0,-34.810225855927875,246001
0.2789792569875717,7.510637528896332,4.094508066555136e-05,0.02371496536232877,0.9798382246792317,8.637745380401611,361.0,-13.045972673736335,247001
0.2798256282657385,7.4745284404754635,6.0473006506072125e-05,0.023573819615050246,0.9579548918902874,8.480479001998901,362.0,11.513810848460501,248001
0.2822193342745304,7.5113121342659,0.0001149969358521048,0.023130312332091084,1.0299939685165882,8.63693380355835,363.0,22.24736657812753,249001
0.28102870474755764,7.524925627470017,8.580843308664043e-05,0.022744370821108167,0.9935655850172043,18.41405177116394,364.0,14.489362580466814,250001
0.2752562426328659,7.490212203264236,-4.524360121286008e-05,0.022715944346003845,1.0524803487062455,8.42913293838501,365.0,21.65064757513659,251001
0.27452386771142484,7.4294290301799775,-6.249075322193676e-05,0.022788116201652834,1.0415794922709465,8.425362825393677,366.0,14.795636451125311,252001
0.27472723644971847,7.414649358510971,-5.847231066400127e-05,0.02317529583663455,1.0806039578020572,8.379631280899048,367.0,-2.5543245258502494,253001
0.2807397715896368,7.417317295074463,8.049945865059271e-05,0.023072230145040097,1.0129390600025654,8.702765941619873,368.0,-34.9611756659405,254001
0.2749172783046961,7.491367725849152,-5.3824553888262016e-05,0.022874201075451572,0.9940631263554096,8.228205919265747,369.0,-12.815826701060656,255001
0.2738631173968315,7.401813172340393,-7.906802548313863e-05,0.023369706572828126,1.0134014261066913,8.373761653900146,370.0,-21.454738041556414,256001
0.2787972674667835,7.490231565952301,3.612914247059962e-05,0.023370419714345777,1.0053845578730107,8.454556941986084,371.0,13.429273285076082,257001
0.27987076571583747,7.4943109197616575,6.074800630449317e-05,0.023234199457169306,1.0121456536352635,8.511966705322266,372.0,-30.490505517788197,258001
0.280595444381237,7.500233263492584,7.663731047978217e-05,0.02288468326566403,1.0511613808870315,8.484923601150513,373.0,-25.335030632268335,259001
0.27486771570146085,7.405211376190185,-5.460605234839022e-05,0.02301936576519861,0.9795399569571018,18.730873584747314,374.0,13.961113011711598,260001
0.27849456638097764,7.358885869979859,2.8430338968973957e-05,0.022853648591419487,0.9901077452003956,8.630220890045166,375.0,23.99708423782313,261001
0.2776855729520321,7.375758417129517,9.877218861220172e-06,0.022923084461750416,0.9671091822981834,8.237091779708862,376.0,-8.20337998373486,262001
0.27589005455374715,7.321881338834762,-3.128226020271541e-05,0.022954292559360465,1.0231189175844193,8.303940296173096,377.0,-27.155412629366293,263001
0.2809360060095787,7.366148948907852,8.392082846330596e-05,0.02277597161671978,1.0428595985770226,8.423948764801025,378.0,-20.97085993507662,264001
0.2803335887491703,7.378746312141418,6.918016683630413e-05,0.022487793101882425,0.9758278409838677,8.524759531021118,379.0,-12.951630928841924,265001
0.27776827435195445,7.360864873170852,1.1466917774669127e-05,0.022299085501403332,1.0298765932023526,8.424391984939575,380.0,27.113933424236784,266001
0.2884137113839388,7.324551560878754,0.00024300507353473223,0.021869729585364876,1.038011839658022,8.57382607460022,381.0,-41.01458651710499,267001
0.2840036446750164,7.375304032325745,0.000141864836201421,0.021013851997794816,0.99852644520998,8.282444477081299,382.0,11.510199641643954,268001
0.2793101570010185,7.336355260133743,4.2428850765645623e-05,0.02058750618767493,1.0599758197963238,8.461021184921265,383.0,26.65271403239635,269001
0.2798460651934147,7.36521809887886,5.300864462333266e-05,0.020446720504299538,1.0213750357925893,20.062734842300415,384.0,-11.559633857636285,270001
0.27523652026057244,7.424141096115112,-4.1253134982980556e-05,0.02037590142824898,1.0081641887426376,8.654648542404175,385.0,5.999269746608755,271001
0.2777736219614744,7.426328227519989,1.0621565805195131e-05,0.020469637720084644,0.9873091980814934,8.513632535934448,386.0,1.4791655091105103,272001
0.27068276052176954,7.322705680370331,-0.00013657402218086645,0.020833869228065228,1.0163300639092923,8.416327953338623,387.0,42.707974687800835,273001
0.2745165875703096,7.333668356895447,-5.8126530468143755e-05,0.02122607979169294,1.016299465626478,8.596274614334106,388.0,-3.6474403472301633,274001
0.27541959173977376,7.260600964546204,-3.9391353970131604e-05,0.021403383457522237,1.047024923324585,8.285346984863281,389.0,22.276319421301015,275001
0.27295897954702375,7.295327172279358,-9.349089280658517e-05,0.02178712373221309,1.0197453036904336,8.475975751876831,390.0,12.636587461882053,276001
0.27932701794803144,7.2516917715072635,4.533188599452842e-05,0.021885020036926408,1.0494464581906795,8.373938083648682,391.0,30.801377915643393,277001
0.28540379635989666,7.2323069815635685,0.00017418319245189194,0.02149130300517567,0.9751192282140255,8.588101625442505,392.0,-10.477659915507289,278001
0.2863271133750677,7.222657444238663,0.00018694627679724364,0.020530503336171933,1.0571872673034668,8.556924819946289,393.0,-14.41460764649985,279001
0.2881699538528919,7.136886346340179,0.00021600468122778694,0.019755969675153272,0.9868850261867046,17.96838903427124,394.0,3.8768026501806894,280001
0.28582714734971526,7.210868817806244,0.00016313888346849127,0.019000163041984135,0.9944698138535023,8.377896547317505,395.0,-33.16845518007868,281001
0.282822134912014,7.178783356666565,0.00010294039910149877,0.018526137638752403,1.0174623354971408,8.252974510192871,396.0,-7.9942046075965605,282001
0.2811058835983276,7.128104899406433,6.98119226799463e-05,0.018051316233988948,1.0026767428815364,8.24531602859497,397.0,49.0901605323016,283001
0.281861451163888,7.09722172999382,8.200470449446584e-05,0.01782308506335616,1.0517407926619053,8.411091804504395,398.0,43.80659365301138,284001
0.2805480315387249,7.043942581415177,5.759872265116428e-05,0.01745888760970285,1.022694078862667,8.259500503540039,399.0,-0.33972220761908534,285001
0.2741886618435383,7.109614364147186,-5.360480064337026e-05,0.01749528286022976,1.0892593798339367,8.576061248779297,400.0,4.435827370763184,286001
0.2734552242606878,7.0805946221351626,-6.749299512739527e-05,0.017828199734059316,1.025177284270525,8.369118928909302,401.0,-9.838338674574471,287001
0.2729409974515438,7.0085145854949955,-7.80733607170987e-05,0.018164518108763746,0.9628589982986451,8.727211952209473,402.0,-0.6825487218760258,288001
0.2737572830617428,7.034787717103958,-6.445241584697214e-05,0.018444283737135584,0.9841060569882393,8.274441957473755,403.0,-26.676391581022273,289001
0.2738015127927065,7.0847904934883115,-6.469346831727308e-05,0.018694763932233165,0.9734304933845996,18.274484872817993,404.0,-24.37348500179834,290001
0.2680048494338989,7.0924544787406925,-0.00017845995543393656,0.019309824000014648,1.006681296288967,8.425360918045044,405.0,-1.4489423139125823,291001
0.27223368315398694,7.006742922067642,-0.00010015344695602834,0.019884648651843684,0.9436147251427174,8.337846040725708,406.0,-24.909640030194605,292001
0.27012935979664326,7.02434795498848,-0.0001462615513773926,0.020453503046180408,1.0212812939882279,8.226739645004272,407.0,19.146722386256297,293001
0.27110533744096754,7.003901069879531,-0.00013023004636124823,0.021263236666842183,0.9485139791071415,8.500144243240356,408.0,39.27275880202434,294001
0.2742757922410965,7.00098955154419,-6.444301066949265e-05,0.021504682066738782,1.0266103001832962,8.546213626861572,409.0,30.482015034138556,295001
0.26825546242296694,6.975685321331024,-0.00020015635736490367,0.022207339905252924,0.9415205253958702,8.156517505645752,410.0,-0.8719947307568305,296001
0.27096931533515456,6.985215621948242,-0.00014477031975911815,0.02319994963370281,1.0034796020984649,8.598279476165771,411.0,-13.167009252932754,297001
0.27173462392389774,6.927983790874481,-0.00013065688005008268,0.02373955966912606,0.9856734233498573,8.313997268676758,412.0,-44.95147202024974,298001
0.2771365316361189,6.837710587501526,-2.8352578556223307e-06,0.024086835554267556,1.019994296312332,8.649852991104126,413.0,22.20386712465498,299001
