actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.720170417718128,-143.50985545605684,-2.0,0.009999999999999981,1.5986333074691021,71.22985374822026,3.833770275115967,1252.0,510.0260761545073,283331
-5.793613496280852,-143.62869501870776,-2.0,0.009999999999999962,1.564219589507769,75.29697384720757,4.251902103424072,1253.0,470.94644522369776,283583
-5.831776391376149,-143.33204245133834,-2.0,0.009999999999999986,1.4830242562700402,62.67943368391557,3.7730770111083984,1254.0,456.53197364064494,283803
-5.8238108081202355,-142.77226817223334,-2.0,0.009999999999999964,1.5837371577058108,77.32041421244222,4.2454071044921875,1255.0,479.10520599022817,284051
-5.822852027294172,-143.0948474350236,-2.0,0.009999999999999936,1.560994755336856,70.37875490221147,5.148205518722534,1256.0,482.0498040240101,284344
-5.904655733508264,-144.37027224238048,-2.0,0.010000000000000007,1.5080617754580732,67.89305545898254,2.871303081512451,1257.0,283.9469766894897,284511
-5.929446816444397,-143.42166403228163,-2.0,0.009999999999999896,1.6283551718966633,80.90143284610673,7.064100027084351,1258.0,410.47528104605914,284919
-5.858540137162369,-144.15222262264638,-2.0,0.00999999999999991,1.5731702876810947,77.17254679122668,6.1361470222473145,1259.0,461.1404789333354,285275
-5.844056473837958,-143.58266321818033,-2.0,0.010000000000000007,1.6462314124736521,77.23153145048353,3.1394104957580566,1260.0,490.05978079933897,285455
-5.839949055935474,-143.63795217960438,-2.0,0.009999999999999974,1.654770779229225,77.67800575012856,4.009758234024048,1261.0,473.3837133692309,285690
-5.859385589452891,-144.51557716956506,-2.0,0.009999999999999955,1.5215135213847344,67.23604873510507,4.487066984176636,1262.0,489.1588076054714,285950
-5.813600312715794,-144.337335307229,-2.0,0.00999999999999997,1.6284303705375565,73.63491654495814,3.856584310531616,1263.0,463.353183433047,286189
-5.791378887750769,-143.39124211957377,-2.0,0.010000000000000007,1.5739738736101376,81.15669273048319,2.546848773956299,1264.0,500.8989680031362,286375
-5.77089376864226,-144.1428106556768,-2.0,0.009999999999999978,1.636022060720817,82.36357765197754,3.0010132789611816,1265.0,481.44636868638895,286605
-5.798221057820543,-143.8906534497983,-2.0,0.009999999999999992,1.5226003208380436,70.2779121220669,2.8349599838256836,1266.0,459.9900550710031,286819
-5.840431068657901,-144.2829757868548,-2.0,0.009999999999999959,1.614045998117803,82.10533435613729,4.245148420333862,1267.0,463.82728682255345,287076
-5.7777408408183675,-144.3879478304994,-2.0,0.010000000000000002,1.5930368084387452,78.48249219913109,3.629338264465332,1268.0,444.708786175438,287280
-5.831515479778898,-143.76980751148167,-2.0,0.009999999999999946,1.684796956030355,83.59264017879099,4.80594801902771,1269.0,451.0091133145398,287556
-5.781475835916948,-143.73024251509685,-2.0,0.010000000000000007,1.683898601224836,86.90732444549093,3.291954278945923,1270.0,459.3396010799561,287752
-5.768929153981835,-143.91732017440026,-2.0,0.010000000000000007,1.7155270592281313,70.95442146725125,3.3870980739593506,1271.0,472.44646363563885,287950
-5.863206337164114,-144.52552042780695,-2.0,0.009999999999999985,1.6013975654904906,71.9464116998621,3.8475184440612793,1272.0,489.4939181812681,288172
-5.797006989226622,-143.45475309035356,-2.0,0.010000000000000007,1.5187606700860403,72.09053942035226,2.384570598602295,1273.0,223.67785019611154,288308
-5.89409759478828,-144.64283430690583,-2.0,0.009999999999999927,1.6213518411111527,78.88670422246281,5.388808965682983,1274.0,488.1378303248557,288621
-5.818449864020715,-144.4763958270733,-2.0,0.009999999999999948,1.6233823275391435,73.05153385972802,4.680182933807373,1275.0,479.8597368517098,288894
-5.787694799641707,-143.86594898708094,-2.0,0.009999999999999922,1.6338465579153953,80.41595285374314,5.5032618045806885,1276.0,437.5633572073681,289217
-5.810831291049553,-144.55022161899333,-2.0,0.010000000000000007,1.6667741123357964,91.75366258354826,3.1204302310943604,1277.0,461.64610400485185,289396
-5.806051037333033,-143.6121089694736,-2.0,0.009999999999999985,1.5677164508415773,79.80941679241421,3.8284335136413574,1278.0,491.11968061098423,289618
-5.817006464004517,-144.51439605712892,-2.0,0.010000000000000007,1.4957274119059245,63.43298582077026,2.4977049827575684,1279.0,196.03520439376723,289768
-5.8828806519508365,-144.74208130836487,-2.0,0.010000000000000007,1.8193616271950304,83.42819834351539,2.739584445953369,1280.0,267.4559519023233,289928
-5.836263414639146,-144.40417207177006,-2.0,0.010000000000000007,1.696469584730134,79.17564065420805,10.009369134902954,1281.0,320.6243900800652,290062
-5.860677309903232,-144.8036630526456,-2.0,0.009999999999999946,1.6447263832525774,77.28287658691406,4.77374529838562,1282.0,465.4341533037173,290337
-5.790586462887851,-144.90817306980944,-2.0,0.00999999999999992,1.5644207091719815,67.38404470212532,5.633559942245483,1283.0,467.4694556846738,290667
-5.793283678690592,-144.83672105577256,-2.0,0.009999999999999983,1.682954700920317,77.89408062405056,3.909836769104004,1284.0,447.0398214518062,290892
-5.7452144386867685,-144.68488264083862,-2.0,0.009999999999999901,1.6158278833221023,74.96998946617047,6.598003149032593,1285.0,184.05261194505337,291276
-5.6580701606108414,-144.0106060292461,-2.0,0.010000000000000004,1.6339674071215167,81.65168499710536,3.470508098602295,1286.0,456.84196636010483,291478
-5.749622419000216,-144.39603253368918,-2.0,0.009999999999999988,1.6492391037478296,69.99630670678125,3.78623366355896,1287.0,404.89905536220624,291697
-5.756201251241185,-143.73366147239736,-2.0,0.009999999999999934,1.5444035564092982,75.92383449029603,5.041497468948364,1288.0,474.240303280737,291995
-5.699317945608402,-143.64247320060596,-2.0,0.009999999999999943,1.5747482723461024,72.96084871730199,4.896988868713379,1289.0,502.88736106446413,292278
-5.706263493765429,-144.04603243600295,-2.0,0.010000000000000007,1.7284962502379102,70.55194426793132,3.405989170074463,1290.0,475.6938892342483,292475
-5.733703546703986,-143.78991676186615,-2.0,0.009999999999999953,1.6024885133189974,70.92158434166099,4.572401523590088,1291.0,383.6633130232094,292740
-5.7433571744952685,-144.18943484153974,-2.0,0.009999999999999917,1.6304041654224226,76.45011611803044,5.819665431976318,1292.0,487.9564076341522,293078
-5.747810127680776,-143.2931757128588,-2.0,0.00999999999999993,1.6499356367786078,78.86187405850289,5.289421319961548,1293.0,201.78734234629053,293385
-5.8164810410344785,-143.71945470041004,-2.0,0.010000000000000007,1.7290635496690012,75.5165913566869,3.376591920852661,1294.0,451.99988608198083,293576
-5.815191083035226,-143.17444843356893,-2.0,0.010000000000000007,1.6471111799700786,86.22480105545561,1.9939980506896973,1295.0,26.31822910851399,293694
-5.821081096907536,-143.26166756314586,-2.0,0.009999999999999962,1.5562373058966907,78.89608276602756,4.312950134277344,1296.0,435.06557502579403,293945
-5.730172354599525,-143.65376018655712,-2.0,0.010000000000000004,1.6726102467828197,68.02623488045678,3.5127875804901123,1297.0,452.65728159597444,294148
-5.790382427535033,-144.19959067358758,-2.0,0.010000000000000004,1.5736677812531663,78.25201940301604,3.493300676345825,1298.0,461.9373456297871,294351
-5.799875518650684,-143.89641873257833,-2.0,0.009999999999999874,1.621362688385167,75.7000740217931,8.706003427505493,1299.0,395.4495865450297,294866
-5.783563419954101,-144.11277343977744,-2.0,0.009999999999999952,1.654685781601427,83.28989921754865,4.6202168464660645,1300.0,447.41977931811914,295134
-5.860409985090557,-143.89816926655016,-2.0,0.010000000000000007,1.6651987106392259,82.08303203582764,3.250521421432495,1301.0,424.69604686524235,295324
-5.856420984455183,-142.97310064976512,-2.0,0.010000000000000007,1.522993067510767,67.79534202775145,2.6281113624572754,1302.0,293.26134691849836,295477
-5.834346317795088,-144.47643596721144,-2.0,0.009999999999999953,1.504995599164153,76.34675689913192,4.523147344589233,1303.0,501.53919062289884,295742
-5.8304350984241315,-144.24219244211793,-2.0,0.009999999999999966,1.6303766609927421,86.00217925392182,4.2856364250183105,1304.0,473.62704781240865,295989
-5.811249025866517,-144.20036873450647,-2.0,0.009999999999999974,1.7375486521129935,81.04479209785788,3.942425012588501,1305.0,429.55368683855505,296223
-5.815535106310031,-144.72661855744153,-2.0,0.00999999999999992,1.7111450188861388,79.6106110840309,5.27485203742981,1306.0,470.0504099966661,296551
-5.8771704532313,-143.81365068791587,-2.0,0.009999999999999997,1.5375863397805885,83.99690701516622,2.9665682315826416,1307.0,194.20322231531543,296760
-5.88894640365777,-143.7640231799528,-2.0,0.010000000000000007,1.6207857709055002,73.31434505661099,2.3632185459136963,1308.0,437.2234013176351,296933
-5.885595810877812,-144.58895893840048,-2.0,0.010000000000000007,1.6475230926623592,79.67564316539021,2.009312391281128,1309.0,254.57761371780396,297087
-5.847501802033391,-143.84609722268993,-2.0,0.009999999999999976,1.6103214078165333,92.18868980325502,3.1974189281463623,1310.0,453.0819970737449,297319
-5.868335598011307,-143.93980663318925,-2.0,0.010000000000000007,1.5846819155258576,82.95400722619846,2.566256046295166,1311.0,500.17715053321524,297516
-5.769165883141179,-143.82423496246338,-2.0,0.009999999999999964,1.6978770462014983,74.04081853743523,4.249526739120483,1312.0,490.8727047628809,297764
-5.8226393063863116,-143.75142617319145,-2.0,0.010000000000000002,1.6336247105443595,68.97340442620072,3.562530755996704,1313.0,188.98960271386994,297968
-5.764258396983658,-143.63623361219152,-2.0,0.009999999999999976,1.6442789743642439,84.91460266850025,3.939819097518921,1314.0,491.21279814362146,298201
-5.808352054290052,-144.35143085695663,-2.0,0.009999999999999995,1.6359859153909504,84.58919186412163,3.673733949661255,1315.0,436.822172206001,298413
-5.869044369459152,-144.44329862594606,-2.0,0.010000000000000007,1.684469550754875,75.61629336476327,2.6586718559265137,1316.0,236.55366217970789,298573
-5.864831056092915,-144.0598462824236,-2.0,0.009999999999999941,1.6840429942858846,73.08655318544622,4.887137174606323,1317.0,453.1050048173035,298858
-5.806101416198301,-143.866069310148,-2.0,0.010000000000000007,1.6474565923423834,88.5839084571516,2.449460029602051,1318.0,202.41227697085793,299000
-5.858227654901475,-143.31685542560996,-2.0,0.010000000000000007,1.66613844466147,83.07965335047058,3.384366035461426,1319.0,479.30103468535305,299191
-5.840536137805482,-143.46306442201828,-2.0,0.009999999999999957,1.577862652543659,81.96835234726719,4.478314399719238,1320.0,426.2726527224323,299450
-5.875694958480088,-144.46149129800864,-2.0,0.010000000000000007,1.5980877386523293,88.00618369762714,2.4519383907318115,1321.0,141.9087471854775,299593
-5.822143627940744,-143.91636471955673,-2.0,0.009999999999999913,1.5383334027252336,87.98397234488225,5.9598259925842285,1322.0,437.8521917428965,299938
-5.918946314393804,-145.5831573143434,-2.0,0.010000000000000007,1.5228665841094564,77.06203362111295,9.795547723770142,1323.0,76.61411907756174,300027
-5.879478499787679,-144.0209823536082,-2.0,0.009999999999999995,1.6169375519475666,92.90750343087726,3.6332526206970215,1324.0,464.3074682832389,300238
-5.820431392843073,-143.70708326859906,-2.0,0.009999999999999986,1.7091365350918337,87.52760745828802,3.8293752670288086,1325.0,496.97779766416255,300458
-5.761039614677429,-143.113464255082,-2.0,0.010000000000000007,1.584361961993732,75.19274202773445,2.6144330501556396,1326.0,-72.37213518969749,300610
-5.7442683057582125,-142.986358188061,-2.0,0.009999999999999974,1.6882507047754653,78.20087810272867,4.003235816955566,1327.0,456.4134222339015,300845
-5.7274484082504555,-143.36497790725141,-2.0,0.00999999999999999,1.7712343271338828,83.04803360391546,3.705641508102417,1328.0,259.89083445628523,301061
-5.8179510041038585,-143.426634458032,-2.0,0.010000000000000004,1.5846630417474425,84.22632946826444,3.340632438659668,1329.0,452.0524473703807,301263
-5.76145817552294,-143.66360994369265,-2.0,0.009999999999999962,1.6079373749357366,77.32410695817735,4.346694231033325,1330.0,243.18691269356907,301515
-5.798398270326502,-144.1544926961263,-2.0,0.010000000000000002,1.6812227023582833,81.93140710568896,3.412834882736206,1331.0,446.99775231895933,301719
-5.786456652482351,-143.7985761006673,-2.0,0.009999999999999908,1.533833661965198,76.10195854769813,6.172633409500122,1332.0,440.25841684366213,302079
-5.80886587636725,-144.50812069655674,-2.0,0.010000000000000007,1.5396759629552135,77.22431396832926,3.3931286334991455,1333.0,478.26244331773296,302276
-5.731989791686522,-143.87199948560746,-2.0,0.010000000000000007,1.6592197218999505,93.96473705067353,3.1522862911224365,1334.0,159.8643574826183,302463
-5.825288371434287,-144.17584531269375,-2.0,0.009999999999999962,1.626929161508405,82.63658653743683,4.313568115234375,1335.0,507.0278257982359,302715
-5.803442039058707,-143.19070889316708,-2.0,0.009999999999999912,1.6435351800278755,80.12592579820061,6.07555079460144,1336.0,424.5489780572394,303069
-5.802087262982414,-143.96814278193884,-2.0,0.009999999999999917,1.6037254423967429,80.16093395153682,5.678495168685913,1337.0,479.586319324598,303405
-5.860816427230835,-143.90809063720704,-2.0,0.009999999999999962,1.6262477957606316,76.69561224746704,4.371104001998901,1338.0,502.7151472558514,303655
-5.808685334523519,-144.8643330891927,-2.0,0.009999999999999997,1.6208279852356229,85.64477327437628,3.5417299270629883,1339.0,316.9011623275897,303865
-5.7984982124015465,-143.5543473371819,-2.0,0.009999999999999952,1.6068137409026497,76.49130470717131,4.674226522445679,1340.0,457.1773392538532,304133
-5.8056673560637595,-143.78532288764995,-2.0,0.009999999999999907,1.710092098823662,81.20285973262266,6.275864124298096,1341.0,367.9290021908179,304499
-5.843521173000336,-144.44725830078124,-2.0,0.010000000000000007,1.6884973712265492,79.47988125801086,3.4399099349975586,1342.0,445.6635142720926,304699
-5.784698034689678,-143.56494277085716,-2.0,0.009999999999999966,1.6948559283604467,81.86703788555735,4.168447494506836,1343.0,415.4114022783863,304945
-5.775889311854547,-144.26579930000153,-2.0,0.00999999999999996,1.7603005884075353,74.3575881422744,4.328146934509277,1344.0,498.7725767190435,305198
-5.758370128650109,-143.68784754484602,-2.0,0.01,1.5983858686483021,78.97612980500008,3.570037364959717,1345.0,395.2432730520586,305404
-5.7565921050197675,-143.82262118357534,-2.0,0.009999999999999995,1.666732464477701,99.73385337163818,3.644442081451416,1346.0,467.60324891433356,305616
-5.78071577008031,-143.63749919218176,-2.0,0.00999999999999997,1.6290216189535225,95.73279785108166,4.047634601593018,1347.0,416.2916605588312,305854
-5.756624317169189,-143.10281998917864,-2.0,0.010000000000000007,1.5866216719956012,76.74795350255192,3.1833553314208984,1348.0,496.78294825531555,306039
-5.751244381002711,-143.2536410508652,-2.0,0.009999999999999986,1.6017695809651284,78.46399948068334,3.7213079929351807,1349.0,425.99534663516454,306260
-5.754709112700692,-143.43387173476378,-2.0,0.009999999999999995,1.5838718241989895,82.07703599432634,3.5913891792297363,1350.0,487.25444765380814,306471
-5.814725988964701,-143.82841456213663,-2.0,0.009999999999999992,1.5263212829135184,85.24717059468114,3.6879830360412598,1351.0,486.3223963846518,306686
-5.826149640544768,-143.48479252476847,-2.0,0.009999999999999964,1.6304928245804002,82.55565407968336,4.252051830291748,1352.0,463.8465203581223,306934
-5.762221141946163,-143.72028943499782,-2.0,0.009999999999999976,1.644773269032204,86.92054159549173,3.7755727767944336,1353.0,467.9268333710368,307167
-5.819953127856895,-144.48055178159242,-2.0,0.009999999999999978,1.7367798019023168,87.74392612671956,3.206498622894287,1354.0,439.20303423709487,307398
-5.845741961342948,-144.95816196986607,-2.0,0.010000000000000007,1.6272078222887856,81.95677926199777,2.5516788959503174,1355.0,141.71023641736616,307573
-5.834752747332715,-144.3593049872831,-2.0,0.009999999999999964,1.670255009369199,85.63852330479756,3.3694286346435547,1356.0,444.9309912609731,307822
-5.768890116624771,-143.6782868014779,-2.0,0.010000000000000007,1.646377601631128,84.71180004678715,2.6767897605895996,1357.0,449.2244003349428,307979
-5.6928938930317505,-144.49724087472688,-2.0,0.009999999999999972,1.65516821055089,94.73663265018139,4.039514780044556,1358.0,494.7585318672631,308215
-6.333038830157346,-144.7569551527875,-2.0,0.009999999999999856,1.6469473287275753,78.74131744012892,10.93606424331665,1359.0,459.9878750488439,308851
-5.77779838515491,-145.11095564927513,-2.0,0.009999999999999966,1.6790690259720251,80.35406094837964,4.241674184799194,1360.0,452.03041266035575,309097
-5.842881548139784,-144.35656575520832,-2.0,0.009999999999999983,1.6484179578887093,85.83618578592936,3.9354751110076904,1361.0,263.55438678362,309322
-5.936159321314383,-144.4666686078867,-2.0,0.00999999999999998,1.669034725258444,87.5664749686895,3.8630459308624268,1362.0,492.7034837364041,309551
-5.762156428426251,-143.80127921388103,-2.0,0.009999999999999912,1.6722754286892354,80.98385790049524,5.966942310333252,1363.0,479.8483596919337,309904
-5.755640065083738,-144.71921564321048,-2.0,0.010000000000000007,1.676190221529515,84.385525171874,12.14492678642273,1364.0,73.972917410538,310026
-5.813903164742562,-144.23946198594146,-2.0,0.010000000000000007,1.7012515597537083,85.53525068312128,3.294127941131592,1365.0,279.37683322944457,310223
-5.7655845895046145,-143.85206376052486,-2.0,0.00999999999999992,1.6340987176475366,82.28067788845155,5.73627781867981,1366.0,450.290477090195,310551
-5.95675118464344,-143.6450933060556,-2.0,0.009999999999999995,1.578624148273243,74.04167451498644,3.6519787311553955,1367.0,456.1623792915855,310763
-6.055717249614436,-144.0410919189453,-2.0,0.010000000000000002,1.6861786201232818,88.43201047850818,3.500112771987915,1368.0,450.79631558935455,310968
-5.934510384032976,-144.23966649752944,-2.0,0.009999999999999952,1.7152236037289919,86.03521236021128,4.497135400772095,1369.0,492.71266700587347,311236
-5.843187496914127,-143.89508025626827,-2.0,0.009999999999999966,1.6671258583059156,88.49510692968602,4.25107741355896,1370.0,438.3825825878564,311482
-5.908308436793666,-144.01522790232013,-2.0,0.009999999999999964,1.6717529536615456,82.0020498268066,4.26218843460083,1371.0,419.6755892791591,311730
-5.87227921798581,-144.26289855456744,-2.0,0.009999999999999967,1.6667537840052706,93.97195807050485,4.137197732925415,1372.0,458.91376446287666,311974
-5.794936014073236,-144.2833023752485,-2.0,0.009999999999999983,1.648225337399968,87.82093342712948,3.8421807289123535,1373.0,467.89508760422376,312198
-5.934675674049222,-144.38204930104365,-2.0,0.009999999999999936,1.5531472206419827,67.2509250705745,5.074151039123535,1374.0,418.51793513552775,312492
-5.971740969529389,-143.8558446464809,-2.0,0.009999999999999943,1.6803828838235098,85.99243859196386,4.758547782897949,1375.0,24.5068476477294,312774
-5.92257310906235,-143.98410394889157,-2.0,0.009999999999999936,1.6086315744284059,82.94093585176533,4.973222732543945,1376.0,466.5096399735253,313068
-5.917085190341897,-144.0353885459029,-2.0,0.009999999999999988,1.638881388728477,85.14367347003117,3.7937543392181396,1377.0,475.84977569786014,313287
-5.927061174798199,-144.20053791436624,-2.0,0.00999999999999996,1.7132668967439433,81.55204537534338,4.386392593383789,1378.0,498.78166598228626,313541
-5.9032030631380845,-144.0589214948647,-2.0,0.009999999999999953,1.6330640017419713,79.52199779263921,4.504587650299072,1379.0,502.68738604188735,313804
-5.939562372609871,-144.5384866104645,-2.0,0.010000000000000007,1.7164984017002338,98.78545447109508,2.490093469619751,1380.0,464.6366652312984,313951
-5.951050156422895,-144.3707400709957,-2.0,0.009999999999999953,1.7087355945046863,87.96945229954592,4.4614949226379395,1381.0,465.7005515375853,314214
-5.9291843950133964,-144.3249361490466,-2.0,0.010000000000000007,1.6476631829726327,85.65647697940315,3.290856122970581,1382.0,487.33177904451827,314408
-5.909276331445122,-144.65545523676892,-2.0,0.009999999999999959,1.7521970841149412,81.72970801475911,4.395834922790527,1383.0,434.74420786322236,314665
-5.952317833900452,-143.97030818462372,-2.0,0.009999999999999959,1.6707639982923865,89.07992487773299,4.3863866329193115,1384.0,459.2037720874525,314921
-5.973925610246329,-144.90598026144093,-2.0,0.009999999999999938,1.7480027749492177,87.79523968532168,4.867833375930786,1385.0,457.54471027034583,315211
-5.99171633237259,-144.29283370635582,-2.0,0.009999999999999981,1.6539662259134427,73.46708710708282,3.9237136840820312,1386.0,469.2942318142506,315438
-5.962979056768948,-144.2157957288954,-2.0,0.00999999999999994,1.7290691925316222,80.95046183466911,4.9976911544799805,1387.0,442.23297031456616,315726
-5.865270096915109,-144.47113497987087,-2.0,0.009999999999999966,1.7681903910880186,88.47034298643774,4.242624282836914,1388.0,485.72660090479246,315971
-5.930974119669431,-143.79013544553285,-2.0,0.009999999999999929,1.6058138655861476,80.02941816503352,5.170183420181274,1389.0,432.48025778273694,316279
-5.931870972288066,-144.07794728772393,-2.0,0.009999999999999976,1.7440919375111317,99.80937601780069,4.016031742095947,1390.0,465.0393638808613,316511
-5.960309142610466,-143.94698272948247,-2.0,0.009999999999999962,1.6035289975157772,87.86680177863376,4.280447483062744,1391.0,433.68568641736545,316762
-5.9448580008286696,-144.66790152003622,-2.0,0.009999999999999974,1.6724943544110682,77.5693274522439,3.9185216426849365,1392.0,211.98069190256297,316996
-6.000942000880785,-144.6700921504143,-2.0,0.00999999999999994,1.7169726082352619,106.78125112856961,4.879343509674072,1393.0,488.46513319071744,317285
-5.876782794861256,-144.75068945770784,-2.0,0.009999999999999936,1.734937475606443,87.84238223248374,3.867239236831665,1394.0,124.93530657824238,317578
-5.853077846453538,-144.21472445401278,-2.0,0.009999999999999908,1.7061267059204006,97.47216437999211,4.852682590484619,1395.0,426.18880168687815,317941
-5.861714033494916,-144.00128513804654,-2.0,0.009999999999999941,1.7443732460339865,83.25772127854196,4.065584182739258,1396.0,150.75496963590587,318226
-5.915770488832055,-144.3710770025486,-2.0,0.010000000000000002,1.6468691194202842,94.93662209859708,3.521026134490967,1397.0,494.4412836300778,318431
-5.840260571754827,-144.3809774448809,-2.0,0.009999999999999952,1.5683845004506325,88.14628709657362,4.525226593017578,1398.0,459.64506529790384,318698
-5.879825450236501,-144.12135374779794,-2.0,0.00999999999999993,1.593234949593061,89.06930028067694,5.0797412395477295,1399.0,488.698233022317,319004
-5.906158521665749,-144.43574718718833,-2.0,0.009999999999999943,1.620659397875375,71.29820058700886,4.909182071685791,1400.0,468.5201451604212,319286
-5.864727422852829,-143.71681350655209,-2.0,0.00999999999999994,1.6492636876896178,95.43992341513452,5.012798547744751,1401.0,463.644886350962,319575
-5.887625164455837,-143.89185325545495,-2.0,0.010000000000000007,1.751077853670024,88.94449734928632,3.389724016189575,1402.0,467.03401141494896,319773
-5.856021349609134,-144.15058380247575,-2.0,0.00999999999999996,1.649202339027239,92.19807922981474,14.259992361068726,1403.0,376.99479401297583,320026
-5.839529786447082,-143.65843786374487,-2.0,0.010000000000000007,1.698419981984177,84.36006049917202,3.3797504901885986,1404.0,506.1829100002321,320224
-5.871321499184386,-144.48499801844767,-2.0,0.009999999999999907,1.6506322991766342,83.3296762962864,6.153990268707275,1405.0,463.3751117317214,320589
-5.83429925258343,-144.56565628703842,-2.0,0.009999999999999974,1.6093070740437405,79.2923344730312,4.036354303359985,1406.0,479.70923197855814,320823
-5.860919071549297,-144.02133563478674,-2.0,0.009999999999999913,1.6324837131355956,85.46890858477062,5.9787373542785645,1407.0,397.9983064378524,321170
-5.842413614931065,-144.7049651499919,-2.0,0.00999999999999998,1.6668489104925805,102.94230214581219,4.094860076904297,1408.0,455.33993379130845,321399
-5.823945101230375,-143.86536136750252,-2.0,0.009999999999999964,1.653606069604716,81.00432752409289,4.252016305923462,1409.0,483.3790250592271,321647
-5.776061439841883,-143.68395311807848,-2.0,0.009999999999999938,1.6228383780293858,81.54371673544658,5.016454696655273,1410.0,398.72578715335646,321938
-5.789460485997583,-144.29767656929886,-2.0,0.009999999999999972,1.5582253099871084,72.33562805079207,4.080879211425781,1411.0,517.2421694703189,322175
-5.845325182701834,-144.39187020118084,-2.0,0.009999999999999922,1.622318946987117,80.02935024868093,5.612830400466919,1412.0,472.35599303394144,322502
-5.758859349078819,-143.68311528690526,-2.0,0.009999999999999967,1.6991805643087527,93.98557751295996,4.205241680145264,1413.0,471.7733747164609,322746
-5.756169658237034,-144.17975826687282,-2.0,0.009999999999999983,1.559786642326249,79.93205218421089,3.8757472038269043,1414.0,469.99864321377265,322971
-5.786607981847485,-143.90291663514617,-2.0,0.009999999999999993,1.6306199762323093,78.17235347138885,3.6940174102783203,1415.0,462.99059780306317,323184
-5.744565987991074,-143.86423880366956,-2.0,0.009999999999999972,1.5534320520710643,77.66776539107501,4.041887044906616,1416.0,445.5655751342163,323420
-5.7211005460177216,-143.89641884451586,-2.0,0.009999999999999969,1.742576745103009,89.45280617599171,4.141911029815674,1417.0,457.77742685490125,323661
-5.775456600719028,-144.62510432894268,-2.0,0.009999999999999962,1.7141615326501547,82.56643010321118,4.294718980789185,1418.0,403.79226561036756,323913
-5.8565928375019745,-143.6928736967199,-2.0,0.010000000000000007,1.6340948939323425,83.91348075866699,2.884186029434204,1419.0,451.9451266524802,324083
-5.774180389940739,-143.90757552782694,-2.0,0.010000000000000007,1.7500556891706462,77.04487303892772,3.3519468307495117,1420.0,453.6828002933014,324275
-5.794510174946613,-144.19271096838526,-2.0,0.009999999999999964,1.719561414187213,83.49890352731728,4.284132719039917,1421.0,504.1919977645857,324524
-5.765774940544704,-143.59476506934976,-2.0,0.009999999999999995,1.7115374684052647,97.89948087818217,3.6646599769592285,1422.0,483.8438029453483,324736
-5.769314027786255,-143.89303637695312,-2.0,0.009999999999999962,1.7334883918464183,85.61254194259644,4.275020360946655,1423.0,478.29843237727135,324986
-5.757446850047392,-143.3310270870433,-2.0,0.00999999999999997,1.622973678899663,90.18191587624429,4.07477593421936,1424.0,470.5295523800584,325224
-5.795515918198911,-144.0128095403064,-2.0,0.010000000000000007,1.6397787514012618,74.0087514909286,3.0862386226654053,1425.0,420.94629715314977,325403
-5.757451908929007,-142.94101112002417,-2.0,0.009999999999999997,1.6707129910588265,78.11555337905884,3.558783769607544,1426.0,486.8216334009179,325613
-5.743586226513512,-143.90397222418534,-2.0,0.00999999999999998,1.6479377473720855,77.03272945420784,3.919389009475708,1427.0,473.9490507774645,325841
-5.720394904600745,-143.8651948816636,-2.0,0.009999999999999905,1.7024068253483364,89.58278418862245,6.419491291046143,1428.0,347.3293211810128,326215
-5.736690959553744,-143.0308544768465,-2.0,0.009999999999999867,1.6413517296046714,85.73377055882123,9.49991512298584,1429.0,431.5945121590223,326772
-5.734582848363108,-143.49753164316152,-2.0,0.010000000000000007,1.5987211378750863,79.60194281169346,2.5668630599975586,1430.0,235.3233826665102,326926
-5.711337658296149,-142.8496061271453,-2.0,0.009999999999999964,1.7509946873987534,80.42457097218218,4.31644606590271,1431.0,465.17209561460794,327175
-5.716113502596632,-143.56926912535366,-2.0,0.009999999999999967,1.6435152677964773,75.86305179517456,4.24621844291687,1432.0,487.1223355399686,327418
-5.772499114274979,-143.16873211860656,-2.0,0.010000000000000007,1.6120618911460043,68.6630757510662,2.7880218029022217,1433.0,234.43292385443448,327578
-5.786623665160197,-142.82823302848206,-2.0,0.009999999999999922,1.6044457951114952,82.12466257481488,4.344295263290405,1434.0,436.6822861835266,327904
-5.762291892100189,-143.17801644707805,-2.0,0.010000000000000007,1.5592545552947428,87.80399479839087,2.3196113109588623,1435.0,465.4680650250636,328081
-5.771890054856028,-142.7294841493879,-2.0,0.009999999999999983,1.6741669953667693,89.43710798450878,3.0028457641601562,1436.0,470.57398947209606,328305
-5.718364486193866,-142.80736437205323,-2.0,0.009999999999999915,1.6619127926690933,85.57470614986586,5.075350522994995,1437.0,467.2121852286738,328648
-5.723748363700568,-142.42642152075675,-2.0,0.010000000000000002,1.6388099321401586,83.57329290520912,3.5523791313171387,1438.0,462.1933971794107,328852
-5.793110493414416,-142.40698237619,-2.0,0.009999999999999919,1.7140667880188205,79.65318967339522,5.722968339920044,1439.0,424.21489825304695,329186
-5.806214835332788,-142.54395636959353,-2.0,0.009999999999999946,1.6922735574560752,83.83758945050447,4.678166151046753,1440.0,470.31240782652094,329462
-5.754812771675146,-142.1081581296514,-2.0,0.009999999999999995,1.594838769091249,91.07675276661371,3.6212780475616455,1441.0,26.908797215663952,329673
