actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.282605399476721,-150.75042862587787,-2.0,0.010000000000000007,1.887470340475123,64.4995818417123,3.2010436058044434,1343.0,480.1526506578423,320526
-5.301691354903499,-150.53814886312568,-2.0,0.009999999999999981,1.7826477271397556,54.4773199769248,3.7846431732177734,1344.0,506.132667029156,320752
-5.333268249576742,-150.89336768063632,-2.0,0.010000000000000007,1.820955180478367,69.70951398394324,3.0688157081604004,1345.0,452.2184955767233,320928
-5.316574577793412,-150.72387914272701,-2.0,0.009999999999999985,1.8449221976402095,73.00656440332867,3.894967555999756,1346.0,480.83253345740263,321151
-5.306320172350554,-151.66656935271493,-2.0,0.009999999999999995,1.901277627637036,64.59173257656008,3.6421515941619873,1347.0,463.4768280776125,321362
-5.324520803477666,-150.017022328834,-2.0,0.009999999999999988,1.971762362544395,69.68821307839869,3.763866424560547,1348.0,475.30252288602526,321581
-5.246385882521749,-150.62437174021238,-2.0,0.009999999999999927,1.8072859064654905,62.57524834568478,5.270383834838867,1349.0,471.09128865821975,321892
-5.248853181817718,-151.48299127174576,-2.0,0.00999999999999995,1.8754403751800495,68.61040091248694,4.595916986465454,1350.0,492.8462923295721,322161
-5.322986644913394,-151.0411317511256,-2.0,0.009999999999999964,1.8263907892158233,62.42087362473269,4.341938495635986,1351.0,479.0534831536554,322410
-5.311339216467775,-151.19414840509862,-2.0,0.010000000000000007,1.8804503822768177,65.24230216461935,2.7448337078094482,1352.0,452.5617729511345,322572
-5.301145221187861,-151.45896272144873,-2.0,0.009999999999999969,1.8326741511396352,62.28712300541984,4.148818016052246,1353.0,482.8900046007115,322813
-5.326647436161905,-151.44603428857252,-2.0,0.00999999999999994,1.8874327459401785,68.9455188093285,4.886466026306152,1354.0,488.98424622808176,323100
-5.354313991230386,-151.43273396071993,-2.0,0.010000000000000007,1.8649903135904995,68.93562966677808,3.2875444889068604,1355.0,462.89632552999956,323293
-5.296058971170001,-151.13488538118335,-2.0,0.009999999999999995,1.7951328045384014,71.53758121101777,3.596696138381958,1356.0,461.2984334309436,323504
-5.309960906682576,-150.93213337061187,-2.0,0.00999999999999998,1.746879190336669,65.97299181842388,3.8721914291381836,1357.0,425.4545936819009,323733
-5.305966252494456,-151.07568725804703,-2.0,0.009999999999999945,1.907568404965076,66.63430408423092,4.8284690380096436,1358.0,496.41731428897583,324012
-5.388194919836642,-150.57219981183908,-2.0,0.010000000000000007,1.859189984473315,71.70545238918729,3.312403440475464,1359.0,472.28679410670264,324210
-5.321403142177697,-151.7642927689986,-2.0,0.010000000000000007,1.8682520534052993,71.58046781366522,2.7778964042663574,1360.0,462.7160572958841,324375
-5.308545518245093,-151.59147140019618,-2.0,0.009999999999999986,1.9353901730403642,69.31061158029202,3.8019907474517822,1361.0,464.4174917683184,324596
-5.346501182801653,-150.6633571209294,-2.0,0.010000000000000004,1.98357323771066,78.50949930908656,3.361229419708252,1362.0,450.7344386455758,324798
-5.273114908825267,-152.1039810180664,-2.0,0.009999999999999986,1.9297670243815943,79.46937388073314,3.7058191299438477,1363.0,452.05473812075115,325018
-5.287741568726553,-152.18498434147364,-2.0,0.009999999999999941,1.92156748578582,71.27712470544895,4.796761512756348,1364.0,496.4583968559461,325302
-5.342411342263222,-152.68987636566163,-2.0,0.010000000000000007,1.7599960278719664,64.79098490476608,2.7219977378845215,1365.0,486.2552205276108,325462
-5.330265198668388,-152.5630700098325,-2.0,0.010000000000000007,1.9231693040426463,62.93144934471339,2.4910266399383545,1366.0,188.60773674080684,325608
-5.388505339622498,-152.4176251126319,-2.0,0.0099999999999999,1.7760040353714805,59.452233736048036,6.596505641937256,1367.0,489.35495406910223,325996
-5.314446564930589,-152.15793080116387,-2.0,0.009999999999999952,1.7872259181493253,72.11507094796025,4.49581241607666,1368.0,488.56350261793176,326264
-5.3655559637836205,-152.45903414432132,-2.0,0.009999999999999992,1.8536825316531635,74.93349141718072,3.607733964920044,1369.0,461.55272926246926,326478
-5.235635200484854,-152.31555907452693,-2.0,0.009999999999999967,1.8644293290791942,68.65933600410087,4.173158884048462,1370.0,453.0746490351715,326722
-5.253413745335171,-152.0340540823329,-2.0,0.009999999999999957,1.865876196319072,71.1463120269039,4.332249164581299,1371.0,425.1795511882233,326981
-5.294616619745891,-152.07026755291483,-2.0,0.009999999999999946,1.8596490943885369,65.37046756951705,4.727612257003784,1372.0,497.07772993008285,327257
-5.3058833700237855,-152.5065253980232,-2.0,0.010000000000000007,1.8439667941945972,71.19724581747344,2.852804660797119,1373.0,476.8047092104269,327422
-5.275646873882839,-152.46747207641602,-2.0,0.009999999999999945,1.7506437710353306,62.45657519442695,4.666161775588989,1374.0,471.54117268987056,327702
-5.26745859525537,-152.21148607807774,-2.0,0.010000000000000007,1.81775441421296,68.9231679080635,3.1467297077178955,1375.0,292.11529609124653,327888
-5.301925112025529,-152.38630219209028,-2.0,0.00999999999999999,1.8428208506945092,62.5238587603591,3.6940391063690186,1376.0,488.31669503226743,328105
-5.307039642030267,-152.26371930359275,-2.0,0.009999999999999927,1.955532419169025,72.78255140098037,5.295248746871948,1377.0,490.34237040116284,328419
-5.356313658743789,-151.93241874458863,-2.0,0.010000000000000007,1.7467505879623373,71.0883799729888,3.261568307876587,1378.0,493.8862894450634,328613
-5.372737104242498,-152.51256554343485,-2.0,0.009999999999999986,1.8574197731234812,82.71730912165208,3.7242233753204346,1379.0,472.2222378114237,328833
-5.345206464675659,-152.24831614774817,-2.0,0.010000000000000007,1.9411127159302248,65.7978713499671,3.2497382164001465,1380.0,434.4690799133228,329020
-5.3361936472133245,-152.69901764464237,-2.0,0.010000000000000007,1.8440006632290915,63.75431709517976,2.8095765113830566,1381.0,477.6387023538922,329187
-5.352611300945282,-152.45785667419435,-2.0,0.010000000000000007,1.8627141825854778,53.882236530780794,3.416276216506958,1382.0,472.87348568518746,329387
-5.369650830504715,-152.38319536434707,-2.0,0.010000000000000007,1.8916192847874858,67.49875252477584,3.1292662620544434,1383.0,440.2268493644073,329573
-5.343470909720973,-153.0024578429105,-2.0,0.009999999999999941,1.8896617414135681,73.72719862753885,4.82217264175415,1384.0,440.65555529805005,329858
-5.360677938351686,-152.71322298598017,-2.0,0.009999999999999913,1.8739817797195637,68.70703936856368,5.8239829540252686,1385.0,424.6501892228703,330206
-5.343887887762849,-153.04134355353182,-2.0,0.010000000000000007,1.7785178468777583,71.02123809001854,2.9496676921844482,1386.0,493.98909714214676,330375
-5.3557431030273435,-152.90538835797992,-2.0,0.010000000000000007,1.8855946669834,66.38455162593297,3.003166675567627,1387.0,467.320640329434,330550
-5.323137454227009,-152.84300718054308,-2.0,0.009999999999999981,1.9033403031330194,68.15101331947125,3.817089080810547,1388.0,469.61852087990343,330776
-5.319051639978276,-152.20631328848904,-2.0,0.010000000000000007,1.8423702449126298,65.89494417434516,2.963430881500244,1389.0,437.6939372565153,330948
-5.33726242646814,-152.92131793180252,-2.0,0.010000000000000007,1.7283677616540123,64.58680459904798,3.253927707672119,1390.0,475.39590831408174,331135
-5.380361591501439,-152.99023989413647,-2.0,0.009999999999999974,1.9091670619680527,53.93954709032749,4.087582349777222,1391.0,407.4928778291241,331370
-5.381707385017423,-152.9928284254461,-2.0,0.00999999999999995,1.9715287627109301,76.60062342112354,4.647772312164307,1392.0,430.9573780648665,331641
-5.383490676611242,-152.47524057307714,-2.0,0.010000000000000007,1.7402366529887832,72.55465301325623,1.2643685340881348,1393.0,244.6366893930013,331712
-5.390914942446129,-152.97968430705765,-2.0,0.009999999999999943,1.9119923777109364,65.16158756242528,4.7295081615448,1394.0,452.032734069933,331993
-5.376660705243469,-153.01607210673984,-2.0,0.010000000000000007,1.8821555524276048,70.7215447299695,3.2686703205108643,1395.0,446.64914336976284,332182
-5.374895252758944,-153.77195533720248,-2.0,0.009999999999999972,1.876206508039925,63.438369787192045,4.087921380996704,1396.0,424.1489629502029,332419
-5.441907627791304,-152.64051333660353,-2.0,0.00999999999999999,1.75984580189951,66.28686675278273,3.6984026432037354,1397.0,465.5742353466778,332636
-5.402025100796721,-153.36398927555527,-2.0,0.010000000000000007,1.93964273257311,56.43602888528691,3.021329402923584,1398.0,480.61800182425816,332808
-5.439321378382241,-152.0811767578125,-2.0,0.010000000000000007,1.7566969745406291,61.2240253890433,1.3957979679107666,1399.0,250.44763424524922,332890
-5.494587407225654,-152.907285236177,-2.0,0.010000000000000007,1.8215489250031256,58.87773915131887,2.831007480621338,1400.0,482.68202900368794,333058
-5.46928008504816,-153.4611452463511,-2.0,0.010000000000000007,1.9023683619861667,72.25697892421,2.545720100402832,1401.0,458.28124110693545,333206
-5.4317338967323305,-152.7684880065918,-2.0,0.010000000000000007,1.8893852597475052,71.53997642517089,3.401113510131836,1402.0,453.01208166195016,333406
-5.458729059689873,-153.2264509529903,-2.0,0.009999999999999903,1.8828101260118206,61.46206929892381,6.375006437301636,1403.0,444.0201151387896,333783
-5.429217506968786,-153.57481699141246,-2.0,0.009999999999999962,2.0134824652756964,74.5503440206013,4.317971467971802,1404.0,476.00311085462624,334035
-5.4012994239078695,-153.87344130319568,-2.0,0.010000000000000007,1.9203814016514686,67.55490555116279,3.3836135864257812,1405.0,438.5505165968082,334234
-5.440834317026259,-153.38165824020965,-2.0,0.010000000000000007,2.013573769149901,70.44109692151034,1.3815996646881104,1406.0,270.0604313444847,334313
-5.490975346598592,-154.1683281318291,-2.0,0.009999999999999941,1.8699679559135771,65.10654012139861,4.969644546508789,1407.0,459.0100359076733,334599
-5.473144400353525,-153.528496985342,-2.0,0.009999999999999896,1.8742166612589477,67.41936079661052,6.990805149078369,1408.0,405.6840512206835,335007
-5.437997326651454,-153.38959210181872,-2.0,0.009999999999999953,1.8620006790519215,57.14221447774213,4.579016208648682,1409.0,52.64401243608336,335270
-5.533582050150091,-153.31366764415395,-2.0,0.009999999999999986,1.9724187294867905,65.6667387008667,3.6805033683776855,1410.0,427.5456698875875,335490
-5.555005547563,-153.5700338690944,-2.0,0.010000000000000007,1.920725713467457,60.08933757465972,2.860477924346924,1411.0,444.4471700429514,335659
-5.592889368534088,-152.25075120925902,-2.0,0.010000000000000007,1.701209676451981,63.76938368082047,2.69085955619812,1412.0,457.56569486651665,335819
-5.5542706065221665,-153.09497924244732,-2.0,0.009999999999999988,1.8681094386708845,66.72237811832252,3.7248947620391846,1413.0,445.1704429546495,336037
-5.637980294075741,-152.54124994946133,-2.0,0.010000000000000007,1.8535600902548262,74.29898353139306,2.702935218811035,1414.0,485.12630745771787,336194
-5.609464889348939,-152.29730948514717,-2.0,0.009999999999999992,1.910216614673304,72.55381662235703,3.6929452419281006,1415.0,479.2170260769894,336409
-5.527176562175955,-153.58689560428743,-2.0,0.010000000000000007,1.843584074768969,67.19954895204113,3.176332712173462,1416.0,480.5644519512346,336595
-5.615126132965088,-153.58810056234904,-2.0,0.009999999999999998,2.0017420858288735,66.29781663360227,3.5259954929351807,1417.0,490.05404451028255,336802
-5.585761065710159,-154.4601560320173,-2.0,0.009999999999999997,2.0286021942893666,70.28773129781088,3.6143040657043457,1418.0,481.8892335671846,337012
-5.601817509943388,-153.10511877400305,-2.0,0.009999999999999934,1.8125652195227266,61.64287731222031,5.092346906661987,1419.0,420.91573145982534,337309
-5.587701065118233,-153.5732216720946,-2.0,0.009999999999999997,1.7871972402317102,66.38437974738162,3.729353904724121,1420.0,493.30506772812987,337518
-5.604208761645902,-153.67496392034715,-2.0,0.009999999999999898,1.8451576476209512,63.434948897539236,6.965376853942871,1421.0,-148.1222804458859,337921
-5.588808206987631,-154.5690551278479,-2.0,0.010000000000000007,1.8873096075669633,58.78502880715575,3.4115920066833496,1422.0,467.22648476548187,338112
-5.560662629703681,-153.44875121116638,-2.0,0.010000000000000007,1.9716427585420508,82.06473608811696,3.3128812313079834,1423.0,495.4607376942899,338304
-5.603626733896684,-153.2557635248924,-2.0,0.009999999999999966,1.7644415515417955,63.7390302132587,4.186351299285889,1424.0,471.5237232671098,338549
-5.498846951766535,-152.7958131241895,-2.0,0.009999999999999966,1.8745772411466128,63.15828623173208,4.287874698638916,1425.0,483.70365897801986,338796
-5.527804169951185,-153.67245026496843,-2.0,0.010000000000000007,1.8377981560967735,65.12314001180359,3.0694262981414795,1426.0,482.36586224063427,338973
-5.5261956189585995,-153.5611495296512,-2.0,0.009999999999999917,1.837002798299522,70.49980320410039,5.776103734970093,1427.0,179.37056569557672,339312
-5.571998741930953,-153.4388233943226,-2.0,0.009999999999999917,1.9475802653400056,63.20358457480411,5.764768123626709,1428.0,472.21469101914647,339649
-5.629236993529284,-153.74076345918937,-2.0,0.009999999999999863,1.8637971455682667,69.18108419997701,10.140770435333252,1429.0,369.95064954880024,340235
-5.620386946354813,-152.32731582576113,-2.0,0.009999999999999976,1.8147193993493722,78.23660430171459,4.042509078979492,1430.0,474.26618544398013,340468
-5.631959643415225,-153.97736096125777,-2.0,0.010000000000000007,1.9173306461463693,62.46330298403258,3.183983564376831,1431.0,474.38444527061375,340654
-5.6210512772701575,-152.87980659156324,-2.0,0.009999999999999997,1.8369083155000039,64.1310204957661,3.532813787460327,1432.0,477.0635271362577,340863
-5.654818229586165,-154.18406884024077,-2.0,0.009999999999999992,1.7569425739696092,61.810866133074896,3.6340532302856445,1433.0,481.9323827034853,341077
-5.566829598299456,-153.45141594107065,-2.0,0.00999999999999986,1.8552468257928905,72.18894808455477,10.440594673156738,1434.0,462.583653252835,341691
-5.510178234360435,-153.6330910422585,-2.0,0.009999999999999986,1.9371972615745934,75.81013078256088,3.7992520332336426,1435.0,490.3130256931436,341911
-5.582801253455026,-153.30684494745162,-2.0,0.009999999999999997,1.8806643613747187,74.34962331226893,3.653160333633423,1436.0,490.850732644009,342121
-5.559121709120901,-152.9806878486889,-2.0,0.009999999999999997,1.7839621723981565,75.86247059032678,3.5647029876708984,1437.0,508.84206947716785,342330
-5.609796098981585,-153.90453247070312,-2.0,0.010000000000000007,1.8026026172297342,59.26863068716867,3.054516077041626,1438.0,450.44924366221204,342505
-5.6003763745132,-153.724430269408,-2.0,0.010000000000000007,1.9657754181947522,76.13123598376524,1.7333629131317139,1439.0,150.25820038408747,342608
-5.62679083182894,-153.26001864466173,-2.0,0.009999999999999976,1.8354297031744802,66.85380147243369,4.009447336196899,1440.0,470.10079653778496,342840
-5.619021812705107,-153.38707637343296,-2.0,0.009999999999999992,1.7596634304107621,73.17882957458497,3.6121792793273926,1441.0,486.4938583619177,343055
-5.63475020087544,-153.21197149382164,-2.0,0.010000000000000007,1.867576081249582,68.1927715090651,3.4006965160369873,1442.0,464.2286698587653,343254
-5.677926152547201,-153.8890865749783,-2.0,0.009999999999999983,1.9162303535143534,64.94426546308729,3.8322043418884277,1443.0,440.42154468379675,343479
-5.642924810166605,-153.39759731551172,-2.0,0.009999999999999907,1.8424399351362937,69.56159618811878,6.347292900085449,1444.0,456.69303352861715,343848
-5.634179095052323,-152.72309551598892,-2.0,0.009999999999999995,1.8635249449256457,68.02712942969124,3.560058832168579,1445.0,516.7224586991479,344060
-5.650092355932744,-153.51590150615337,-2.0,0.00999999999999994,1.9213265934411217,65.97166417131787,4.9481658935546875,1446.0,503.0749287402097,344349
-5.6896285659388495,-153.9872463828639,-2.0,0.010000000000000007,1.883886057530579,74.75501762691297,3.3551316261291504,1447.0,473.32892254010056,344539
-5.691695440844231,-154.01732918211653,-2.0,0.010000000000000007,1.8614224116057914,62.379039205270374,3.376612424850464,1448.0,462.94356837514147,344736
-5.663256047952054,-153.71986682005604,-2.0,0.010000000000000007,1.8396374404129356,58.899288013727976,3.4258391857147217,1449.0,455.79686154037825,344934
-5.6509391598681695,-154.3055787778989,-2.0,0.009999999999999969,1.909881501029636,63.56024937214198,4.032796382904053,1450.0,493.73103669269335,345175
-5.616549773150325,-152.94309906146492,-2.0,0.00999999999999999,1.7477442507507615,60.60857652848767,3.729074716567993,1451.0,464.46564083652805,345392
-5.583169452998103,-153.75847104130958,-2.0,0.010000000000000007,1.8208862996983284,61.79898768541764,3.472080945968628,1452.0,486.0905564831571,345588
-5.616084912648568,-154.1171573492197,-2.0,0.009999999999999998,1.839355575064054,68.76049157747856,3.622288942337036,1453.0,466.1060011024662,345796
-5.57957720674033,-153.48997856588926,-2.0,0.00999999999999994,1.8688352878324714,60.53878291832947,4.994511365890503,1454.0,490.8628794569331,346085
-5.601312293619069,-154.5223211298134,-2.0,0.010000000000000007,1.8094933096527448,62.95075466427101,3.385834217071533,1455.0,483.0960089702579,346282
-5.570104660334923,-153.72469738212365,-2.0,0.009999999999999969,1.8163956448868597,73.64834524289206,4.1548542976379395,1456.0,497.97551639893123,346523
-5.510872589765921,-153.7909822181837,-2.0,0.010000000000000007,1.9304209459110124,67.65249321164464,2.978900671005249,1457.0,461.6571256268026,346692
-5.606229818597132,-153.80137680987923,-2.0,0.010000000000000007,1.8374778255820274,55.17476498837374,3.3814008235931396,1458.0,484.04726678421264,346888
-5.6451983135866834,-153.99840040092008,-2.0,0.010000000000000007,1.837813486176801,67.53862581482853,2.9451308250427246,1459.0,468.78471388064315,347054
-5.627202476154674,-154.00761367335463,-2.0,0.010000000000000007,1.8254081975330005,73.39874146201394,2.8710274696350098,1460.0,477.97399828207494,347219
-5.640797320232596,-153.70274845246345,-2.0,0.010000000000000007,1.7965865062289341,61.2067215160657,3.281726598739624,1461.0,490.6073260388065,347405
-5.564618195186962,-154.509507820823,-2.0,0.009999999999999986,1.815849050202153,60.50748114802621,3.79388689994812,1462.0,476.43451226813426,347625
-5.522276958552274,-153.90899359963157,-2.0,0.009999999999999986,1.8944454835219817,73.0485956842249,3.776308059692383,1463.0,503.14710590506724,347845
-5.54162581348832,-154.61221808891793,-2.0,0.009999999999999978,1.875011151100134,63.76491691539814,3.9784128665924072,1464.0,478.88038724442396,348076
-5.537944665551185,-154.28839910030365,-2.0,0.009999999999999856,1.901087325019762,71.63477357700467,11.116615056991577,1465.0,412.8767798911747,348716
-5.6091411662213675,-153.8092785329326,-2.0,0.009999999999999993,1.925373739060102,78.71832339864382,3.6466424465179443,1466.0,502.2661141383209,348929
-5.626730968972214,-154.02920788676798,-2.0,0.00999999999999997,1.8525232807928775,63.76517966214348,4.2433366775512695,1467.0,438.93811456947935,349167
-5.583142621684181,-153.62848932803476,-2.0,0.009999999999999853,1.7971565459373278,61.315179961271326,11.81380319595337,1468.0,474.1551465757609,349838
-5.626724068888553,-153.75986933829216,-2.0,0.010000000000000007,1.876493697465979,65.90615042091021,3.3415403366088867,1469.0,457.2252614315013,350035
-5.491285918594955,-154.70190023447012,-2.0,0.010000000000000007,1.8380455728862193,63.46805888336974,2.620164155960083,1470.0,225.5257516118914,350189
-5.539762148490319,-153.66447536761945,-2.0,0.009999999999999998,1.7686688064669187,68.28825255540701,3.6005630493164062,1471.0,460.1690112477488,350397
-5.54172463737317,-153.30514850901133,-2.0,0.009999999999999952,1.8120273875434008,58.0504815756385,4.640255689620972,1472.0,483.399701847925,350665
-5.565111960206076,-154.22869716180819,-2.0,0.009999999999999992,1.8126474951750764,79.82320723578195,3.6396126747131348,1473.0,463.53677211907933,350879
-5.569659246981723,-153.8197065186732,-2.0,0.01,1.7367347237265225,69.75297824155938,3.5336403846740723,1474.0,462.6330436330113,351085
-5.597947056373854,-153.6313977187939,-2.0,0.010000000000000007,1.9196992781055107,82.5715372321311,1.5342485904693604,1475.0,233.47002476399433,351174
-5.561735425676618,-154.3216204713718,-2.0,0.010000000000000004,1.8386348799384873,89.45169813409815,3.5999906063079834,1476.0,453.07771401716235,351377
-5.555634800664979,-153.9866599518789,-2.0,0.009999999999999986,1.8745615580772383,79.28689450484056,3.751027822494507,1477.0,465.8735609529207,351598
-5.520203996272314,-154.2945986248198,-2.0,0.010000000000000007,1.7915588031035095,63.91720298926035,2.98250150680542,1478.0,446.06058468087804,351766
-5.623997694038483,-154.62510129629848,-2.0,0.010000000000000007,1.7491188810532352,66.47894284811365,1.3876285552978516,1479.0,212.30441895788812,351849
-5.581270738712792,-153.8193034940553,-2.0,0.01,1.9220187244484725,73.38532752435184,3.595813035964966,1480.0,472.37840305248,352055
-5.542402238730925,-154.4586140276438,-2.0,0.010000000000000007,1.8465380517833203,61.35066112840032,2.8181326389312744,1481.0,453.0493113768739,352221
-5.6343953165657075,-153.58324950907652,-2.0,0.009999999999999978,1.8448892211243189,72.891373101767,3.9988434314727783,1482.0,447.4755460329402,352452
-5.5802467131201245,-154.84869067241692,-2.0,0.010000000000000007,1.940601177125997,85.20472387082314,2.864142417907715,1483.0,439.77692162706154,352625
-5.588257746065044,-153.31575792565192,-2.0,0.009999999999999988,1.8677308819337524,73.57935845797465,3.7792134284973145,1484.0,477.6290084563341,352844
-5.617995307172415,-153.6078377596734,-2.0,0.009999999999999856,1.820940463823892,68.34938120325283,11.058791637420654,1485.0,436.2908232924576,353490
-5.583219849088657,-153.22702083947524,-2.0,0.010000000000000007,1.8779166653846044,60.55469452959937,2.699955463409424,1486.0,451.94517784778657,353649
-5.603890743452249,-154.0845017580642,-2.0,0.010000000000000007,1.9314485435018833,72.21125226168289,1.6059684753417969,1487.0,121.98089379185853,353746
-5.64585330221388,-153.29116838243272,-2.0,0.00999999999999995,1.8420062948156286,69.32623080854063,4.609308242797852,1488.0,483.3622028156411,354016
-5.573945659116782,-153.18653317082226,-2.0,0.00999999999999991,1.7909741307450535,59.287915027905306,6.1351637840271,1489.0,428.4272096184891,354375
-5.569327827157645,-153.69744642849625,-2.0,0.009999999999999976,1.8789110307678067,68.85992781869297,4.00262713432312,1490.0,479.721842694381,354607
-5.582383837350985,-154.3733337402344,-2.0,0.010000000000000002,1.9370270220608246,77.21293562447153,3.485588312149048,1491.0,463.93668434350985,354812
-5.55822632717992,-153.3463724611305,-2.0,0.00999999999999996,1.7632144223088804,68.76393346447247,4.410715579986572,1492.0,477.69055696529375,355065
-5.5347436798943415,-153.7345737631804,-2.0,0.010000000000000007,1.7493715523894315,62.76942041185167,2.6880221366882324,1493.0,446.766592918966,355218
-5.504039645528927,-153.85780060925737,-2.0,0.00999999999999991,1.8918203284092645,69.4263457397119,6.19744610786438,1494.0,448.61672152757444,355575
-5.555105532087931,-154.12205710062167,-2.0,0.010000000000000007,1.890053441248289,77.30566967987433,2.7801015377044678,1495.0,466.3594078502777,355739
-5.53955593208472,-153.74237208896213,-2.0,0.00999999999999994,1.8307966556813982,66.97398937079642,4.99994969367981,1496.0,466.0023431305905,356027
-5.557007816542819,-153.82798366609998,-2.0,0.009999999999999933,1.8520573783059453,69.1351692415155,5.148340940475464,1497.0,485.45847264146806,356328
-5.532588029237387,-153.40591606456564,-2.0,0.00999999999999999,1.769891467168584,69.20958422296059,3.6833529472351074,1498.0,461.7893620302498,356545
-5.586148039808551,-153.65432724443454,-2.0,0.009999999999999929,1.8565509617328644,71.85037672481104,5.337055921554565,1499.0,474.2479714304719,356854
-5.5276017202610985,-152.95909883765412,-2.0,0.009999999999999912,1.7882787481672064,71.32108720415339,5.952505826950073,1500.0,440.1616990635235,357205
-5.553280688311956,-153.12073621357956,-2.0,0.009999999999999938,1.85681889389884,69.2419755524152,4.987949848175049,1501.0,417.3542520211612,357497
-5.54159480185058,-153.72480758742907,-2.0,0.010000000000000005,1.8628491014983524,74.49062773955995,3.422459840774536,1502.0,438.9513591296192,357698
-5.535262410705154,-153.86687335452518,-2.0,0.010000000000000007,1.8161585294717066,76.27605438876796,2.553565502166748,1503.0,487.13732498446717,357846
-5.610908318357349,-153.09783656963174,-2.0,0.009999999999999969,1.8144113280466483,63.59758066834256,4.0768468379974365,1504.0,486.62656741576586,358087
-5.561652041770317,-153.16293494765824,-2.0,0.009999999999999936,1.882145085950961,81.52474421423835,5.0007524490356445,1505.0,482.9661314016973,358383
-5.580351845971469,-153.07906937873227,-2.0,0.010000000000000007,1.9222236542866147,63.383918060653514,2.964996814727783,1506.0,482.14027991416276,358557
-5.61174556768336,-154.0080665479904,-2.0,0.009999999999999995,1.9485702319732774,77.6916509375188,3.5936808586120605,1507.0,466.8919764658005,358768
-5.573817635759895,-153.85354746123892,-2.0,0.010000000000000007,1.9097212435286721,59.01443437882411,1.3837528228759766,1508.0,264.06155965026323,358849
-5.624333002400952,-154.3172005586846,-2.0,0.009999999999999992,1.893834541287533,74.56150976225388,3.717433214187622,1509.0,478.6517431336742,359064
-5.557477679862795,-153.7440005478701,-2.0,0.009999999999999995,2.0683362115333432,74.26088309627009,3.5952188968658447,1510.0,474.93405548600447,359275
-5.567510746727305,-153.65930339718653,-2.0,0.010000000000000007,1.8885107215278405,68.65548914129084,2.069849729537964,1511.0,149.73568966199943,359396
-5.556868782442206,-153.67533204613662,-2.0,0.00999999999999994,1.8641748397192472,80.11036556855312,4.84482479095459,1512.0,474.5406405797226,359683
-5.489686780271277,-153.68819866349213,-2.0,0.009999999999999981,2.015042725258169,71.90416636931158,3.8632006645202637,1513.0,9.1715754520921,359909
-5.5838414548517585,-153.82499197376518,-2.0,0.009999999999999948,1.8159457946762496,74.25089765905024,4.575394153594971,1514.0,494.9100767808271,360182
-5.561689443366472,-152.37001889251,-2.0,0.010000000000000007,1.8846843724333964,58.607154602228206,1.4434263706207275,1515.0,230.26968940410285,360268
-5.6259755863862875,-154.50786958582262,-2.0,0.010000000000000007,1.862974427640438,68.69999092326445,2.9085400104522705,1516.0,446.28368842828064,360438
-5.565338767942835,-154.17009947729892,-2.0,0.010000000000000007,1.8209975262890097,67.73807020656398,2.0552918910980225,1517.0,175.20126467155058,360560
-5.5792137899516545,-154.30123706707738,-2.0,0.009999999999999967,1.9182763324720868,80.49250592910704,4.135643243789673,1518.0,480.95522125474787,360803
-5.574437106283088,-153.7085030003598,-2.0,0.010000000000000007,1.829973547395907,78.95280283877725,3.2475478649139404,1519.0,482.48642426460316,360993
-5.615956628151488,-154.07255911941164,-2.0,0.009999999999999997,1.9226498797036815,79.21767023990029,3.514549970626831,1520.0,480.8729316050501,361202
-5.539468257384892,-154.49612399671204,-2.0,0.009999999999999917,1.8286197983477948,73.97630747958753,5.693650722503662,1521.0,488.4242925036022,361540
-5.544472680773054,-153.59212221418107,-2.0,0.009999999999999945,1.9007278736680746,61.21781176669257,4.741494178771973,1522.0,-321.5309957660385,361820
-5.5847756210784345,-153.91117624575725,-2.0,0.009999999999999952,1.8326137891311325,76.10264192359725,4.582779407501221,1523.0,348.21108989359203,362087
-5.559491173013464,-154.44117518833704,-2.0,0.010000000000000007,1.8254699850237215,72.44756467621048,2.615273952484131,1524.0,469.3358211638247,362241
-5.537405014038086,-153.86981929744687,-2.0,0.010000000000000007,1.853678913803788,87.40103129653244,1.893078088760376,1525.0,125.71476871217197,362352
-5.617539513451712,-153.91435738699778,-2.0,0.009999999999999912,1.8350473449059894,67.24427711214338,5.995927333831787,1526.0,106.16149731106796,362702
-5.6010768899715355,-154.3145888859063,-2.0,0.00999999999999986,1.8332410154539065,78.57051303608382,10.511890649795532,1527.0,482.7910906325661,363315
-5.5753138065338135,-153.87729278982502,-2.0,0.010000000000000007,1.9237212396851957,75.80196771882984,2.5024027824401855,1528.0,466.96061418220154,363461
-5.619567514925587,-153.81736338089922,-2.0,0.009999999999999966,1.7322809417028817,67.21732028649778,4.149396896362305,1529.0,-33.241639756114864,363706
-5.597883994477268,-152.9105674060866,-2.0,0.009999999999999959,1.8205629597030262,71.63897474266676,4.3174967765808105,1530.0,491.72309829715095,363963
-5.634574742595176,-154.10306648288608,-2.0,0.009999999999999985,1.8382351064361264,73.11303943582715,3.786064863204956,1531.0,520.9875715012192,364186
-5.614522329785607,-153.86552403189918,-2.0,0.010000000000000007,1.746616388417103,68.9447709592906,3.0039379596710205,1532.0,487.4928813841074,364362
