actor_entropy,actor_loss,actor_target_entropy,alpha_value,batch_reward,critic_loss,duration,episode,episode_reward,step
-5.482662983417511,-134.06443428039552,-2.0,0.009999999999999832,0.48263377241743727,90.01088246154785,17.31293559074402,703.0,88.9706101978213,362807
-5.440194489002228,-134.27909857940674,-2.0,0.009999999999999832,0.486276608931832,87.76444673156739,17.39712142944336,704.0,96.4551621600605,363807
-5.519124705314637,-134.22336669921876,-2.0,0.009999999999999832,0.4749985191365704,86.00369933795929,17.389983654022217,705.0,79.65568745185678,364807
-5.573276067733764,-134.5787798614502,-2.0,0.009999999999999832,0.4355467682508752,76.2541979894638,17.38589382171631,706.0,196.2204306310042,365807
-5.523227439403534,-134.5139433822632,-2.0,0.009999999999999832,0.47641196649707857,84.64580308055878,17.57037329673767,707.0,109.54180659202108,366807
-5.539532837867736,-134.36431916046143,-2.0,0.009999999999999832,0.4569927354902029,83.51305218410492,17.18325114250183,708.0,108.1980230097078,367807
-5.532231776689996,-134.5357912413928,-2.0,0.009999999999999844,0.4345661947397962,82.09760442315316,13.5043466091156,709.0,338.785486086938,368591
-5.56175650024414,-134.91744928741454,-2.0,0.009999999999999832,0.45012426778208464,92.51788292503358,17.34351921081543,710.0,121.46068944596189,369591
-5.5475841755867,-134.62669261932373,-2.0,0.009999999999999832,0.43194923462485896,76.41470020198823,17.346869945526123,711.0,148.5651770639697,370591
-5.543815406215307,-134.48619964301392,-2.0,0.00999999999999986,0.46412015496373954,88.13265447896156,10.52626085281372,712.0,406.19159258895405,371205
-5.573164422512054,-134.21565335845946,-2.0,0.009999999999999832,0.4388770415512845,82.91372090435028,17.14964270591736,713.0,120.03217148165487,372205
-5.579102798406005,-134.28703966108492,-2.0,0.009999999999999837,0.4620283731966035,82.66614682134136,15.394102334976196,714.0,320.7443415368055,373092
-5.552925678449594,-133.92480030421643,-2.0,0.009999999999999907,0.4560809072036407,85.96090721244089,6.432461738586426,715.0,474.1670476309258,373461
-5.661106697500569,-134.1254133982201,-2.0,0.009999999999999938,0.4315466606504705,92.98676788643616,5.0249879360198975,716.0,455.796858834979,373753
-5.602136207277662,-134.45857411046183,-2.0,0.009999999999999898,0.44999547985615784,78.65799675271765,6.9732489585876465,717.0,424.2401771460318,374156
-5.586397736549378,-134.01974603271483,-2.0,0.009999999999999832,0.44542686639167367,86.61587094116211,17.334628343582153,718.0,167.38653148224043,375156
-5.562135677814483,-134.14506547546387,-2.0,0.009999999999999832,0.4646858638874255,84.52310230159759,17.368741750717163,719.0,160.47804021399313,376156
-5.606340824611603,-134.03816023327056,-2.0,0.010000000000000007,0.40268748888509376,68.06398960143801,2.1331090927124023,720.0,-260.65393674262015,376282
-5.547473394393921,-133.4456971359253,-2.0,0.009999999999999832,0.435598101622425,89.56990307998657,17.288877964019775,721.0,130.1735442523319,377282
-5.572882357984781,-133.448803037405,-2.0,0.009999999999999959,0.4444729160932184,78.30921297520399,4.361709117889404,722.0,432.22614092380354,377538
-5.5510695119236795,-133.7044267432634,-2.0,0.010000000000000007,0.41443989599166914,80.89058884354525,2.971414566040039,723.0,11.616791456150168,377710
-5.5333718842473525,-133.27510607489225,-2.0,0.009999999999999938,0.44078094038534266,89.22903470664188,4.972230434417725,724.0,464.3935759898644,378000
-5.56588253767594,-133.39550341730532,-2.0,0.010000000000000007,0.43637706248757796,86.95652147479679,3.155923843383789,725.0,-128.7500902626445,378184
-5.5119039987472505,-133.00904717176593,-2.0,0.009999999999999879,0.3998748147218548,88.93279279896014,8.393784046173096,726.0,452.2532554487888,378663
-5.534870359420776,-132.90750588989258,-2.0,0.009999999999999832,0.4285750438747927,90.59417239952087,17.377848386764526,727.0,122.3995032841934,379663
-5.525172688961029,-132.80837397766112,-2.0,0.009999999999999832,0.44067573646781966,88.19652027893066,17.648305654525757,728.0,156.951270856462,380663
-5.537426949501038,-133.51339109802245,-2.0,0.009999999999999832,0.4339856560146436,85.03469322395324,17.43161392211914,729.0,159.4150948852508,381663
-5.526216945648193,-133.28030977630615,-2.0,0.009999999999999832,0.4108695268398151,92.96867373847961,17.136261463165283,730.0,174.1708263330035,382663
-5.5339776480279,-133.2927836463565,-2.0,0.009999999999999936,0.3703050646633163,92.68397602418653,5.094640493392944,731.0,490.6099918965563,382957
-5.492367226600647,-132.86384828186036,-2.0,0.009999999999999832,0.42158445351850243,96.8224791173935,17.187290906906128,732.0,116.5097251083156,383957
-5.4528247213363645,-133.26527421569824,-2.0,0.009999999999999832,0.4336540064709261,88.6484376487732,17.310404062271118,733.0,170.86923358068793,384957
-5.462038650533724,-132.76095967992006,-2.0,0.009999999999999835,0.42897891178994124,89.53207015991211,15.845324993133545,734.0,-139.85269257318237,385864
-5.4552472063948985,-132.0779927003317,-2.0,0.00999999999999991,0.3661063643661458,84.14064396426664,6.165457487106323,735.0,455.7847254171755,386222
-5.4770931843983925,-131.93584248171015,-2.0,0.00999999999999988,0.417170301330339,77.42893266879906,8.119876146316528,736.0,449.6544577355449,386694
-5.471960793018341,-131.8908320159912,-2.0,0.009999999999999832,0.39817315235920253,89.67402253055573,17.241392374038696,737.0,127.72500341532992,387694
-5.498509903702945,-132.1372535652707,-2.0,0.00999999999999989,0.4024245115631533,90.66850352122107,7.497048616409302,738.0,108.1456975794033,388127
-5.460119471549988,-131.5943900044759,-2.0,0.009999999999999933,0.40603549893014135,88.47122278531393,5.221538543701172,739.0,477.7529731768879,388427
-5.44696129739812,-131.40686582042053,-2.0,0.009999999999999981,0.3987994421586658,87.1665924587081,3.9384517669677734,740.0,152.28926188503152,388653
-5.453804505825043,-131.75100806427002,-2.0,0.009999999999999832,0.4221357456529513,97.14233051776885,17.3028666973114,741.0,99.257689996143,389653
-5.418483694249933,-132.14649616588247,-2.0,0.009999999999999946,0.42247794005681166,91.58767384962601,4.825868368148804,742.0,500.88959912467976,389928
-5.435500073909759,-132.0552459640503,-2.0,0.009999999999999832,0.39403293310338633,90.80072702121734,17.32781744003296,743.0,108.0936269750145,390928
-5.436908264160156,-132.33539109039307,-2.0,0.009999999999999832,0.41317074901703743,91.64042012500762,17.246450185775757,744.0,130.51007502013258,391928
-5.430416565367629,-132.06304343452666,-2.0,0.010000000000000007,0.34905199565035006,76.83575349413483,3.1658437252044678,745.0,242.66051984570004,392107
-5.408911859035492,-132.54342653656005,-2.0,0.009999999999999832,0.4124811704480089,88.81220565032959,17.22712469100952,746.0,35.80154145787995,393107
-5.3958202288700985,-132.9088870317508,-2.0,0.010000000000000007,0.39069127399140063,83.65979691529886,3.3429737091064453,747.0,270.3176941818667,393302
-5.446412741442135,-132.68443782227513,-2.0,0.009999999999999959,0.42283115073755845,99.60760040134771,4.555248022079468,748.0,472.47286117424875,393559
-5.365602768914548,-132.73898813765862,-2.0,0.010000000000000007,0.4262008127686433,89.77771345039324,2.946587085723877,749.0,255.42275505624832,393732
-5.351278363967954,-132.5633307792045,-2.0,0.009999999999999957,0.33955776561626944,90.80854536667754,4.405075311660767,750.0,442.69385480090745,393991
-5.37317576310406,-132.62922715487545,-2.0,0.009999999999999938,0.3628369344666294,83.84940991009752,5.043999195098877,751.0,484.7797333889908,394283
-5.392930572598825,-133.2486311619384,-2.0,0.009999999999999959,0.4286695203022734,101.52475451680937,4.505024671554565,752.0,472.8112426997838,394540
-5.374003612518311,-132.97985300445558,-2.0,0.009999999999999832,0.396051102633588,93.33706701564789,17.059455633163452,753.0,120.53381303465258,395540
-5.3601543287212925,-132.9720409693343,-2.0,0.010000000000000007,0.41930996111772034,80.02051529723607,3.053252935409546,754.0,-196.09567813718195,395718
-5.413228484608183,-132.93020624762414,-2.0,0.009999999999999934,0.40188356254549834,87.36272640036256,5.1067054271698,755.0,-259.76887097405614,396016
-5.392841211893737,-133.62317563750693,-2.0,0.009999999999999872,0.39546563832228737,94.3852819618474,8.903287172317505,756.0,401.11607267186287,396537
-5.361390890077103,-134.082104024961,-2.0,0.009999999999999957,0.44019219640988944,92.79231685446214,4.458964109420776,757.0,481.2293125304973,396795
-5.368156935645745,-134.15743222998864,-2.0,0.00999999999999987,0.3588914113001531,83.91996007515152,9.379738807678223,758.0,423.0998859550589,397333
-5.362297811031827,-134.45504812849163,-2.0,0.009999999999999832,0.3860594712921193,86.15046724753034,16.955106019973755,759.0,347.5569041504277,398314
-5.43068275308609,-135.2291070175171,-2.0,0.009999999999999832,0.3918857732261531,93.5932549533844,17.330148220062256,760.0,138.466646586463,399314
-5.518456609943245,-135.74675036080276,-2.0,0.010000000000000007,0.36814185658681997,88.22623037990135,1.3786773681640625,761.0,35.01598782965354,399393
-5.491982687184739,-135.5167742553187,-2.0,0.009999999999999976,0.3996079057103319,90.83868879310052,4.105647325515747,762.0,463.86969086379963,399626
-5.504659803290116,-136.20453173415106,-2.0,0.009999999999999952,0.4281873806008607,97.33113486784741,4.651633977890015,763.0,478.13112284661844,399892
-5.50319207395826,-136.3861393247332,-2.0,0.009999999999999945,0.38453368673633254,94.98951216765812,4.805171966552734,764.0,494.0002953722941,400172
-5.518647455833327,-136.3441622022172,-2.0,0.009999999999999993,0.4017055140187343,83.99278244502108,3.6756184101104736,765.0,490.41662811965097,400385
-5.559532483418782,-136.99557136470435,-2.0,0.009999999999999912,0.40093264846858223,93.91836404392862,6.083192586898804,766.0,482.49563653362,400736
-5.553356184086329,-137.51106444882674,-2.0,0.009999999999999941,0.41421643042163003,92.99700125170426,4.859515428543091,767.0,471.3799773188289,401020
-5.61448201655518,-137.29885490035352,-2.0,0.009999999999999863,0.3971520902119281,95.53583262415542,10.071096181869507,768.0,434.88533047856816,401599
-5.638922026816835,-138.05583537216728,-2.0,0.009999999999999943,0.40955120792731325,85.81366574172432,4.8640806674957275,769.0,456.72055425286163,401881
-5.611118427758078,-137.85143902232346,-2.0,0.01,0.38425648804681684,87.71502076306389,3.583207607269287,770.0,242.91157095098748,402087
-5.605102189751559,-137.76928577866664,-2.0,0.010000000000000007,0.42233932702693827,111.50249758432078,1.4646637439727783,771.0,27.223513625177787,402173
-5.528882467179072,-139.01624174572171,-2.0,0.009999999999999997,0.40406440624168943,88.36120555514381,3.6758108139038086,772.0,481.64917841171695,402383
-5.542959787759436,-138.04940507881133,-2.0,0.009999999999999964,0.4927465576364333,109.88970281991614,4.289172649383545,773.0,450.5489438336545,402632
-5.510393331361853,-138.00792169985564,-2.0,0.009999999999999978,0.3924622541941378,85.47985853526903,4.012761831283569,774.0,435.69737970131797,402862
-5.533522469985888,-138.57636563213552,-2.0,0.009999999999999894,0.45167983689790836,104.60975328850861,7.252188682556152,775.0,420.17270906501085,403276
-5.546005910926765,-138.68951829496797,-2.0,0.009999999999999941,0.4132790621532896,86.03932794490895,4.955592155456543,776.0,493.0014389687047,403562
-5.449758501710563,-138.08801877251986,-2.0,0.009999999999999938,0.3676434711039323,89.18585099845097,4.991422653198242,777.0,438.7595486826658,403852
-5.439364897238241,-138.39263904232777,-2.0,0.009999999999999957,0.4285575057232472,97.18958592138695,4.560410976409912,778.0,478.6548991165847,404111
-5.443893509115127,-138.74389736155138,-2.0,0.009999999999999905,0.38754385222685844,82.72355003152938,6.544532775878906,779.0,461.3970915186866,404485
-5.48506896548801,-139.49686937120225,-2.0,0.009999999999999983,0.4094599942945772,93.63296959347196,3.9373297691345215,780.0,447.9655066813102,404710
-5.426223262440074,-138.7867461048473,-2.0,0.009999999999999946,0.41604735980657015,93.78939791592684,4.7827372550964355,781.0,496.17503075064496,404985
-5.386497959013908,-139.2709925587226,-2.0,0.009999999999999915,0.3972584780338398,82.0842140678786,6.010480642318726,782.0,259.6833464390461,405326
-5.461554052142486,-139.2025649861509,-2.0,0.009999999999999943,0.40494726994654884,80.16895584364379,4.955083608627319,783.0,495.84317261764676,405607
-5.404981535812684,-139.58840821180056,-2.0,0.009999999999999861,0.4605106787045913,96.63490862830427,10.395035982131958,784.0,397.5138499467297,406205
-5.424254207951682,-139.21471009935652,-2.0,0.009999999999999945,0.42402752759600326,89.30909806319646,4.780112028121948,785.0,441.2433622739597,406485
-5.4600007726791056,-139.68677264274436,-2.0,0.009999999999999974,0.4097188731496956,87.6291995718124,4.076563119888306,786.0,207.82734656582403,406720
-5.4000390206064495,-139.08313936506,-2.0,0.009999999999999945,0.45770045793282665,97.01862779344832,4.8000712394714355,787.0,455.0251847853985,407000
-5.408164871430641,-139.59315154820985,-2.0,0.009999999999999863,0.3998856328033648,87.1979331449437,10.02385401725769,788.0,417.7016788967797,407586
-5.4475377149749225,-139.3182637398703,-2.0,0.010000000000000007,0.3257570833359894,91.08448977219432,2.0383658409118652,789.0,-266.9168270713468,407700
-5.39704265512622,-139.7876743431255,-2.0,0.009999999999999976,0.44885063950020354,99.76620076961272,4.118319988250732,790.0,149.8944109128745,407933
-5.426378973542827,-140.04299200397648,-2.0,0.009999999999999938,0.44129045265375905,87.85685648656872,5.029363393783569,791.0,416.6350864778379,408225
-5.419693650065602,-139.31122807856207,-2.0,0.010000000000000007,0.42415416392113464,85.40313609996876,2.482163906097412,792.0,-6.230498944956949,408368
-5.414206010025817,-140.26298105809596,-2.0,0.009999999999999844,0.4738202315670523,96.44770590546844,13.292499303817749,793.0,-130.31093704360617,409138
-5.378199809127384,-139.51194120336461,-2.0,0.00999999999999999,0.4519662899956866,92.66779627623382,3.725606679916382,794.0,483.1210864932142,409354
-5.448456453141712,-140.19769032796225,-2.0,0.009999999999999893,0.4145753157480309,78.0749881199428,7.303836107254028,795.0,433.01407849585746,409774
-5.453774521950962,-140.43475679151055,-2.0,0.009999999999999936,0.40585020428117946,91.34472947217981,5.105799198150635,796.0,441.75441020262195,410068
-5.40779762604905,-140.86610892592677,-2.0,0.009999999999999886,0.49935791699450144,96.27466690198212,7.864239454269409,797.0,376.8231042699039,410521
-5.4339993395746005,-140.58455496507068,-2.0,0.009999999999999879,0.4532297298745001,91.77297267676389,8.33713698387146,798.0,250.75837797423299,411003
-5.353296188559112,-140.47843775255927,-2.0,0.009999999999999955,0.45622209550177684,88.33162208717901,4.5995192527771,799.0,46.456489081335775,411264
-5.396828401510355,-140.42252252952846,-2.0,0.009999999999999858,0.46412265234495065,82.46370183539928,10.739036083221436,800.0,467.5076350028382,411886
-5.5003021359443665,-140.10806226730347,-2.0,0.009999999999999924,0.43203299544402396,97.52995238900185,5.508185148239136,801.0,505.1677857121185,412206
-5.427760353628194,-140.3371822429153,-2.0,0.009999999999999926,0.4724903168953346,91.08267236505664,5.503483057022095,802.0,454.0129815635114,412524
-5.423003124529873,-140.28249983797704,-2.0,0.009999999999999882,0.46495099337711965,88.97382263029054,8.184908151626587,803.0,242.00994781549534,412993
-5.423525488685806,-141.1533197408451,-2.0,0.009999999999999913,0.5021796599835673,94.28006149094112,6.0808634757995605,804.0,430.30583969214854,413340
-5.441641918221431,-140.63577885025597,-2.0,0.009999999999999936,0.46265172520048486,96.53075126413599,4.931136846542358,805.0,464.57055952829955,413633
-5.551505858344691,-140.83753204345703,-2.0,0.009999999999999886,0.4963039643085462,100.17902122650828,7.8342344760894775,806.0,66.31655507257159,414081
-5.522371127324946,-140.6696632609648,-2.0,0.010000000000000007,0.5200132629012361,102.53450538130367,2.330979347229004,807.0,246.7586905528304,414217
-5.534061009464227,-140.9655566335416,-2.0,0.009999999999999874,0.4612120651032927,95.5254132530906,9.004916191101074,808.0,423.6116497564652,414734
-5.444968573841048,-140.9043175497173,-2.0,0.009999999999999922,0.5119721720794239,95.35226207603642,5.47849178314209,809.0,420.7754078102485,415058
-5.495164162021572,-141.57179777500994,-2.0,0.009999999999999972,0.5469537673999508,93.30807991351111,4.075378179550171,810.0,-89.13481783636351,415294
-5.55437484442019,-141.04916800704657,-2.0,0.010000000000000007,0.4850430056282313,89.54104920929554,2.7270233631134033,811.0,115.17784685714011,415447
-5.525424637817984,-141.51146168074584,-2.0,0.010000000000000004,0.5006556321724589,93.92870230275422,3.4418580532073975,812.0,-184.87524642712657,415650
-5.493486324170741,-141.71460236340033,-2.0,0.009999999999999894,0.46800423990935086,94.36511665669883,6.984050750732422,813.0,245.01596362305546,416060
-5.498696246617277,-141.17703447655333,-2.0,0.009999999999999993,0.4523180618077656,99.35311761596392,3.617422580718994,814.0,428.08762243348434,416273
-5.476372315850057,-141.5096741367394,-2.0,0.00999999999999991,0.45479375190088445,90.25670292814013,6.10053825378418,815.0,449.3079777010953,416628
-5.53243812029479,-141.33818431916785,-2.0,0.00999999999999993,0.5419099739645836,93.10257843830546,5.22582483291626,816.0,-235.15641324634066,416933
-5.564153149955631,-141.31238340466751,-2.0,0.009999999999999901,0.36698472716512615,82.15458191491162,6.600764989852905,817.0,475.1374020019027,417319
-5.461264614510325,-141.20206971295113,-2.0,0.009999999999999981,0.48965170678674386,92.03279556004347,3.9429233074188232,818.0,435.1785817742426,417545
-5.516429426611923,-141.19241995462556,-2.0,0.010000000000000002,0.5150256299391025,99.41798689307237,3.554136037826538,819.0,-21.773603815384163,417750
-5.499298288511193,-141.51379570339037,-2.0,0.009999999999999978,0.5266797859181205,98.5638780593872,4.0188727378845215,820.0,444.9116522469155,417980
-5.521850562317083,-141.88547376508683,-2.0,0.009999999999999922,0.4750996761156632,101.94223565730518,5.574793100357056,821.0,446.2837079780937,418303
-5.5735961277368755,-141.54192446296057,-2.0,0.009999999999999913,0.46182404905237406,95.4317934396957,6.133578538894653,822.0,464.1994182600394,418652
-5.54681691627077,-141.58329659500973,-2.0,0.00999999999999995,0.4031019795921434,91.67526183075178,4.556201934814453,823.0,422.61163882090284,418921
-5.530259798276792,-142.30783733082237,-2.0,0.009999999999999981,0.4940313198624203,84.43748236752816,3.887066602706909,824.0,410.6467273314547,419148
-5.571785004845617,-142.36781458973553,-2.0,0.009999999999999908,0.5024392599719796,95.59327759835199,6.225332736968994,825.0,479.90845031639196,419509
-5.51553237822748,-141.7007025934035,-2.0,0.009999999999999929,0.5261101284214565,98.42004273937594,5.353082895278931,826.0,418.97334020875115,419819
-5.578167879356529,-141.75582111286667,-2.0,0.00999999999999987,0.5210087881159952,95.22106743938518,9.089969158172607,827.0,96.11386969308504,420349
-5.514520881949244,-141.7002956287281,-2.0,0.009999999999999936,0.5484577427599328,93.68628224166665,5.05414891242981,828.0,441.6616207189589,420645
-5.42848708346429,-141.57668143670676,-2.0,0.009999999999999955,0.5579124778594778,96.43313477322516,4.467972755432129,829.0,462.4522469122278,420906
-5.405377627238376,-141.59483109307044,-2.0,0.009999999999999938,0.5168075691588556,92.46491778593293,5.055852890014648,830.0,512.2852089080637,421197
-5.450868856635078,-142.23498371136694,-2.0,0.00999999999999993,0.5805284752956431,113.39311533253822,5.337989091873169,831.0,506.25215632002386,421504
-5.472527207325274,-141.83734629965934,-2.0,0.009999999999999867,0.5157630533551043,87.06258503850981,9.58029294013977,832.0,411.43738729479935,422065
-5.575050202282992,-141.53141444813122,-2.0,0.009999999999999986,0.5352112957107072,111.54455969116904,3.8156259059906006,833.0,459.7132863945348,422285
-5.5898323969841,-141.53694773864746,-2.0,0.009999999999999832,0.5337232353631407,89.89988300609589,17.335699319839478,834.0,105.12206351856808,423285
-5.589005950291951,-141.3552555847168,-2.0,0.009999999999999933,0.5547765015624464,98.46900606791178,5.056515693664551,835.0,429.79641806898337,423585
-5.511874434412742,-141.42683497837612,-2.0,0.009999999999999966,0.5649786271611038,93.78897538477061,4.179502964019775,836.0,480.9845414407251,423830
-5.598638117313385,-141.7944409341523,-2.0,0.009999999999999953,0.5226460863645612,96.92732858296597,4.599800109863281,837.0,497.5538414379243,424094
-5.53853574219872,-141.87306624767828,-2.0,0.010000000000000002,0.5332752418722592,92.48150000852696,3.55434250831604,838.0,446.6661085913476,424298
-5.555065493634406,-141.39884798577492,-2.0,0.009999999999999903,0.5348150128736457,97.42204961878188,6.51955771446228,839.0,473.2491221901162,424674
-5.595212086347433,-141.8429006429819,-2.0,0.009999999999999872,0.5085011369280087,99.60455969847166,8.926955699920654,840.0,411.1890911007463,425194
-5.581407630652712,-141.89856095747515,-2.0,0.009999999999999858,0.5732504719559347,100.87017723704069,10.81727933883667,841.0,441.2443322833836,425821
-5.6117157285063906,-141.40865379417954,-2.0,0.00999999999999995,0.516585314130871,87.91388523270723,4.627949953079224,842.0,441.00123547082853,426092
-5.60367807761702,-142.05533761322184,-2.0,0.009999999999999903,0.5691637722578234,106.87668803381541,6.566261053085327,843.0,31.109329320220866,426470
-5.585746406979031,-141.28877597384982,-2.0,0.009999999999999983,0.4526284294244316,80.6974271053738,3.755302667617798,844.0,491.8006205536943,426695
-5.591665002432737,-141.89835661107844,-2.0,0.010000000000000007,0.5415868533362466,102.41991062055935,3.041271209716797,845.0,-2.0409912827314827,426871
-5.58803477699374,-141.8316337208689,-2.0,0.010000000000000007,0.5251712197219424,93.57829674379325,2.711695671081543,846.0,474.3130944737405,427033
-5.5805652852644,-141.39920549225388,-2.0,0.00999999999999998,0.5415951181489059,99.67454379901551,3.9761574268341064,847.0,456.9160925600553,427261
-5.537861043946785,-141.69409942626953,-2.0,0.009999999999999884,0.5898141426099628,102.29832726821564,7.851421356201172,848.0,355.2753157686367,427717
-5.573753328282434,-142.19817028127514,-2.0,0.009999999999999976,0.5862839358495029,104.12670859963086,4.129050016403198,849.0,496.83274005507536,427950
-5.562401316692795,-141.61476369351385,-2.0,0.009999999999999858,0.5620767110336826,100.45276887314498,10.963388919830322,850.0,416.893183782803,428579
-5.508141637485933,-141.45721321309952,-2.0,0.010000000000000007,0.6206184134265796,114.84516750682484,3.2789602279663086,851.0,491.22574491942055,428766
-5.612987495798921,-141.7595520674415,-2.0,0.009999999999999882,0.5725200841615032,96.17249872346804,8.079502820968628,852.0,-222.80146931378863,429232
-5.5768563530661845,-141.62573866410688,-2.0,0.009999999999999929,0.6017611965404025,97.52494137627738,5.346070766448975,853.0,430.7059407451972,429540
-5.535832717366841,-140.9220770130987,-2.0,0.009999999999999907,0.5540865073005831,90.65197243120359,6.344120025634766,854.0,205.92927686986062,429908
-5.551443240107322,-141.5208702243104,-2.0,0.009999999999999966,0.49912458845243163,98.42931372194874,4.273703336715698,855.0,249.93535901786197,430153
-5.551274288845601,-141.21554936123434,-2.0,0.010000000000000007,0.5106661306052221,88.50550898320257,3.0929858684539795,856.0,482.2386026138279,430330
-5.560304567475632,-140.584202485926,-2.0,0.00999999999999994,0.5633992722683351,92.49882360808165,4.930643796920776,857.0,443.7348715008711,430619
-5.599714852586577,-140.63233542140526,-2.0,0.009999999999999972,0.4938210535810215,85.1770179482955,4.042607545852661,858.0,224.3517258306852,430856
-5.575475330893875,-140.8054951336367,-2.0,0.010000000000000007,0.5720393185153709,82.92513174368135,2.4539217948913574,859.0,127.76345219360775,430997
-5.5822559141776935,-140.83619657704529,-2.0,0.010000000000000007,0.5435780141318978,100.64657806342757,2.474398612976074,860.0,123.35291084507736,431139
-5.596305115527224,-140.52570291655596,-2.0,0.00999999999999985,0.5371632465196651,91.3226767629594,12.237013816833496,861.0,345.6848724023073,431852
-5.594645369542788,-139.77419542286495,-2.0,0.010000000000000007,0.5486941032290255,107.02543542156481,2.4661779403686523,862.0,69.58102170886787,431998
-5.5820922685574885,-140.52404159835623,-2.0,0.009999999999999926,0.5896654796191267,97.86269413368612,5.449510335922241,863.0,433.8635375165856,432314
-5.586084642528016,-140.13137534812645,-2.0,0.010000000000000007,0.5559952638261481,82.76911182756777,2.831212282180786,864.0,476.89930843829245,432476
-5.592341157075989,-139.81873125132947,-2.0,0.009999999999999933,0.5552706908213325,90.55040847979757,5.272001028060913,865.0,471.54836806479136,432779
-5.582840595926557,-138.7774955204555,-2.0,0.010000000000000007,0.5876199527244482,87.18273324966431,2.4621667861938477,866.0,-10.41034212301119,432919
-5.567865030608908,-139.88088588296932,-2.0,0.010000000000000007,0.5121113280391824,78.28857879917116,2.3703649044036865,867.0,6.08228494320781,433056
-5.6795847004110165,-139.41903443769976,-2.0,0.009999999999999986,0.6044371605808423,101.4289354541085,3.8724308013916016,868.0,458.099832132664,433276
-5.645863319479901,-139.38092210189157,-2.0,0.009999999999999978,0.58602543246082,93.33386628109476,3.877112627029419,869.0,485.43636463564746,433506
-5.630332093489797,-139.7461387734664,-2.0,0.00999999999999993,0.5104488801627763,85.9141013371317,5.258008003234863,870.0,450.590923980578,433810
-5.680385655590466,-139.85290622711182,-2.0,0.009999999999999983,0.5665641035136234,89.38548231550625,3.9448025226593018,871.0,153.74131642364156,434034
-5.653741729152095,-139.57360073467632,-2.0,0.009999999999999985,0.6107969882621153,105.56443144394471,3.903062343597412,872.0,432.6910767953023,434256
-5.646760197786184,-139.50278164790228,-2.0,0.009999999999999998,0.6419473053135264,96.93444462005908,3.671816110610962,873.0,464.83100614719683,434464
-5.657602537900973,-139.64665765028732,-2.0,0.009999999999999927,0.6007387688031229,98.03807589640984,5.4477410316467285,874.0,467.4072609726655,434776
-5.636806269263507,-139.18780006094372,-2.0,0.00999999999999987,0.6074198980236684,104.62010150366508,9.374327898025513,875.0,198.7844919643086,435310
-5.690501848460729,-138.87003279860556,-2.0,0.009999999999999842,0.5851675210216757,92.40944013916244,13.863744735717773,876.0,374.9427771416213,436113
-5.70115446734738,-138.17534255981445,-2.0,0.010000000000000007,0.5669088801006218,87.6035351691308,2.7121286392211914,877.0,90.4141499212048,436267
-5.674446656732146,-138.61907243164706,-2.0,0.009999999999999846,0.5936812116261498,94.63219006898055,13.055880784988403,878.0,384.09222269558865,437028
-5.687061005508118,-138.43328111871355,-2.0,0.009999999999999912,0.5903300479362239,95.95171630076872,6.084115505218506,879.0,454.22668527583335,437379
-5.657339726344193,-138.80851534097502,-2.0,0.010000000000000004,0.6376846321111563,79.94988524087584,3.5256457328796387,880.0,149.92423303202284,437581
-5.727717524693336,-138.84625098146037,-2.0,0.009999999999999922,0.6476642728990151,101.33375364174077,5.596644401550293,881.0,431.8372483960611,437905
-5.732183260319037,-138.24972464821556,-2.0,0.009999999999999978,0.6516807053431675,90.9630864048417,3.9477319717407227,882.0,458.7975127896275,438136
-5.742586615365311,-138.34543682077077,-2.0,0.010000000000000007,0.5957953907320452,90.7874704712596,3.0937864780426025,883.0,463.1618758268379,438315
-5.668286692041072,-137.87968089054567,-2.0,0.009999999999999846,0.6638357095577837,97.94680089333256,13.420417547225952,884.0,416.6893226783227,439072
-5.6889661996611585,-138.4465068470348,-2.0,0.00999999999999988,0.6626008548212668,99.7962722919456,8.139148712158203,885.0,440.6352752094662,439545
-5.679362792473335,-137.5558608166583,-2.0,0.009999999999999929,0.6271336068544392,96.80273993603595,5.380957126617432,886.0,497.47084833141787,439853
-5.680618207016333,-136.76524818317773,-2.0,0.009999999999999985,0.5752867783081504,105.52213992131665,3.8507304191589355,887.0,119.3874843613738,440076
-5.656952951052418,-137.49259363461846,-2.0,0.009999999999999938,0.6449875415666412,93.36463165283203,5.111996650695801,888.0,179.51765570667942,440368
-5.665288407706359,-137.82556746501382,-2.0,0.009999999999999853,0.6291083163471811,100.40963914041562,11.515830278396606,889.0,393.199554618127,441037
-5.672323148193076,-137.13304377398376,-2.0,0.009999999999999868,0.6365082814238952,97.06486203896092,9.368751287460327,890.0,438.6656729693958,441576
-5.656232174873352,-137.33337742614745,-2.0,0.009999999999999832,0.622651686437428,94.57220528125762,17.19468927383423,891.0,133.21197990220386,442576
-5.635948915373195,-137.1073917909102,-2.0,0.010000000000000007,0.5967900389805436,102.27476472204381,3.0417613983154297,892.0,463.10718559984923,442752
-5.647914121317309,-136.65018024634682,-2.0,0.009999999999999933,0.6617930230260688,87.15576228271688,5.25941801071167,893.0,449.1678489847231,443053
-5.640896046339576,-137.33571829724667,-2.0,0.009999999999999952,0.6510574374827487,99.69457759430159,4.746579170227051,894.0,464.5188007469804,443321
-5.651672728975913,-137.12514544608896,-2.0,0.009999999999999952,0.6893650052816909,93.63193375006654,4.649065971374512,895.0,454.53807916449216,443587
