wall_time,step,reward
1777917253.070074,229666,-0.003373771905899048
1777917253.2595341,229682,-0.02908053621649742
1777917255.5258362,229873,0.005901875905692577
1777917257.0789955,229998,-0.013097895309329033
1777917257.6466136,230007,-0.008115877397358418
1777917258.6385407,230090,0.013382665812969208
1777917259.0026112,230121,-0.0006577493622899055
1777917259.9352694,230205,0.0071779657155275345
1777917260.0454128,230212,0.0231009554117918
1777917260.2397077,230227,0.025346046313643456
1777917260.5081477,230249,0.017572179436683655
1777917261.3596075,230323,-6.051291711628437e-05
1777917261.3817685,230325,0.017087768763303757
1777917262.7414272,230441,0.016128603368997574
1777917264.052888,230557,-0.020861301571130753
1777917264.3727694,230582,0.002261888701468706
1777917264.5951562,230600,-0.009156676940619946
1777917265.0349698,230636,0.003074909094721079
1777917266.1184156,230733,0.007287526503205299
1777917266.2927303,230747,-0.005882825702428818
1777917267.3404367,230837,0.015828203409910202
1777917267.3511956,230838,-0.005057279020547867
1777917267.4399078,230846,0.004297733306884766
1777917267.9283574,230891,0.00035535916686058044
1777917268.5892553,230941,0.006453048903495073
1777917268.9023175,230966,0.011089169420301914
1777917269.62983,231033,-0.006048652343451977
1777917269.8088357,231049,-0.008181950077414513
1777917270.4015293,231096,0.0045557706616818905
1777917270.6151922,231113,0.011003158986568451
1777917270.7453136,231122,-0.0031365901231765747
1777917271.1158025,231152,-0.004214676097035408
1777917271.421373,231180,0.005141789093613625
1777917272.0913079,231242,0.020025208592414856
1777917272.3837888,231269,-0.005436135455965996
1777917272.913191,231317,-0.010209820233285427
1777917273.2922683,231352,0.0011876996140927076
1777917273.3688514,231359,-0.015368328429758549
1777917273.783739,231397,-0.004291042685508728
1777917274.4286034,231452,0.019040118902921677
1777917274.971502,231494,0.007949091494083405
1777917275.0611198,231502,-0.011678775772452354
1777917275.083355,231504,-0.02070736140012741
1777917275.5076153,231541,-0.0050019435584545135
1777917275.5549545,231545,-0.0036274753510951996
1777917275.8031178,231566,0.01949533447623253
1777917276.538947,231626,0.015279779210686684
1777917276.822289,231652,-0.01862936094403267
1777917277.9428127,231748,0.013813573867082596
1777917278.222175,231771,-0.0019003304187208414
1777917279.152307,231852,0.014716384001076221
1777917279.4579563,231880,-0.0005130795761942863
1777917279.6305904,231893,-0.013283073902130127
1777917280.8122318,231991,0.02058730646967888
1777917280.9559443,232004,0.020419619977474213
1777917281.5392694,232055,-0.03139450401067734
1777917281.6093793,232061,0.020250024273991585
1777917281.6792126,232067,-0.003442282322794199
1777917282.6966405,232154,0.01854090392589569
1777917282.7295427,232157,-0.010021327063441277
1777917283.002326,232182,0.014949904754757881
1777917283.6921663,232242,0.01174856722354889
1777917284.5290673,232311,-0.004770694300532341
1777917285.7803764,232422,0.010966368950903416
1777917285.7923243,232423,-9.142025373876095e-05
1777917285.815525,232425,-0.003528047353029251
1777917285.8741732,232430,-0.021880242973566055
1777917285.885701,232431,-0.005096982698887587
1777917286.0409243,232443,0.028956681489944458
1777917286.796,232506,0.025907184928655624
1777917287.0386581,232528,0.009115224704146385
1777917287.2031257,232543,0.0001666741445660591
1777917292.10225,232957,-0.005159661173820496
1777917292.8605165,233020,0.0005392194725573063
1777917292.8894057,233022,0.00614413246512413
1777917293.38239,233067,0.005221672356128693
1777917294.5032363,233169,-0.004365165252238512
1777917294.5468564,233173,0.009129229933023453
1777917296.0437977,233303,-0.01175679825246334
1777917296.3648489,233329,0.018381742760539055
1777917296.8172376,233371,0.028831591829657555
1777917296.8716962,233376,0.02290458418428898
1777917297.7984788,233460,0.008734676986932755
1777917298.7317116,233545,-0.00500886794179678
1777917300.9949338,233739,-0.014515340328216553
1777917301.029398,233742,0.01102167647331953
1777917302.4102585,233865,-0.011813894845545292
1777917302.690526,233890,-0.002493184059858322
1777917303.289853,233944,-0.02021113410592079
1777917303.3112085,233946,-0.010382778011262417
1777917303.4219854,233956,0.003209480782970786
1777917303.511445,233962,-0.00862724706530571
1777917306.396276,234216,0.021433046087622643
1777917307.3152153,234300,0.0057447729632258415
1777917307.3699665,234305,0.02604723535478115
1777917307.4243474,234310,0.02493523433804512
1777917308.1363065,234367,0.005559850484132767
1777917308.2229216,234374,-0.010994803160429
1777917308.5665236,234404,-0.009810615330934525
1777917311.7195542,234689,0.014151612296700478
1777917313.0952635,234808,-0.008917484432458878
1777917313.2698717,234824,-0.00667794793844223
1777917313.3850873,234834,-0.005873593967407942
1777917314.0112457,234891,0.010048924945294857
1777917314.5504987,234940,-0.01170063391327858
1777917315.8752172,235055,-0.018476512283086777
1777917315.996149,235065,-0.010296359658241272
1777917316.7466097,235129,-0.005242065526545048
1777917316.9635549,235149,-0.008506215177476406
1777917317.0975442,235161,0.009302692487835884
1777917317.1955738,235170,0.005621796939522028
1777917318.200521,235261,-0.009711933322250843
1777917318.4865553,235287,-0.005726228933781385
1777917319.3064907,235362,0.008473774418234825
1777917319.5297399,235380,-0.003889377461746335
1777917319.9478407,235414,0.001730822492390871
1777917320.0213065,235420,-0.01844007894396782
1777917321.8050306,235578,0.0013254171935841441
1777917322.5098832,235643,-0.028384514153003693
1777917322.9863245,235687,0.005336505360901356
1777917323.455828,235730,-0.013705498538911343
1777917323.8499103,235760,-0.021211791783571243
1777917324.5838413,235820,-0.009219318628311157
1777917324.7775795,235838,0.023515501990914345
1777917325.25432,235882,-0.001693899743258953
1777917325.5410266,235908,-0.0033141998574137688
1777917326.3465521,235981,-0.011200780980288982
1777917327.968665,236124,0.015033748932182789
1777917328.1937513,236142,0.01854511722922325
1777917328.207872,236143,-0.013693667948246002
1777917328.8702073,236201,-0.01022114884108305
1777917329.3177943,236242,0.0053029367700219154
1777917329.49375,236258,0.024109384045004845
1777917329.5813813,236266,-0.009038830175995827
1777917330.430905,236343,0.0023717908188700676
1777917330.8454428,236381,0.014339233748614788
1777917331.7523105,236461,-0.010288638062775135
1777917331.9082289,236474,-0.014382325112819672
1777917332.7371285,236538,-0.01943971775472164
1777917332.8922598,236552,0.009500235319137573
1777917333.0731776,236568,-0.024477876722812653
1777917333.5638692,236607,-0.0033580625895410776
1777917334.2978213,236674,-0.029227880761027336
1777917334.506776,236693,-0.0006804121658205986
1777917335.1868362,236755,-0.006719624623656273
1777917335.1973464,236756,-0.02442297711968422
1777917335.240923,236760,-0.022701524198055267
1777917335.7538693,236803,0.009099479764699936
1777917336.8753474,236897,-0.014174340292811394
1777917336.9740102,236906,0.0115746408700943
1777917337.1295776,236919,0.0014432668685913086
1777917337.3320315,236937,0.0033386333379894495
1777917337.5090232,236953,0.008451957255601883
1777917338.0042546,236994,0.01554203312844038
1777917338.6629117,237054,0.0026079434901475906
1777917338.8045902,237067,0.000779410358518362
1777917339.2017233,237103,0.012983680702745914
1777917340.031574,237173,-0.00029776780866086483
1777917340.3238935,237196,0.031415171921253204
1777917341.9126358,237340,0.008456902578473091
1777917342.1952977,237365,-0.013289341703057289
1777917342.8702736,237427,-0.005154841113835573
1777917343.0361385,237442,-0.014118744991719723
1777917343.6297305,237493,-0.007522209547460079
1777917343.8270373,237509,-0.010940579697489738
1777917343.8743808,237513,-0.0056160809472203255
1777917344.1981032,237538,0.008417114615440369
1777917344.7048013,237581,-0.010351834818720818
1777917345.3240933,237638,-0.0011476706713438034
1777917345.4622824,237650,0.007286651059985161
1777917345.9561174,237695,-0.02058362402021885
1777917346.1656494,237713,-0.013716282323002815
1777917346.278117,237723,-0.00525697972625494
1777917346.808364,237772,-0.016739819198846817
1777917346.9612074,237786,-0.014148347079753876
1777917347.5814633,237840,-0.011882767081260681
1777917348.3177326,237899,-0.01520919892936945
1777917349.0122445,237961,0.027223557233810425
1777917349.239474,237982,0.019824087619781494
1777917351.0418096,238146,0.010481572709977627
1777917352.2182505,238245,0.015551161952316761
1777917352.4275696,238260,0.008387596346437931
1777917352.7319093,238288,0.02849869802594185
1777917353.0421426,238316,-0.0069936723448336124
1777917353.7056534,238377,0.011852269992232323
1777917354.2882996,238430,-0.002955781063064933
1777917354.9433582,238490,-0.0017469101585447788
1777917355.2619529,238519,0.0049316249787807465
1777917355.5541735,238544,-0.016257625073194504
1777917355.9572785,238577,0.0007894258014857769
1777917356.1872344,238596,-0.0032165609300136566
1777917357.230585,238685,0.009188205003738403
1777917359.8448665,238912,0.014775019139051437
1777917359.8955884,238916,-0.0001315767876803875
1777917360.0708973,238931,-0.0019284337759017944
1777917360.4581566,238962,0.014794021844863892
1777917360.5686266,238972,-0.007884046994149685
1777917360.688176,238983,-0.0023107838351279497
1777917361.023718,239012,0.006908888928592205
1777917361.0677075,239016,-0.0014886818826198578
1777917363.195989,239211,0.01690635271370411
1777917363.606805,239247,-0.02227499708533287
1777917364.747891,239342,-0.003088749945163727
1777917365.0647056,239371,0.007381324656307697
1777917365.3152356,239394,-0.015211950987577438
1777917365.8551998,239443,-0.013265097513794899
1777917366.5734193,239508,0.02926570735871792
1777917369.3796673,239752,-0.003939120098948479
1777917369.7516541,239785,0.012973517179489136
1777917370.5873992,239856,0.004289410542696714
1777917371.0934916,239901,-0.008493206463754177
1777917371.6930556,239952,-0.021865610033273697
1777917371.7649744,239958,0.010465958155691624
1777917372.8874867,240008,-0.01830027997493744
1777917373.7432065,240085,0.008527054451406002
1777917373.797392,240090,-0.01500884909182787
1777917374.2137272,240128,0.02455211989581585
1777917374.6752071,240170,-0.004618238657712936
1777917374.6973104,240172,-0.0005467424634844065
1777917375.201224,240217,0.014950660057365894
1777917375.5271826,240245,-0.0008249257225543261
1777917375.7294407,240262,-0.0020467976573854685
1777917376.469922,240323,-0.01704157516360283
1777917377.1541135,240379,-0.011958187445998192
1777917377.3734157,240397,0.009131834842264652
1777917377.5226002,240409,-0.014264559373259544
1777917378.026481,240450,-0.00676529249176383
1777917379.2515216,240557,-0.005889966152608395
1777917380.2242208,240638,0.003385147312656045
1777917380.3881648,240653,0.019549552351236343
1777917381.1873603,240722,-0.013928180560469627
1777917382.680845,240844,0.013498032465577126
1777917382.8108194,240856,-0.006575956009328365
1777917383.4047987,240904,0.01587332785129547
1777917383.674356,240927,-0.0022163991816341877
1777917383.80111,240937,-0.007509636227041483
1777917383.8302045,240939,-0.0014310264959931374
1777917385.042332,241046,-0.006469361484050751
1777917386.428774,241163,-0.005447047762572765
1777917388.1747844,241311,0.003304394194856286
1777917388.3607264,241328,-0.02414040081202984
1777917390.4852285,241508,0.015517453663051128
1777917392.1101704,241644,0.02514447458088398
1777917393.816633,241790,-0.00428872462362051
1777917394.9199896,241886,-0.016623996198177338
1777917395.9510036,241980,0.009252168238162994
1777917396.0627475,241990,0.002101721940562129
1777917396.258223,242008,-0.00029363296926021576
1777917396.4234955,242023,0.008751996792852879
1777917396.579842,242037,-0.0003053015097975731
1777917397.0382686,242079,0.013898580335080624
1777917397.0488307,242080,0.005196461919695139
1777917397.1688735,242091,0.0022106273099780083
1777917397.5891073,242129,-0.006318831816315651
1777917397.8378592,242152,0.020358292385935783
1777917398.6890488,242231,0.009311436675488949
1777917399.4036653,242296,0.015432437881827354
1777917400.6326048,242405,0.008812777698040009
1777917400.72159,242412,0.004496418405324221
1777917400.8186316,242419,0.014449742622673512
1777917400.903785,242426,-0.025777870789170265
1777917401.57145,242479,-0.017162589356303215
1777917402.484022,242560,0.012911458499729633
1777917403.1362722,242616,-0.0071767782792449
1777917403.234191,242625,-0.0027412166818976402
1777917403.7197924,242667,-0.002301250584423542
1777917403.7451856,242669,0.010656478814780712
1777917404.006516,242691,0.015695637091994286
1777917405.7065015,242839,0.021239064633846283
1777917406.0761933,242872,0.004354269243776798
1777917406.6976254,242929,-0.01103825494647026
1777917406.849783,242943,-0.008794737979769707
1777917407.1218944,242968,-0.003811210859566927
1777917407.7793396,243024,0.009603945538401604
1777917409.0463066,243126,0.004683554172515869
1777917409.154031,243136,0.011225186288356781
1777917409.818734,243194,-0.010773800313472748
1777917409.9824266,243209,-0.0022937136236578226
1777917410.300032,243238,-0.005804849788546562
1777917410.5653305,243262,-0.00600535050034523
1777917411.0360346,243304,-0.001069768681190908
1777917411.047428,243305,-0.002437225542962551
1777917414.0169387,243564,0.005344790872186422
1777917414.363494,243594,0.008535461500287056
1777917415.3679125,243680,0.007256200537085533
1777917415.5158594,243693,-0.004834802821278572
1777917416.3139594,243757,-0.006600013002753258
1777917416.5999286,243779,0.006602505221962929
1777917417.076973,243822,0.025872165337204933
1777917417.8370547,243890,-0.00559565844014287
1777917417.9066725,243894,-0.0001596463844180107
1777917418.818179,243977,0.008384563028812408
1777917418.9491959,243989,-0.0068612913601100445
1777917419.0710936,244000,0.007664933800697327
1777917419.7282321,244056,-0.015022888779640198
1777917420.8414612,244141,-0.0018986929208040237
1777917421.7326186,244219,-0.014980832114815712
1777917422.6376166,244300,-0.006707408465445042
1777917422.6709507,244303,-0.003604825818911195
1777917423.1193016,244344,-0.012873789295554161
1777917423.3477833,244365,0.011675643734633923
1777917424.1202662,244427,-0.029053809121251106
1777917424.8369935,244487,0.016135768964886665
1777917425.830708,244577,-0.01617686077952385
1777917426.031325,244594,-0.011306310072541237
1777917426.4717197,244632,0.008094560354948044
1777917426.8242526,244661,-0.010165845975279808
1777917426.9138074,244668,0.010554688051342964
1777917427.2450192,244698,0.010901154950261116
1777917427.907707,244755,-0.0015675416216254234
1777917428.0431278,244766,-0.016124792397022247
1777917428.534481,244806,-0.012005158700048923
1777917429.0001519,244848,0.006312191486358643
1777917429.164467,244863,-0.011600088328123093
1777917429.4730132,244891,-0.0049772923812270164
1777917429.5379937,244897,0.01591881550848484
1777917430.017398,244940,0.009953012689948082
1777917430.5230036,244985,0.0030390750616788864
1777917430.7511568,245006,0.016415538266301155
1777917431.2918866,245055,0.0009109082166105509
1777917431.3692317,245062,-0.004675478208810091
1777917432.9000998,245188,0.007505219429731369
1777917434.9463005,245375,0.002911438699811697
1777917435.1197271,245391,-0.014426246285438538
1777917435.3279839,245410,0.017048504203557968
1777917435.632881,245437,0.0008363877423107624
1777917436.3661358,245495,0.01649196818470955
1777917437.7994804,245619,0.010216740891337395
1777917438.3224497,245666,-0.0009146491065621376
1777917438.5003057,245682,0.00754636712372303
1777917439.2871602,245755,0.008668691851198673
1777917439.7918546,245801,-0.003205657936632633
1777917440.645709,245879,0.036145955324172974
1777917441.1149547,245922,0.0029307687655091286
1777917441.2359283,245931,-0.0007717292755842209
1777917442.4854321,246035,0.004305957350879908
1777917442.5489173,246041,0.010769554413855076
1777917442.6240177,246048,0.008681762963533401
1777917444.608414,246227,-0.0060062468983232975
1777917445.091942,246271,0.010024169459939003
1777917445.2700114,246285,-0.007029308471828699
1777917445.4614089,246300,0.01627039723098278
1777917445.5350006,246306,-0.009685531258583069
1777917445.9143584,246337,0.01355273649096489
1777917446.0265222,246346,-0.012680897489190102
1777917446.528584,246390,-0.000890383729711175
1777917447.2888417,246459,0.017338696867227554
1777917447.5693934,246483,0.004459535703063011
1777917447.6449301,246489,0.018934126943349838
1777917447.932415,246512,0.028766687959432602
1777917448.4307344,246556,0.02076219953596592
1777917448.574727,246568,0.010011706501245499
1777917448.6608944,246576,0.02130463533103466
1777917449.464093,246644,0.01710422895848751
1777917449.5105126,246648,0.0026328377425670624
1777917450.948595,246768,-0.01677505299448967
1777917451.8318512,246848,0.0006103424821048975
1777917451.9654872,246860,0.01347782090306282
1777917452.9422827,246949,0.0031373449601233006
1777917456.787494,247265,-0.0010144519619643688
1777917456.8753762,247272,-0.01188584417104721
1777917457.9963217,247365,-0.015128443017601967
1777917459.197757,247467,-0.01762266270816326
1777917460.4722123,247560,0.002706371247768402
1777917460.5300531,247565,0.013485820963978767
1777917460.6311018,247572,0.023058906197547913
1777917462.752622,247723,0.0017159916460514069
1777917463.2726011,247759,0.003055464942008257
1777917463.3255944,247763,0.027566544711589813
1777917463.5297544,247776,0.022610757499933243
1777917463.6898131,247787,-0.021125266328454018
1777917464.1603386,247821,-0.010952610522508621
1777917464.8027413,247863,-0.012021100148558617
1777917464.87302,247867,0.002230343408882618
1777917465.4710104,247902,0.009014356881380081
1777917466.1291783,247944,0.00485146464779973
1777917466.2020862,247949,0.009518514387309551
1777917466.6974251,247984,0.01914842799305916
1777917466.9771967,248007,0.0056848833337426186
1777917468.2865577,248089,-0.014987612143158913
1777917468.3994262,248096,-0.0023514274507761
1777917468.743123,248116,0.017608284950256348
1777917469.2477546,248146,-0.013352502137422562
1777917469.5487263,248164,-0.016845855861902237
1777917469.7233145,248174,0.009975663386285305
1777917470.6784716,248232,0.009156880900263786
1777917471.142211,248259,0.026426294818520546
1777917471.86438,248302,-0.014823060482740402
1777917472.4157033,248333,0.005113370716571808
1777917472.618735,248344,-0.014237630181014538
1777917473.7588785,248411,-0.027342814952135086
1777917474.233726,248437,0.0004839547909796238
1777917474.64391,248460,0.003064714837819338
1777917475.2425635,248496,-0.010059718042612076
1777917475.996943,248538,-0.009364590048789978
1777917476.7521765,248582,-0.00028256140649318695
1777917476.7826984,248584,-0.014788303524255753
1777917477.6294098,248632,-0.007776365615427494
1777917479.559352,248734,0.03311224281787872
1777917479.6452806,248739,0.022917240858078003
1777917480.7325442,248803,-0.003700477071106434
1777917480.9825306,248816,0.004258865024894476
1777917481.5233166,248846,0.006125599145889282
1777917481.5702186,248849,-0.0068029980175197124
1777917482.226909,248888,-0.0038563034031540155
1777917484.0401683,248994,-0.011418751440942287
1777917484.4145472,249016,-0.0006434982642531395
1777917484.4830167,249020,0.02862781099975109
1777917486.4200706,249128,-0.03158188611268997
1777917486.714275,249144,-0.01254263985902071
1777917488.2657254,249233,-0.012809066101908684
1777917488.693536,249258,0.003086957149207592
1777917489.5004373,249301,0.01063437107950449
1777917491.1651535,249398,-0.04511726647615433
1777917492.3272464,249465,0.005441118963062763
1777917492.5226336,249476,-0.01474403589963913
1777917493.2722223,249518,0.0007128100842237473
1777917493.8410244,249548,0.006311675999313593
1777917494.362766,249578,-0.0006332527846097946
1777917494.5830734,249591,-0.004740256816148758
1777917495.2557216,249632,0.017848912626504898
1777917496.7017412,249714,0.011309193447232246
1777917498.350182,249809,0.005615673493593931
1777917498.4896333,249817,0.008011363446712494
1777917499.5101523,249875,0.00593629339709878
1777917500.2502868,249919,-0.008594971150159836
1777917501.3797967,249987,0.0024740700609982014
1777917503.190401,250058,0.013157093897461891
1777917503.836711,250098,-0.007985318079590797
1777917503.867088,250100,-0.00016111391596496105
1777917504.0263376,250110,0.0018641962669789791
1777917504.7693195,250155,0.016000933945178986
1777917504.8698814,250161,0.001687146257609129
1777917504.992997,250169,-0.0034536845050752163
1777917506.1971142,250239,0.03052499331533909
1777917507.760567,250328,0.00216128071770072
1777917508.2649052,250359,-0.01191665604710579
1777917511.3500407,250537,-0.009756689891219139
1777917511.8133461,250565,0.003525757696479559
1777917512.048605,250580,-0.0006565076764672995
1777917512.5035126,250606,0.006643458269536495
1777917512.9343781,250633,-0.012160800397396088
1777917513.2055092,250649,-0.007478393614292145
1777917513.9034617,250691,0.021889692172408104
1777917514.2335696,250708,-0.0017489963211119175
1777917515.217412,250763,-0.006349246948957443
1777917515.501871,250780,-0.007578067481517792
1777917515.7322195,250794,0.009403545409440994
1777917515.810784,250799,0.0049414257518947124
1777917517.0635214,250872,-0.00833963043987751
1777917517.4427564,250894,0.00016356771811842918
1777917517.643226,250906,0.009572374634444714
1777917519.9615986,251038,0.018731720745563507
1777917521.6549945,251138,0.03999750316143036
1777917523.4060037,251270,0.011033602990210056
1777917524.329399,251354,0.013191956095397472
1777917524.4152603,251362,0.011857274919748306
1777917524.992088,251414,-0.00012774672359228134
1777917525.0368307,251418,0.0025950437411665916
1777917525.1022143,251424,-0.0076167043298482895
1777917525.6907706,251478,0.005607519298791885
1777917526.6713037,251561,-0.023236993700265884
1777917527.3827453,251620,-0.005221644416451454
1777917527.8840115,251666,-0.0027928915806114674
1777917527.926906,251670,0.0036285612732172012
1777917528.1921973,251694,-0.02264808677136898
1777917528.3124933,251705,-0.0031426846981048584
1777917528.6746526,251738,-0.009942693635821342
1777917529.2941642,251794,-0.008014783263206482
1777917529.3384993,251798,-0.015970326960086823
1777917530.0020747,251858,-0.00947067141532898
1777917531.5577455,251989,0.007323205471038818
1777917531.579196,251991,-0.006728872656822205
1777917532.7621675,252096,0.0016886340454220772
1777917532.8942528,252108,0.025290939956903458
1777917533.1898394,252134,-0.001888038357719779
1777917533.2012248,252135,-0.022822974249720573
1777917533.8247578,252187,0.01401391439139843
1777917537.6991177,252523,-0.005500417202711105
1777917540.0517533,252725,0.0039217472076416016
1777917540.1788318,252736,0.011176202446222305
1777917540.3457525,252750,-0.009816029109060764
1777917540.903064,252794,0.0026480876840651035
1777917541.25691,252822,0.0117449089884758
1777917541.656729,252854,0.0004886770620942116
1777917542.8541307,252960,0.002605247776955366
1777917542.9974241,252970,0.002508913166821003
1777917543.0695517,252976,-0.014071982353925705
1777917543.1967313,252986,0.00020518898963928223
1777917543.3203285,252996,0.00648396136239171
1777917543.4170723,253004,-0.020249659195542336
1777917543.7818644,253035,0.024803174659609795
1777917545.2789924,253163,0.0150566715747118
1777917545.4466374,253174,0.01945398934185505
1777917545.5307758,253179,0.016154520213603973
1777917546.7400439,253281,-0.0052593727596104145
1777917546.9158382,253295,-0.017364049330353737
1777917547.9945755,253383,-0.01678597554564476
1777917548.4253101,253422,0.013531461358070374
1777917548.8477368,253457,-0.012928969226777554
1777917549.1555676,253482,0.00540165463462472
1777917549.3900003,253501,-0.013714300468564034
1777917549.5568352,253513,-0.006762653589248657
1777917550.0783458,253559,0.02048311196267605
1777917550.4542627,253592,-0.010079078376293182
1777917550.4653788,253593,-0.0032990872859954834
1777917550.666556,253611,0.009450599551200867
1777917550.8054779,253621,0.012560045346617699
1777917550.8515773,253625,0.010470101609826088
1777917551.195402,253653,-0.02001200243830681
1777917553.0415184,253767,-0.003795050783082843
1777917553.4217463,253799,-0.008162900805473328
1777917553.969883,253844,-0.0021111425012350082
1777917554.3598928,253879,-0.02378218062222004
1777917554.470562,253889,0.005225174129009247
1777917555.7908328,253997,0.016831770539283752
1777917555.9301505,254010,0.019033418968319893
1777917556.0192351,254018,0.002545153722167015
1777917556.1729324,254032,-0.001966740470379591
1777917556.6105413,254072,0.005240915343165398
1777917556.7614188,254083,0.016663625836372375
1777917556.9929354,254102,-0.00011470634490251541
1777917557.200582,254119,-0.017947319895029068
1777917557.321134,254129,0.018212560564279556
1777917557.4871814,254141,0.002453368157148361
1777917558.7848008,254242,0.007260058540850878
1777917560.196644,254359,-0.02379903756082058
1777917560.790459,254406,0.008295902982354164
1777917562.3441648,254535,-0.013851347379386425
1777917563.7046409,254637,-0.0018458347767591476
1777917564.1216133,254661,0.00987109262496233
1777917565.0264328,254710,0.0005696658045053482
1777917565.9710622,254773,-0.0035265833139419556
1777917566.1615987,254787,-0.017341744154691696
1777917566.7831008,254832,0.008164307102560997
1777917567.4115453,254876,0.01133443508297205
1777917568.3951526,254933,-0.0008786190301179886
1777917568.9778829,254965,0.012043310329318047
1777917569.9175174,255021,-0.004947591107338667
1777917571.2482736,255089,-0.004566927906125784
1777917572.312714,255153,0.0038706634659320116
1777917572.4562001,255161,-0.0047741178423166275
1777917574.8218143,255296,0.011502251029014587
1777917576.3770714,255387,-0.014351815916597843
1777917576.5699844,255397,-0.0021497043780982494
1777917576.611221,255399,0.005482513457536697
1777917577.5034578,255447,0.0004413460846990347
1777917578.064913,255481,-0.0015459773130714893
1777917579.525207,255564,-0.014022689312696457
1777917580.287472,255608,0.013651559129357338
1777917580.454958,255617,-0.02278802916407585
1777917580.6784365,255630,-0.005335242487490177
1777917581.523819,255677,0.012869283556938171
1777917581.918776,255701,0.0020997554529458284
1777917582.0092406,255707,-0.010339769534766674
1777917582.9943128,255766,0.011883009225130081
1777917583.3177881,255785,-0.009616663679480553
1777917584.7129288,255869,0.012060221284627914
1777917584.9973247,255886,0.01051120925694704
1777917585.094296,255892,0.00895190704613924
1777917586.0407293,255949,-0.01126872282475233
1777917586.1745381,255957,0.011406869627535343
1777917586.3270462,255966,-0.00574236735701561
1777917588.6348517,256107,-0.011485936120152473
1777917589.9192612,256184,-0.012567983008921146
1777917592.0485706,256312,0.0013106148689985275
1777917593.0960448,256375,9.270012378692627e-05
1777917593.675054,256410,0.008832168765366077
1777917594.0915961,256435,-0.01710912026464939
1777917594.2823315,256445,-0.013692697510123253
1777917595.2979918,256501,-0.009690463542938232
1777917596.6586497,256584,-0.00535421771928668
1777917597.8124065,256653,-0.00276573421433568
1777917599.0795083,256731,-0.01103268563747406
1777917599.185638,256738,-0.0006098279263824224
1777917599.8625712,256775,-0.011028086766600609
1777917600.1469607,256791,-0.008974315598607063
1777917600.4232829,256806,-0.0016713389195501804
1777917602.2315016,256915,-0.007479321211576462
1777917604.3554926,257046,0.011340801604092121
1777917605.3467953,257108,-0.0056444271467626095
1777917605.7548132,257131,-0.008523681201040745
1777917606.251351,257160,-0.010013299062848091
1777917607.065794,257206,0.007697228342294693
1777917607.511446,257233,-0.005107597913593054
1777917609.2400503,257335,-0.003060467541217804
1777917609.3818655,257343,-0.007922962307929993
1777917609.8573315,257369,0.003201097249984741
1777917611.2130537,257451,0.0002450444735586643
1777917611.582729,257475,0.01687578856945038
1777917611.8229692,257490,-0.0021046577021479607
1777917612.5920556,257537,0.009512335993349552
1777917614.3294587,257637,-0.005203767213970423
1777917614.5811305,257652,0.01841719076037407
1777917614.634799,257655,-0.0012537885922938585
1777917615.7848082,257725,-0.014138557948172092
1777917616.6627996,257779,0.011321883648633957
1777917617.6131754,257831,-0.005420632194727659
1777917618.5594332,257881,0.0016426782822236419
1777917619.8753822,257960,0.006598585285246372
1777917620.2882357,257986,-0.002325049601495266
1777917622.9685109,258144,0.001241364050656557
1777917623.4000003,258170,0.018721159547567368
1777917625.576787,258300,0.000600047642365098
1777917626.5354364,258356,0.0038456437177956104
1777917626.6681333,258364,-0.03427087515592575
1777917629.2615643,258520,0.02114425040781498
1777917630.0513422,258565,0.01924402266740799
1777917630.1292248,258570,-0.007241017185151577
1777917630.7803159,258610,0.009108674712479115
1777917630.811596,258612,-0.0007056640461087227
1777917631.7991312,258670,-0.015252552926540375
1777917632.368909,258707,0.021845877170562744
1777917632.3835623,258708,0.002273113001137972
1777917634.0738442,258802,0.003658370114862919
1777917634.5742197,258832,0.016560520976781845
1777917634.6959226,258839,0.002245773561298847
1777917636.352607,258939,-0.013537679798901081
1777917636.544407,258951,-0.016538606956601143
1777917636.945424,258977,-0.008473403751850128
1777917637.217864,258995,-0.0025872751139104366
1777917637.581008,259018,0.015695717185735703
1777917638.0831301,259048,0.00048801954835653305
1777917638.2495246,259058,0.006264223251491785
1777917638.3916695,259066,-0.0022220537066459656
1777917638.4220724,259068,-0.004117811098694801
1777917638.6902757,259084,-0.006341759115457535
1777917639.1977243,259113,-0.0075362264178693295
1777917640.1585581,259166,0.003553910180926323
1777917640.4175715,259182,-0.024783756583929062
1777917640.5667317,259191,-0.026056647300720215
1777917640.5992353,259193,0.02478426694869995
1777917640.9557257,259216,-0.00447099469602108
1777917643.1950426,259350,-0.015667378902435303
1777917644.207801,259409,0.007397969253361225
1777917645.7467253,259506,-0.0017702523618936539
1777917645.912322,259517,0.011755043640732765
1777917646.2057636,259534,-0.023136569187045097
1777917646.5157304,259552,0.0015761922113597393
1777917646.840794,259569,-0.010710358619689941
1777917647.6370919,259614,0.008495097048580647
1777917647.9714742,259634,0.01563749462366104
1777917648.0933597,259641,0.013671090826392174
1777917649.827184,259747,0.02055967040359974
1777917650.2540078,259773,0.004938600584864616
1777917650.6129024,259793,-0.012286843731999397
1777917652.9268727,259918,7.571093738079071e-05
1777917653.4502866,259950,-0.016941387206315994
1777917653.654212,259962,-0.00524780061095953
1777917653.7408345,259967,-0.00675266794860363
1777917655.0756092,260002,-0.0002691808622330427
1777917655.4117298,260022,-0.006536106579005718
