wall_time,step,reward
1777917133.5450113,219457,6.184730529785156
1777917133.9247584,219488,17.5485782623291
1777917134.6786,219548,62.331024169921875
1777917134.7075772,219550,4.70472526550293
1777917135.2674687,219600,13.35219955444336
1777917136.8814375,219748,9.427495956420898
1777917137.3477836,219791,24.634822845458984
1777917137.7269201,219826,43.539756774902344
1777917137.8926952,219840,5.384219169616699
1777917138.1427593,219862,5.577281951904297
1777917138.2159946,219868,29.322017669677734
1777917138.2634747,219872,14.756104469299316
1777917139.6692975,219992,11.192480087280273
1777917141.2542255,220096,54.155906677246094
1777917141.6252651,220130,4.143630027770996
1777917142.739957,220222,7.0635480880737305
1777917143.3323405,220275,8.552543640136719
1777917144.589587,220382,7.1620378494262695
1777917144.8055475,220402,53.04449462890625
1777917145.299635,220447,4.954849720001221
1777917145.943653,220504,40.80961227416992
1777917146.0145223,220510,5.428125381469727
1777917146.6108644,220559,8.064730644226074
1777917147.542637,220640,7.170196533203125
1777917147.688523,220652,9.173279762268066
1777917148.8469203,220752,33.75160217285156
1777917149.2429886,220786,28.772680282592773
1777917150.50708,220876,4.790875434875488
1777917151.2257445,220913,3.723942756652832
1777917153.527243,221074,11.922931671142578
1777917155.4616022,221242,21.67700958251953
1777917156.5867302,221338,8.925798416137695
1777917156.6194055,221341,31.173736572265625
1777917156.8898468,221366,9.249138832092285
1777917157.2345772,221398,8.438289642333984
1777917157.3199368,221404,71.07501983642578
1777917157.477039,221416,26.224464416503906
1777917157.5954313,221426,5.810713768005371
1777917157.665171,221432,37.116966247558594
1777917158.3505285,221489,6.602031230926514
1777917159.2017076,221568,38.93315887451172
1777917159.2233107,221570,10.694415092468262
1777917160.5098774,221669,10.296374320983887
1777917160.8040924,221696,43.54446029663086
1777917162.57121,221850,45.87701416015625
1777917163.2618773,221913,5.130087852478027
1777917164.5261233,222027,26.34100341796875
1777917164.5810742,222032,13.793672561645508
1777917165.3994863,222099,9.644523620605469
1777917167.3239536,222269,6.7584686279296875
1777917168.8810713,222408,8.592300415039062
1777917169.1033962,222426,7.122600555419922
1777917170.4523604,222541,55.511165618896484
1777917170.5304277,222548,4.602268218994141
1777917170.8182309,222574,12.652984619140625
1777917171.028162,222593,75.29004669189453
1777917171.2390907,222612,4.8858819007873535
1777917171.7528906,222659,38.312408447265625
1777917172.8688555,222757,74.77162170410156
1777917173.4351525,222804,5.856507301330566
1777917173.6091714,222818,102.826171875
1777917174.0061233,222853,4.7924628257751465
1777917174.204132,222871,16.659942626953125
1777917174.7773921,222918,4.9453229904174805
1777917174.8384533,222923,4.8125810623168945
1777917176.701841,223081,51.78280258178711
1777917177.204096,223121,5.420373439788818
1777917177.4333122,223142,48.49223327636719
1777917177.793037,223175,51.493106842041016
1777917177.8589222,223181,13.13499641418457
1777917178.0316396,223196,7.231168270111084
1777917178.8189483,223261,6.132449626922607
1777917179.2838678,223299,9.662399291992188
1777917180.048248,223368,6.1958088874816895
1777917180.2235792,223384,7.444483757019043
1777917180.2565951,223387,47.24821853637695
1777917181.08741,223452,5.571895599365234
1777917181.644482,223502,32.806583404541016
1777917182.076722,223541,123.64041137695312
1777917182.1750119,223550,7.155398368835449
1777917182.4128149,223569,9.203561782836914
1777917183.1343615,223626,10.318869590759277
1777917183.7706993,223685,5.709012508392334
1777917183.8569677,223693,109.0603256225586
1777917183.9852018,223705,4.882661819458008
1777917184.1179106,223716,7.731012344360352
1777917184.5241344,223750,5.665340423583984
1777917185.1084685,223796,52.75897216796875
1777917185.2669668,223810,7.419213771820068
1777917185.8022933,223859,5.981379508972168
1777917186.020254,223879,4.135251045227051
1777917186.0867057,223885,7.129300594329834
1777917186.200067,223895,9.67375659942627
1777917187.9888003,224045,5.310924530029297
1777917188.0781562,224053,33.05526351928711
1777917188.829876,224121,5.304054260253906
1777917189.1595669,224151,4.535855770111084
1777917189.80353,224210,13.912944793701172
1777917191.5790415,224360,34.86864471435547
1777917192.619728,224454,10.61019515991211
1777917192.7210667,224463,17.04084014892578
1777917193.2818553,224515,3.6435909271240234
1777917193.4463282,224530,6.038171768188477
1777917193.866694,224569,5.391391277313232
1777917194.085993,224589,41.2786979675293
1777917194.204038,224600,85.43002319335938
1777917195.029044,224665,6.019341468811035
1777917195.0655804,224668,6.279212474822998
1777917195.8927443,224743,6.059093475341797
1777917196.7949848,224825,10.04212760925293
1777917197.3274486,224874,5.593106746673584
1777917197.821149,224919,9.613005638122559
1777917197.8316038,224920,9.516175270080566
1777917198.1499913,224949,10.187580108642578
1777917198.2032301,224954,7.674749374389648
1777917198.256752,224959,5.17469596862793
1777917199.572897,225066,7.4447855949401855
1777917199.6170073,225070,5.4045515060424805
1777917199.6381445,225072,5.535490036010742
1777917200.7577643,225174,5.907505035400391
1777917201.17346,225212,42.686500549316406
1777917201.823345,225272,8.050884246826172
1777917201.834463,225273,11.337307929992676
1777917203.1738036,225384,5.49510383605957
1777917203.3059003,225396,5.378177642822266
1777917207.2487633,225743,7.616175174713135
1777917207.5634258,225772,14.279094696044922
1777917207.762566,225790,5.557033538818359
1777917207.9283423,225805,7.113502502441406
1777917208.2680414,225836,4.663963317871094
1777917209.5830235,225955,6.523118495941162
1777917209.6148665,225958,5.060908794403076
1777917210.8503463,226064,9.375350952148438
1777917211.0913424,226083,5.922338008880615
1777917211.278934,226099,5.11812162399292
1777917211.4629812,226116,3.737426280975342
1777917212.587855,226219,5.528944969177246
1777917213.3287497,226285,4.301290512084961
1777917213.7419791,226323,13.432071685791016
1777917213.9712167,226344,6.691667556762695
1777917214.4477918,226384,82.67543029785156
1777917215.1298482,226438,6.04671573638916
1777917215.3257499,226456,5.734960079193115
1777917215.822322,226501,10.265729904174805
1777917216.1834233,226534,11.094263076782227
1777917216.9442077,226602,4.612747669219971
1777917216.9872258,226606,3.7082033157348633
1777917216.998378,226607,7.399745464324951
1777917217.7582338,226673,7.303805351257324
1777917217.8816717,226683,4.985996246337891
1777917218.2171667,226712,4.908244609832764
1777917218.7074175,226751,108.15341186523438
1777917219.330285,226800,5.6233062744140625
1777917219.867354,226849,8.190986633300781
1777917221.2077303,226967,6.664064407348633
1777917224.1659691,227226,5.951274871826172
1777917225.4781647,227345,7.900221824645996
1777917227.6825042,227532,5.527002334594727
1777917228.0269675,227563,43.22229766845703
1777917228.9894834,227651,26.33513832092285
1777917229.0011747,227652,4.67814826965332
1777917230.2167835,227759,3.171367883682251
1777917231.4233005,227860,40.508094787597656
1777917232.36973,227937,8.056886672973633
1777917232.5717616,227955,5.722436904907227
1777917232.6297638,227960,8.534406661987305
1777917233.704248,228049,54.23585510253906
1777917233.7481036,228052,35.765926361083984
1777917234.9833326,228134,6.962172985076904
1777917236.3529418,228229,5.467103004455566
1777917237.6535308,228343,7.951720237731934
1777917238.4843645,228413,10.107410430908203
1777917239.675765,228516,6.021017551422119
1777917240.3622048,228568,3.4742703437805176
1777917240.4257555,228574,5.611608505249023
1777917241.9873729,228709,4.900592803955078
1777917242.4459226,228748,16.37034797668457
1777917243.0104856,228800,5.743097305297852
1777917243.1427593,228812,11.368220329284668
1777917244.7913778,228951,6.897884368896484
1777917246.5920339,229092,6.769532680511475
1777917246.6249764,229095,27.773149490356445
1777917246.9386146,229124,6.447242259979248
1777917248.797765,229278,5.138050556182861
1777917248.8086722,229279,7.593088150024414
1777917248.957562,229293,6.454713821411133
1777917249.1748471,229313,8.398846626281738
1777917249.6097674,229353,13.43565845489502
1777917250.3164277,229417,3.9774880409240723
1777917250.348805,229420,30.518394470214844
1777917250.8027318,229462,5.992970943450928
1777917250.824131,229464,12.045854568481445
1777917250.866993,229468,5.00466251373291
1777917250.8994327,229471,11.943690299987793
1777917251.2158992,229500,26.640544891357422
1777917251.37764,229515,6.123543739318848
1777917251.5620968,229532,7.100830554962158
1777917252.1256144,229583,8.838815689086914
1777917252.4548683,229613,45.84219741821289
1777917252.605706,229627,7.755289554595947
1777917252.886763,229651,4.76261043548584
1777917253.0619402,229666,5.251564979553223
1777917253.2535293,229682,11.68177318572998
1777917255.519854,229873,4.972492218017578
1777917257.0714688,229998,25.484378814697266
1777917257.6404653,230007,6.270557403564453
1777917258.6300604,230090,8.660970687866211
1777917258.9966,230121,12.453630447387695
1777917259.9291432,230205,130.00425720214844
1777917260.0383575,230212,61.309669494628906
1777917260.2328694,230227,29.51839828491211
1777917260.5018787,230249,6.327239513397217
1777917261.3531795,230323,9.615720748901367
1777917261.3758523,230325,4.880919933319092
1777917262.7348576,230441,6.893519401550293
1777917264.0454907,230557,5.648690700531006
1777917264.366625,230582,6.052127838134766
1777917264.5876105,230600,6.272371292114258
1777917265.0290968,230636,6.9026336669921875
1777917266.1102946,230733,8.610292434692383
1777917266.2862067,230747,5.088315963745117
1777917267.3343704,230837,8.218914031982422
1777917267.345046,230838,5.585708141326904
1777917267.432824,230846,4.543065071105957
1777917267.9223049,230891,5.291991233825684
1777917268.583167,230941,9.049911499023438
1777917268.8964214,230966,4.788613319396973
1777917269.623604,231033,25.008094787597656
1777917269.8027036,231049,4.525647163391113
1777917270.3946033,231096,42.49324417114258
1777917270.6075513,231113,6.393543243408203
1777917270.7383332,231122,25.482017517089844
1777917271.1097727,231152,5.119749069213867
1777917271.4151664,231180,6.440601348876953
1777917272.0852911,231242,7.003188133239746
1777917272.376599,231269,6.809652328491211
1777917272.9071078,231317,16.476530075073242
1777917273.2861931,231352,79.06478118896484
1777917273.362889,231359,33.57408142089844
1777917273.7777572,231397,8.901139259338379
1777917274.4219491,231452,26.89186668395996
1777917274.965487,231494,6.752985954284668
1777917275.0549593,231502,7.846202850341797
1777917275.0772123,231504,95.90544128417969
1777917275.5004332,231541,26.826032638549805
1777917275.54891,231545,8.743600845336914
1777917275.7972348,231566,5.461001873016357
1777917276.5327482,231626,5.540465831756592
1777917276.81616,231652,9.956684112548828
1777917277.9363482,231748,5.714046478271484
1777917278.2158928,231771,13.40815544128418
1777917279.1461496,231852,6.120151996612549
1777917279.4515948,231880,33.228145599365234
1777917279.62394,231893,12.449385643005371
1777917280.8056955,231991,7.244581699371338
1777917280.949772,232004,6.731026649475098
1777917281.5329046,232055,11.985977172851562
1777917281.602994,232061,16.208881378173828
1777917281.6731582,232067,6.811389923095703
1777917282.690449,232154,9.186508178710938
1777917282.7235587,232157,7.054736137390137
1777917282.9962523,232182,6.455283164978027
1777917283.6859632,232242,15.771581649780273
1777917284.5229568,232311,12.23426342010498
1777917285.774281,232422,5.19601583480835
1777917285.785593,232423,26.48445701599121
1777917285.8086996,232425,8.340564727783203
1777917285.867733,232430,56.255958557128906
1777917285.8794708,232431,5.331365585327148
1777917286.0346012,232443,4.814891338348389
1777917286.7898717,232506,4.774059295654297
1777917287.03266,232528,9.743814468383789
1777917287.1969786,232543,31.134429931640625
1777917292.095893,232957,7.056542873382568
1777917292.8539464,233020,10.811003684997559
1777917292.8811479,233022,40.48394012451172
1777917293.3762722,233067,68.89028930664062
1777917294.497235,233169,6.591643810272217
1777917294.5405786,233173,35.50281524658203
1777917296.0377386,233303,22.63947296142578
1777917296.3587706,233329,24.186735153198242
1777917296.8111415,233371,19.752593994140625
1777917296.8655968,233376,6.341108322143555
1777917297.7923512,233460,6.083208084106445
1777917298.7257905,233545,7.173779010772705
1777917300.9887176,233739,9.996360778808594
1777917301.0230722,233742,5.404170036315918
1777917302.4040139,233865,7.843500137329102
1777917302.6843684,233890,5.378610610961914
1777917303.283853,233944,31.10088348388672
1777917303.3052099,233946,43.40369415283203
1777917303.4150615,233956,8.608991622924805
1777917303.504342,233962,5.988492012023926
1777917306.390316,234216,13.679046630859375
1777917307.309198,234300,4.985167503356934
1777917307.3640172,234305,8.130426406860352
1777917307.4177127,234310,7.941924095153809
1777917308.1283786,234367,5.498760223388672
1777917308.2157886,234374,39.389259338378906
1777917308.5605927,234404,50.53680419921875
1777917311.7124712,234689,15.670745849609375
1777917313.0892334,234808,6.286136627197266
1777917313.2640212,234824,3.8412718772888184
1777917313.3790333,234834,4.598681449890137
1777917314.0041807,234891,5.488229751586914
1777917314.5443835,234940,8.420957565307617
1777917315.8688836,235055,5.667881011962891
1777917315.9901013,235065,5.86679744720459
1777917316.7406242,235129,5.170892715454102
1777917316.957411,235149,5.863644599914551
1777917317.091348,235161,10.110496520996094
1777917317.1894898,235170,48.92577362060547
1777917318.1944113,235261,5.558182716369629
1777917318.480516,235287,107.78834533691406
1777917319.3002923,235362,12.152961730957031
1777917319.5233092,235380,12.031452178955078
1777917319.9415522,235414,8.781784057617188
1777917320.015007,235420,7.75213623046875
1777917321.798837,235578,9.347572326660156
1777917322.5039492,235643,6.168460845947266
1777917322.98047,235687,23.356321334838867
1777917323.4497414,235730,9.371437072753906
1777917323.8432648,235760,19.762239456176758
1777917324.5778806,235820,5.670894622802734
1777917324.7717679,235838,5.440326690673828
1777917325.2483468,235882,6.538451194763184
1777917325.5350685,235908,67.2987289428711
1777917326.3405735,235981,7.261568069458008
1777917327.962493,236124,6.549715042114258
1777917328.1851263,236142,10.398273468017578
1777917328.200152,236143,8.412050247192383
1777917328.8641868,236201,10.68282413482666
1777917329.31166,236242,41.14214324951172
1777917329.4875956,236258,8.321250915527344
1777917329.575279,236266,4.842260837554932
1777917330.4248185,236343,43.51299285888672
1777917330.8393793,236381,4.516097068786621
1777917331.7448263,236461,103.36726379394531
1777917331.9021342,236474,48.485069274902344
1777917332.730978,236538,36.33740997314453
1777917332.8860857,236552,28.597068786621094
1777917333.0657065,236568,6.558771133422852
1777917333.5569205,236607,7.351102828979492
1777917334.291853,236674,9.169553756713867
1777917334.5008502,236693,6.100036144256592
1777917335.1807716,236755,5.789034366607666
1777917335.1913126,236756,8.77035903930664
1777917335.2349792,236760,56.010780334472656
1777917335.7473404,236803,32.458770751953125
1777917336.869315,236897,5.595095634460449
1777917336.9680083,236906,26.094045639038086
1777917337.1224658,236919,56.77690124511719
1777917337.3259656,236937,6.749331474304199
1777917337.503132,236953,5.012993335723877
1777917337.997799,236994,9.901819229125977
1777917338.6567218,237054,11.743741989135742
1777917338.7984447,237067,6.681714057922363
1777917339.1957157,237103,27.77813720703125
1777917340.0249882,237173,91.6646728515625
1777917340.316527,237196,5.4430341720581055
1777917341.9065394,237340,8.769947052001953
1777917342.1892629,237365,5.152568340301514
1777917342.864343,237427,8.038705825805664
1777917343.0300033,237442,21.47393035888672
1777917343.623702,237493,64.46339416503906
1777917343.8202918,237509,23.513031005859375
1777917343.8683138,237513,70.16999053955078
1777917344.1909342,237538,29.621601104736328
1777917344.6987855,237581,50.301246643066406
1777917345.3178406,237638,5.947460174560547
1777917345.4563465,237650,4.021255016326904
1777917345.9499147,237695,6.07761287689209
1777917346.1596317,237713,41.77337646484375
1777917346.2720766,237723,5.1479668617248535
1777917346.8023818,237772,167.09994506835938
1777917346.95489,237786,8.034381866455078
1777917347.5748858,237840,27.775604248046875
1777917348.31048,237899,6.713008403778076
1777917349.005248,237961,5.5252532958984375
1777917349.2334116,237982,4.998841285705566
1777917351.035799,238146,5.677310943603516
1777917352.2090347,238245,6.819155216217041
1777917352.4215355,238260,4.889157295227051
1777917352.7258604,238288,4.823895454406738
1777917353.0360553,238316,5.474942207336426
1777917353.6995506,238377,4.970697402954102
1777917354.2800605,238430,6.959287643432617
1777917354.9373243,238490,5.466914176940918
1777917355.2558048,238519,10.205930709838867
1777917355.547298,238544,6.090523719787598
1777917355.9509542,238577,5.998289108276367
1777917356.1781893,238596,39.15831756591797
1777917357.2244606,238685,7.1767144203186035
1777917359.8382778,238912,9.192834854125977
1777917359.8879516,238916,79.15837860107422
1777917360.0646203,238931,6.432792663574219
1777917360.4515724,238962,5.772284030914307
1777917360.5625439,238972,8.885624885559082
1777917360.6819835,238983,8.897363662719727
1777917361.0174282,239012,7.454036712646484
1777917361.0616353,239016,7.33610725402832
1777917363.1899645,239211,7.729593276977539
1777917363.6008267,239247,35.38530731201172
1777917364.7418165,239342,13.109482765197754
1777917365.0585616,239371,41.783721923828125
1777917365.3092668,239394,6.59555196762085
1777917365.8491616,239443,8.267061233520508
1777917366.5660007,239508,9.809684753417969
1777917369.3735402,239752,6.698980808258057
1777917369.7457225,239785,11.307044982910156
1777917370.5809639,239856,26.607803344726562
1777917371.0872366,239901,99.17150115966797
1777917371.686775,239952,5.2939534187316895
1777917371.7565804,239958,8.607192993164062
1777917372.8814313,240008,7.447201728820801
1777917373.7372572,240085,5.853766918182373
1777917373.7913606,240090,7.245487213134766
1777917374.2077894,240128,6.9588165283203125
1777917374.6692803,240170,49.294769287109375
1777917374.6912189,240172,56.56694030761719
1777917375.1950982,240217,32.65824890136719
1777917375.521148,240245,5.5802154541015625
1777917375.7234473,240262,5.506587982177734
1777917376.4640057,240323,5.1469340324401855
1777917377.1463425,240379,45.18062210083008
1777917377.3669674,240397,6.532494068145752
1777917377.5164251,240409,7.087161064147949
1777917378.0203705,240450,14.3529052734375
1777917379.2448559,240557,6.6538286209106445
1777917380.2181752,240638,21.147647857666016
1777917380.382149,240653,6.078081130981445
1777917381.1811383,240722,3.7639219760894775
1777917382.6746132,240844,6.500671863555908
1777917382.804998,240856,10.7454195022583
1777917383.397966,240904,32.69209289550781
1777917383.6680398,240927,37.99431610107422
1777917383.7943535,240937,64.30392456054688
1777917383.8223436,240939,7.109692096710205
1777917385.0332189,241046,7.002668857574463
1777917386.422549,241163,4.109947204589844
1777917388.168553,241311,8.88886833190918
1777917388.3547144,241328,41.299049377441406
1777917390.4791806,241508,17.929046630859375
1777917392.1041868,241644,5.544773101806641
1777917393.8104298,241790,4.567819595336914
1777917394.9140992,241886,29.695884704589844
1777917395.94507,241980,4.773990631103516
1777917396.056588,241990,4.29915714263916
1777917396.2521508,242008,38.978912353515625
1777917396.4172885,242023,30.051158905029297
1777917396.5737243,242037,7.87642765045166
1777917397.032167,242079,23.57195281982422
1777917397.042766,242080,39.985130310058594
1777917397.1628182,242091,6.732944965362549
1777917397.5830889,242129,80.19847106933594
1777917397.8318923,242152,35.135982513427734
1777917398.6829822,242231,7.8631510734558105
1777917399.3968866,242296,5.230366230010986
1777917400.6264927,242405,10.01801586151123
1777917400.7139573,242412,19.81267547607422
1777917400.8114169,242419,4.701704025268555
1777917400.897113,242426,9.21819019317627
1777917401.5653155,242479,7.007840156555176
1777917402.4769948,242560,5.687217712402344
1777917403.1302688,242616,27.478351593017578
1777917403.2282932,242625,7.13320255279541
1777917403.7125018,242667,23.03727912902832
1777917403.7388647,242669,107.23966979980469
1777917403.998952,242691,26.87965965270996
1777917405.70043,242839,5.053131103515625
1777917406.070143,242872,6.254533290863037
1777917406.691491,242929,36.516021728515625
1777917406.8437774,242943,9.054059028625488
1777917407.1159163,242968,10.923816680908203
1777917407.7729025,243024,5.081803321838379
1777917409.0403197,243126,15.694571495056152
1777917409.148115,243136,8.001333236694336
1777917409.812713,243194,3.9815478324890137
1777917409.9765534,243209,19.67405891418457
1777917410.2940671,243238,17.868989944458008
1777917410.5592864,243262,9.59768295288086
1777917411.0300193,243304,9.738388061523438
1777917411.0413082,243305,9.460943222045898
1777917414.0108128,243564,7.051658630371094
1777917414.356398,243594,7.114350318908691
1777917415.361973,243680,5.463169097900391
1777917415.5098593,243693,8.049027442932129
1777917416.307456,243757,34.5770263671875
1777917416.5938137,243779,20.377248764038086
1777917417.0709534,243822,8.284107208251953
1777917417.8235073,243890,5.678915977478027
1777917417.9004903,243894,5.911427021026611
1777917418.8121316,243977,6.24152946472168
1777917418.9431574,243989,7.253998756408691
1777917419.0650587,244000,4.593155384063721
1777917419.72039,244056,5.531061172485352
1777917420.834312,244141,11.955070495605469
1777917421.7266371,244219,11.4194917678833
1777917422.6316342,244300,8.587374687194824
1777917422.664927,244303,14.904228210449219
1777917423.113288,244344,14.83792781829834
1777917423.341841,244365,6.066131114959717
1777917424.1132178,244427,8.887945175170898
1777917424.830972,244487,5.961194038391113
1777917425.8246279,244577,8.040727615356445
1777917426.023708,244594,6.136958122253418
1777917426.4654238,244632,3.595522880554199
1777917426.8173206,244661,4.993030071258545
1777917426.906601,244668,5.2047529220581055
1777917427.2388663,244698,64.5154800415039
1777917427.9012399,244755,6.310941696166992
1777917428.034183,244766,37.93816375732422
1777917428.5282166,244806,5.542936325073242
1777917428.9940903,244848,5.247194290161133
1777917429.1583638,244863,7.608745098114014
1777917429.4670422,244891,53.69273376464844
1777917429.5318885,244897,4.739475250244141
1777917430.0112612,244940,4.814784526824951
1777917430.5168233,244985,31.748342514038086
1777917430.74509,245006,6.323500156402588
1777917431.2853365,245055,7.76462984085083
1777917431.363016,245062,36.05335235595703
1777917432.8940024,245188,6.478574275970459
1777917434.9403028,245375,41.46733093261719
1777917435.1136277,245391,10.390605926513672
1777917435.322006,245410,62.377098083496094
1777917435.6244736,245437,7.336812496185303
1777917436.3569713,245495,7.545548439025879
1777917437.793426,245619,8.455312728881836
1777917438.3155694,245666,8.428594589233398
1777917438.4943233,245682,19.766948699951172
1777917439.2810369,245755,9.79437255859375
1777917439.7858777,245801,8.985273361206055
1777917440.6396048,245879,33.17203140258789
1777917441.108927,245922,4.206027984619141
1777917441.2295434,245931,5.082057952880859
1777917442.4794672,246035,4.936497211456299
1777917442.5430305,246041,10.795475006103516
1777917442.618041,246048,30.804676055908203
1777917444.6023307,246227,5.333325386047363
1777917445.0851302,246271,34.29410171508789
1777917445.2637382,246285,5.4992523193359375
1777917445.4549065,246300,5.822317600250244
1777917445.5287154,246306,5.810343265533447
1777917445.9081929,246337,4.708959579467773
1777917446.0201256,246346,20.71160125732422
1777917446.5225031,246390,191.79006958007812
1777917447.282843,246459,33.7381591796875
1777917447.5627575,246483,10.401920318603516
1777917447.6372755,246489,6.458941459655762
1777917447.9248517,246512,6.1328606605529785
1777917448.4239452,246556,6.364604949951172
1777917448.5687106,246568,30.821666717529297
1777917448.6549191,246576,7.455373287200928
1777917449.4578092,246644,6.314329147338867
1777917449.5034134,246648,11.047286987304688
1777917450.9425244,246768,9.308959007263184
1777917451.82564,246848,11.457939147949219
1777917451.9594243,246860,6.607168197631836
1777917452.9362075,246949,40.0927734375
1777917456.7810457,247265,10.111810684204102
1777917456.8690882,247272,4.921923637390137
1777917457.9903073,247365,5.364377498626709
1777917459.1916397,247467,10.880626678466797
1777917460.4660654,247560,33.50648498535156
1777917460.5240088,247565,8.925439834594727
1777917460.6225028,247572,5.3807783126831055
1777917462.745393,247723,8.426370620727539
1777917463.2659237,247759,6.612068176269531
1777917463.3194256,247763,6.655423641204834
1777917463.5202487,247776,8.95687198638916
1777917463.6824508,247787,7.28666877746582
1777917464.1531909,247821,5.472450256347656
1777917464.794054,247863,8.700933456420898
1777917464.8635542,247867,7.3641438484191895
1777917465.463655,247902,7.063132286071777
1777917466.1202235,247944,11.935340881347656
1777917466.1936514,247949,8.926305770874023
1777917466.6910205,247984,5.349276065826416
1777917466.9693213,248007,17.22332763671875
1777917468.278858,248089,23.771106719970703
1777917468.3913608,248096,5.444957733154297
1777917468.7356026,248116,3.456620693206787
1777917469.2397275,248146,34.25244903564453
1777917469.539347,248164,25.248546600341797
1777917469.714923,248174,12.203056335449219
1777917470.6701884,248232,4.835428714752197
1777917471.1319306,248259,3.929534912109375
1777917471.8555193,248302,18.006851196289062
1777917472.4057276,248333,21.050649642944336
1777917472.609552,248344,31.531463623046875
1777917473.7504046,248411,44.656524658203125
1777917474.2253253,248437,7.731042861938477
1777917474.6361418,248460,9.72854995727539
1777917475.2323327,248496,21.95145034790039
1777917475.9898934,248538,3.721452474594116
1777917476.7445664,248582,7.079408168792725
1777917476.774718,248584,7.216058731079102
1777917477.621787,248632,31.79417610168457
1777917479.5505853,248734,7.6060919761657715
1777917479.6367235,248739,57.989315032958984
1777917480.7251058,248803,24.745012283325195
1777917480.97439,248816,12.670144081115723
1777917481.515778,248846,63.0531005859375
1777917481.562734,248849,10.139411926269531
1777917482.2188194,248888,8.396659851074219
1777917484.0325396,248994,16.813453674316406
1777917484.405917,249016,6.559027671813965
1777917484.475727,249020,4.428966045379639
1777917486.4128397,249128,6.68239688873291
1777917486.7034812,249144,19.80850601196289
1777917488.2584293,249233,10.073965072631836
1777917488.6859684,249258,10.00318431854248
1777917489.4902887,249301,6.45331335067749
1777917491.1577158,249398,5.161991596221924
1777917492.317555,249465,31.688854217529297
1777917492.5106614,249476,4.397439002990723
1777917493.258796,249518,4.387053966522217
1777917493.8322215,249548,46.9073486328125
1777917494.3550093,249578,6.286351680755615
1777917494.5757902,249591,4.915988922119141
1777917495.247235,249632,5.987536430358887
1777917496.6930199,249714,4.495152473449707
1777917498.3410077,249809,35.24998474121094
1777917498.4818833,249817,4.784522533416748
1777917499.503127,249875,5.180324554443359
1777917500.2434072,249919,86.62322998046875
1777917501.370517,249987,41.24693298339844
1777917503.1826124,250058,6.496710777282715
1777917503.8287675,250098,41.227783203125
1777917503.8595035,250100,4.220319747924805
1777917504.0191147,250110,5.804444313049316
1777917504.7612593,250155,6.184669017791748
1777917504.8614225,250161,8.522686958312988
1777917504.985948,250169,22.276123046875
1777917506.187188,250239,6.176392555236816
1777917507.7529674,250328,4.972245216369629
1777917508.2575161,250359,31.281558990478516
1777917511.3423672,250537,5.394201278686523
1777917511.806539,250565,21.841957092285156
1777917512.0410242,250580,8.107955932617188
1777917512.4954004,250606,3.7888565063476562
1777917512.9248798,250633,19.887042999267578
1777917513.1977284,250649,22.76947021484375
1777917513.895187,250691,8.126813888549805
1777917514.2250173,250708,7.942791938781738
1777917515.2093468,250763,26.875041961669922
1777917515.4930227,250780,4.906330108642578
1777917515.724735,250794,4.140052795410156
1777917515.8029149,250799,6.5217132568359375
1777917517.0549448,250872,33.49073791503906
1777917517.4335113,250894,4.9163818359375
1777917517.635544,250906,7.462563514709473
1777917519.9532123,251038,10.747687339782715
1777917521.6473162,251138,4.687084197998047
1777917523.3999102,251270,62.93567657470703
1777917524.3232737,251354,5.972384452819824
1777917524.4092646,251362,5.215696334838867
1777917524.985779,251414,6.7294111251831055
1777917525.0308647,251418,5.148510456085205
1777917525.0961823,251424,5.726917743682861
1777917525.684736,251478,40.55900573730469
1777917526.6643019,251561,7.076104640960693
1777917527.3764608,251620,17.187023162841797
1777917527.8780458,251666,13.970429420471191
1777917527.9207919,251670,6.40394401550293
1777917528.1860366,251694,24.733198165893555
1777917528.3064382,251705,15.842785835266113
1777917528.6685724,251738,10.048267364501953
1777917529.2880452,251794,7.628454685211182
1777917529.3324773,251798,38.34286117553711
1777917529.9959118,251858,11.355290412902832
1777917531.5517194,251989,8.131961822509766
1777917531.573248,251991,9.17934799194336
1777917532.756164,252096,5.3772783279418945
1777917532.8879373,252108,8.457637786865234
1777917533.1836681,252134,6.094829559326172
1777917533.1951532,252135,17.601783752441406
1777917533.8183074,252187,4.576047897338867
1777917537.6932077,252523,6.929351329803467
1777917540.0456,252725,5.143548011779785
1777917540.1725543,252736,23.886445999145508
1777917540.3391037,252750,6.266105651855469
1777917540.8957307,252794,5.094366073608398
1777917541.2487333,252822,8.185123443603516
1777917541.6507812,252854,4.792027473449707
1777917542.8469455,252960,5.016000270843506
1777917542.9895873,252970,7.94476318359375
1777917543.063497,252976,6.625882625579834
1777917543.1901436,252986,41.93926239013672
1777917543.3124597,252996,7.218586444854736
1777917543.4100769,253004,6.1533894538879395
1777917543.7757497,253035,7.428585529327393
1777917545.2680047,253163,30.093366622924805
1777917545.43457,253174,5.8211870193481445
1777917545.523668,253179,6.979388236999512
1777917546.7333155,253281,7.609418869018555
1777917546.9088526,253295,6.104816436767578
1777917547.9884388,253383,10.593730926513672
1777917548.41909,253422,7.571913719177246
1777917548.841518,253457,4.844565391540527
1777917549.149509,253482,7.779407501220703
1777917549.3826582,253501,53.49327087402344
1777917549.5491467,253513,74.97892761230469
1777917550.072427,253559,6.1154704093933105
1777917550.448298,253592,15.183295249938965
