wall_time,step,reward
1777919536.8724456,365283,-54.92116165161133
1777919537.3054893,365309,-54.211673736572266
1777919538.256443,365367,-55.313201904296875
1777919538.301917,365370,-53.85166931152344
1777919538.7646701,365398,-52.71726608276367
1777919539.881663,365453,-50.95352554321289
1777919541.4101977,365538,-52.264869689941406
1777919541.8010335,365559,-54.135169982910156
1777919543.1475017,365629,-53.06321716308594
1777919544.6315565,365720,-55.53912353515625
1777919544.7218227,365725,-51.564971923828125
1777919545.065285,365745,-54.866973876953125
1777919545.1674175,365751,-50.760074615478516
1777919545.3946106,365764,-53.024131774902344
1777919545.673947,365778,-52.95328903198242
1777919546.3855119,365818,-55.399810791015625
1777919547.0936713,365856,-55.72106170654297
1777919548.3696542,365926,-54.046165466308594
1777919549.1672635,365973,-51.51347351074219
1777919549.6589274,366002,-56.69551086425781
1777919549.8330834,366012,-54.42593002319336
1777919551.2321732,366096,-52.810306549072266
1777919551.6996684,366119,-52.394630432128906
1777919551.8932598,366127,-52.06566619873047
1777919552.160525,366139,-53.81745147705078
1777919553.6741097,366228,-55.52738952636719
1777919555.3671708,366327,-52.48247528076172
1777919555.632825,366341,-56.78096389770508
1777919555.7180912,366346,-54.29107666015625
1777919555.7937396,366350,-49.82112121582031
1777919556.5313075,366393,-53.39569091796875
1777919558.436299,366501,-56.97848892211914
1777919558.4860303,366504,-55.57587432861328
1777919559.0609481,366536,-52.90437316894531
1777919560.4098501,366608,-50.84170913696289
1777919560.7786944,366630,-54.94191360473633
1777919561.0409958,366646,-49.513832092285156
1777919563.229805,366776,-55.47078323364258
1777919565.6150439,366906,-52.87493896484375
1777919567.6552668,367022,-50.63585662841797
1777919568.0767746,367044,-54.30500411987305
1777919568.6382136,367076,-55.36530303955078
1777919568.9129028,367093,-49.99713897705078
1777919571.0776055,367216,-53.12174987792969
1777919572.0251715,367269,-53.188812255859375
1777919572.0808787,367271,-52.98280334472656
1777919572.3537505,367285,-54.20124816894531
1777919572.6568465,367303,-53.13868713378906
1777919572.9012673,367319,-55.11212158203125
1777919573.26644,367341,-50.75657653808594
1777919573.9613726,367382,-55.158660888671875
1777919574.345535,367405,-51.577880859375
1777919574.5101628,367415,-53.91773986816406
1777919574.751741,367428,-52.49848175048828
1777919575.033549,367444,-53.21154022216797
1777919575.6748261,367480,-55.65354919433594
1777919576.0108662,367498,-56.68680953979492
1777919576.3100991,367511,-55.631256103515625
1777919577.47983,367575,-55.830204010009766
1777919577.7911167,367594,-54.69849395751953
1777919578.8770816,367658,-54.598331451416016
1777919579.282066,367680,-54.40343475341797
1777919579.497362,367692,-55.727394104003906
1777919579.8029296,367709,-52.71017837524414
1777919581.7560506,367824,-52.24591827392578
1777919582.4361408,367863,-50.23491668701172
1777919582.6147099,367873,-53.57525634765625
1777919583.1269763,367898,-52.8973388671875
1777919583.4698598,367916,-53.620784759521484
1777919584.499505,367970,-53.88790512084961
1777919586.045053,368061,-48.252838134765625
1777919586.239455,368072,-53.38532257080078
1777919586.257455,368073,-52.75068664550781
1777919587.1642354,368124,-52.336830139160156
1777919587.4787335,368144,-51.779273986816406
1777919588.485234,368202,-51.410919189453125
1777919589.1166043,368235,-53.0506591796875
1777919592.411575,368423,-50.98719024658203
1777919593.5033808,368488,-53.66230010986328
1777919593.7788267,368506,-54.36000061035156
1777919595.0882764,368580,-54.06344223022461
1777919595.183102,368585,-49.74222946166992
1777919596.863375,368677,-53.48752212524414
1777919597.1469762,368693,-50.54554748535156
1777919597.7699451,368730,-51.64381408691406
1777919601.2425659,368930,-55.17548751831055
1777919602.7288127,369012,-56.88578796386719
1777919604.2431393,369097,-50.52863311767578
1777919604.7891946,369131,-54.25668716430664
1777919605.7917316,369191,-55.215370178222656
1777919608.112994,369313,-54.14198303222656
1777919609.1646457,369376,-54.23692321777344
1777919609.386767,369389,-55.21701431274414
1777919609.6530166,369406,-53.491943359375
1777919611.062769,369485,-55.58124542236328
1777919611.33159,369499,-52.858795166015625
1777919611.3476703,369500,-50.536582946777344
1777919612.5135868,369566,-50.93198776245117
1777919612.9454126,369593,-55.01449203491211
1777919613.429228,369623,-53.91164779663086
1777919616.5491734,369795,-52.84866714477539
1777919616.7052677,369804,-57.08304977416992
1777919616.7219977,369805,-51.83992385864258
1777919616.7955415,369809,-53.049434661865234
1777919617.4809961,369851,-54.88631057739258
1777919619.7781334,369979,-48.93888854980469
1777919620.0159028,369992,-56.183555603027344
1777919622.316664,370097,-50.449684143066406
1777919622.3519347,370099,-56.691932678222656
1777919623.114791,370142,-55.468971252441406
1777919628.0154202,370416,-54.52516174316406
1777919628.1312666,370423,-52.23774719238281
1777919628.539387,370448,-53.232948303222656
1777919629.3164818,370496,-53.20811080932617
1777919632.317855,370669,-51.90650939941406
1777919633.2402005,370721,-53.51754379272461
1777919635.0461888,370832,-53.273193359375
1777919637.0854037,370948,-53.38215637207031
1777919637.647589,370981,-55.59539794921875
1777919638.2838342,371019,-55.861961364746094
1777919638.5786297,371038,-51.7771110534668
1777919638.6527693,371042,-56.42103576660156
1777919640.2661574,371132,-52.495086669921875
1777919640.6983125,371154,-52.040794372558594
1777919641.4682353,371195,-54.31352996826172
1777919642.061361,371229,-55.19562530517578
1777919642.9152687,371281,-57.38211441040039
1777919643.14189,371295,-57.452308654785156
1777919645.8470533,371445,-52.969993591308594
1777919647.2246604,371529,-56.0501594543457
1777919648.0588844,371578,-55.63134765625
1777919648.3957143,371597,-54.99489974975586
1777919648.4883726,371602,-52.42922592163086
1777919648.526756,371604,-53.215328216552734
1777919650.4316409,371715,-51.230010986328125
1777919650.7397468,371731,-59.69158172607422
1777919652.0676649,371803,-52.82523727416992
1777919653.2838109,371875,-52.55097198486328
1777919653.3480368,371879,-55.507591247558594
1777919653.556014,371891,-53.73479461669922
1777919655.818598,372018,-53.13915252685547
1777919655.9314816,372025,-53.07909393310547
1777919656.2151673,372043,-51.898681640625
1777919657.126088,372096,-52.630950927734375
1777919657.5253775,372117,-54.267250061035156
1777919660.6637275,372296,-51.89875030517578
1777919662.6147528,372404,-52.94817352294922
1777919663.4181616,372450,-50.90720748901367
1777919664.4067485,372504,-54.217018127441406
1777919665.0975568,372545,-55.35992431640625
1777919666.4548485,372619,-53.40586471557617
1777919667.4047823,372670,-53.347991943359375
1777919667.524073,372677,-54.564666748046875
1777919667.8727922,372696,-54.47759246826172
1777919669.6827707,372796,-56.042762756347656
1777919672.2255902,372942,-52.5440559387207
1777919672.8897388,372982,-52.21587371826172
1777919673.0483239,372991,-56.079139709472656
1777919673.6445072,373024,-56.362735748291016
1777919674.133032,373052,-54.87206268310547
1777919675.0708117,373102,-54.836082458496094
1777919675.6097283,373131,-53.00718688964844
1777919676.4520853,373172,-51.14297103881836
1777919678.0154347,373253,-53.786041259765625
1777919678.7214823,373294,-57.9276123046875
1777919679.1035028,373315,-53.989410400390625
1777919679.1753948,373319,-51.27429962158203
1777919680.7468014,373407,-52.42710876464844
1777919681.427812,373444,-56.600303649902344
1777919681.5219688,373449,-53.167991638183594
1777919681.8184683,373465,-52.13871765136719
1777919684.201496,373591,-55.13188934326172
1777919684.429577,373606,-57.772499084472656
1777919686.5935493,373728,-56.451622009277344
1777919687.0414321,373752,-54.68389892578125
1777919687.855183,373797,-54.201751708984375
1777919689.174507,373866,-57.59148406982422
1777919689.7819965,373900,-57.854652404785156
1777919690.686708,373950,-56.00977325439453
1777919691.7406712,374008,-57.71349334716797
1777919692.4947467,374048,-54.67853546142578
1777919695.061575,374196,-51.44502639770508
1777919695.4178495,374217,-53.077232360839844
1777919696.115403,374260,-56.99652862548828
1777919697.2942767,374325,-52.98119354248047
1777919698.5444522,374389,-56.989925384521484
1777919700.5844984,374510,-58.863746643066406
1777919701.714772,374574,-57.625816345214844
1777919702.3634617,374610,-55.12098693847656
1777919702.9226284,374639,-53.801124572753906
1777919703.0486035,374646,-55.77971649169922
1777919704.6700382,374739,-53.170372009277344
1777919704.8682714,374751,-54.199459075927734
1777919705.1441665,374768,-55.783843994140625
1777919705.5302155,374791,-54.52728271484375
1777919706.108074,374827,-54.956695556640625
1777919706.6412525,374855,-54.38850402832031
1777919707.45293,374897,-53.74793243408203
1777919707.687566,374906,-52.6514892578125
1777919707.7974863,374911,-56.556304931640625
1777919708.1321676,374928,-52.847625732421875
1777919710.2347915,375050,-53.688350677490234
1777919710.2545214,375051,-51.87346649169922
1777919710.3280385,375055,-56.39364242553711
1777919710.5466368,375067,-47.10240173339844
1777919710.5640962,375068,-54.181434631347656
1777919711.6145618,375126,-57.00032043457031
1777919713.9034483,375257,-53.128143310546875
1777919714.0959058,375267,-51.488285064697266
1777919714.679065,375299,-55.189605712890625
1777919714.9927442,375316,-57.64210891723633
1777919715.4577022,375342,-52.20661163330078
1777919716.021038,375375,-50.621803283691406
1777919716.5452678,375406,-50.70227813720703
1777919716.5798492,375408,-57.032588958740234
1777919720.2025218,375612,-54.69578552246094
1777919720.2376113,375614,-55.48488998413086
1777919721.8253589,375708,-52.620479583740234
1777919721.8798072,375711,-56.09968566894531
1777919722.2864907,375734,-57.2070198059082
1777919723.0018826,375773,-53.607696533203125
1777919723.4066267,375793,-54.321495056152344
1777919723.6996682,375807,-52.94005584716797
1777919724.2849858,375840,-54.088775634765625
1777919724.9746566,375881,-49.90861511230469
1777919726.151365,375951,-52.712318420410156
1777919729.3891377,376127,-52.153228759765625
1777919731.556912,376248,-55.83818435668945
1777919732.0782397,376278,-53.64973068237305
1777919733.437614,376348,-56.43458938598633
1777919733.687769,376360,-52.69485855102539
1777919734.20328,376389,-53.50947189331055
1777919735.4633217,376464,-56.621253967285156
1777919735.7198944,376478,-55.412078857421875
1777919737.11741,376562,-50.110862731933594
1777919740.8045833,376773,-53.90916442871094
1777919740.8392932,376775,-55.81446075439453
1777919741.3931043,376808,-51.846832275390625
1777919742.4815671,376869,-55.120689392089844
1777919742.9607723,376896,-54.645851135253906
1777919743.7149384,376939,-54.31694793701172
1777919744.7089465,376997,-54.311622619628906
1777919745.5047324,377042,-53.01485824584961
1777919748.1558726,377188,-55.4512939453125
1777919748.2199357,377192,-52.76715087890625
1777919749.4724069,377269,-54.16077423095703
1777919750.1158016,377304,-54.70564270019531
1777919750.9356234,377349,-53.12699890136719
1777919751.9206665,377401,-55.73271560668945
1777919752.1405025,377415,-55.59999084472656
1777919752.2013478,377419,-56.15297317504883
1777919752.2687376,377423,-56.19951629638672
1777919752.720581,377451,-57.10844421386719
1777919754.1876984,377533,-54.91423034667969
1777919755.9176471,377632,-52.62236022949219
1777919756.456766,377664,-52.31312942504883
1777919757.0799088,377701,-57.74727249145508
1777919757.570729,377727,-53.84407043457031
1777919757.6681018,377732,-58.704612731933594
1777919758.0357492,377751,-54.250274658203125
1777919758.156803,377758,-54.3539924621582
1777919758.8081162,377793,-56.32316589355469
1777919759.9701812,377858,-55.93028259277344
1777919761.1439936,377929,-53.424354553222656
1777919761.3191242,377939,-55.57775115966797
1777919762.215535,377989,-54.35569381713867
1777919762.5549076,378008,-53.610286712646484
1777919762.6685874,378014,-55.111328125
1777919764.4678915,378111,-54.431434631347656
1777919765.0444994,378145,-56.09669494628906
1777919765.952332,378198,-57.79953384399414
1777919766.0451365,378203,-53.98875427246094
1777919766.2583427,378215,-52.52613067626953
1777919768.0285332,378313,-59.09893035888672
1777919769.6448064,378407,-55.94414138793945
1777919769.916314,378420,-54.768123626708984
1777919771.7008786,378518,-52.78427505493164
1777919771.769353,378522,-53.67774200439453
1777919773.8456693,378645,-53.44842529296875
1777919774.5749478,378685,-53.127479553222656
1777919775.2095091,378717,-54.53821563720703
1777919775.7182295,378745,-55.640296936035156
1777919775.784584,378749,-57.960121154785156
1777919777.024713,378821,-54.13779067993164
1777919777.2885585,378835,-49.42253112792969
1777919779.0313063,378935,-57.715728759765625
1777919779.6186364,378968,-55.43480682373047
1777919780.4466064,379013,-54.249969482421875
1777919782.0433078,379105,-55.20600891113281
1777919782.7089753,379144,-53.24199676513672
1777919782.7287126,379145,-58.89259338378906
1777919783.6489775,379194,-55.17805862426758
1777919784.8608522,379265,-53.26708984375
1777919785.2732272,379288,-56.926246643066406
1777919785.7627642,379315,-56.52484893798828
1777919786.9625661,379382,-55.66054153442383
1777919787.0788405,379389,-55.85664749145508
1777919787.3790112,379408,-55.720455169677734
1777919787.729522,379430,-53.003028869628906
1777919788.581718,379482,-56.022682189941406
1777919788.9343703,379501,-55.58521270751953
1777919789.8505592,379544,-53.79433822631836
1777919790.8390045,379595,-53.8663330078125
1777919791.2620173,379620,-52.994667053222656
1777919791.368569,379627,-52.46867370605469
1777919791.635236,379643,-55.56236267089844
1777919791.8341582,379655,-59.8443489074707
1777919791.9181113,379660,-54.389381408691406
1777919791.933413,379661,-54.51304244995117
1777919792.7720075,379713,-55.221435546875
1777919795.6821213,379872,-53.739803314208984
1777919796.4756298,379916,-51.73882293701172
1777919796.5056932,379918,-56.313148498535156
1777919796.7120917,379930,-54.149131774902344
1777919797.1230717,379955,-55.79277801513672
1777919797.4879732,379975,-55.825439453125
1777919798.6065552,380006,-55.22588348388672
1777919799.178716,380038,-55.86368942260742
1777919799.3248599,380047,-52.803306579589844
1777919801.473652,380173,-52.6534423828125
1777919801.721223,380187,-57.8175048828125
1777919802.1352527,380209,-55.98854064941406
1777919802.4313428,380223,-51.83781433105469
1777919802.5418906,380228,-58.33937072753906
1777919802.583699,380230,-56.81104278564453
1777919802.785133,380239,-54.0689811706543
1777919803.2029762,380263,-52.757362365722656
1777919803.754173,380295,-55.93414306640625
1777919804.3094456,380328,-54.374202728271484
1777919804.66259,380349,-53.579471588134766
1777919805.572704,380399,-53.67866516113281
1777919806.8792193,380469,-56.012454986572266
1777919807.5596168,380510,-54.93757629394531
1777919807.6650076,380516,-59.23286056518555
1777919808.4419167,380557,-56.75273895263672
1777919808.8917959,380581,-51.44763946533203
1777919810.9260921,380691,-55.19963073730469
1777919811.2807355,380713,-56.595619201660156
1777919813.7753496,380858,-53.910404205322266
1777919814.8322742,380915,-56.422889709472656
1777919815.7790966,380960,-53.108192443847656
1777919816.1858125,380982,-56.14274978637695
1777919816.7899866,381012,-50.83921813964844
1777919817.39255,381046,-55.70116424560547
1777919817.5565727,381056,-57.10005187988281
1777919817.676176,381063,-54.96528625488281
1777919819.0930998,381147,-60.614341735839844
1777919821.4446077,381280,-53.110416412353516
1777919821.5136557,381283,-56.265174865722656
1777919822.181344,381316,-59.22780227661133
1777919823.1330733,381372,-57.18049621582031
1777919823.3338287,381384,-53.93848419189453
1777919823.6192462,381401,-55.53846740722656
1777919823.9165108,381419,-55.01607131958008
1777919826.7484891,381578,-55.87586212158203
1777919827.7185252,381632,-54.813026428222656
1777919827.7929614,381636,-54.17994689941406
1777919827.9635718,381645,-54.39093017578125
1777919828.0638063,381651,-51.136505126953125
1777919829.3355207,381721,-51.49907684326172
1777919832.426761,381901,-54.93265151977539
1777919836.2649195,382113,-52.19384765625
1777919838.2860851,382225,-58.0341796875
1777919838.3656425,382230,-55.24988555908203
1777919839.7358625,382307,-50.74789047241211
1777919839.8705878,382314,-54.822357177734375
1777919842.46435,382451,-54.17461395263672
1777919842.5501428,382456,-50.624549865722656
1777919842.7691169,382469,-51.60762023925781
1777919843.4896533,382511,-54.74243927001953
1777919843.9919226,382543,-52.68818664550781
1777919845.7324352,382638,-55.08270263671875
1777919846.8556726,382695,-54.420677185058594
1777919848.1440947,382770,-55.717491149902344
1777919851.147466,382935,-53.900611877441406
1777919851.5314147,382958,-52.73247528076172
1777919852.078377,382990,-57.675899505615234
1777919852.9447758,383036,-56.75470733642578
1777919853.1013303,383044,-53.914161682128906
1777919854.3889759,383114,-55.4833984375
1777919854.8262925,383140,-51.613014221191406
1777919859.1335716,383379,-53.47416687011719
1777919859.6072612,383407,-52.25006103515625
1777919861.1656673,383497,-55.99686050415039
1777919861.596125,383523,-56.754310607910156
1777919861.7064497,383530,-57.255802154541016
1777919861.9181933,383542,-52.13232421875
1777919863.046318,383603,-56.00726318359375
1777919863.2452376,383614,-58.51936721801758
1777919864.19218,383665,-50.74500274658203
1777919864.948784,383706,-53.57197570800781
1777919866.0618734,383773,-53.35089111328125
1777919866.4824746,383795,-52.50839614868164
1777919866.5215201,383797,-56.61122131347656
1777919866.9082546,383817,-56.50172805786133
1777919868.198838,383889,-54.56670379638672
1777919869.576937,383973,-57.70201110839844
1777919870.0574405,384002,-55.99436950683594
1777919871.221564,384062,-57.90385437011719
1777919872.0097182,384100,-55.37864685058594
1777919872.4668245,384127,-58.159114837646484
1777919873.6939385,384202,-54.41370391845703
1777919874.0214536,384221,-53.36687088012695
1777919875.982264,384324,-54.146697998046875
1777919876.467582,384352,-58.016944885253906
1777919879.3528843,384514,-56.84322738647461
1777919880.819169,384594,-50.887611389160156
1777919881.0212362,384606,-56.43635177612305
1777919882.036098,384666,-55.78491973876953
1777919882.6346066,384698,-53.375370025634766
1777919885.397651,384850,-54.27776336669922
1777919885.8369365,384876,-56.146392822265625
1777919887.512646,384966,-53.24554443359375
1777919887.7531502,384979,-55.48503875732422
1777919888.2831717,385009,-54.33345031738281
1777919888.4509828,385019,-54.71147155761719
1777919889.9373786,385109,-55.84130859375
1777919890.5797536,385141,-58.721160888671875
1777919891.2352166,385173,-56.34346008300781
1777919892.4811614,385243,-55.4393424987793
1777919893.1918733,385286,-53.203857421875
1777919893.658352,385314,-56.50597381591797
1777919894.505464,385364,-55.209022521972656
1777919897.4082813,385520,-54.5530891418457
1777919897.6980922,385538,-56.902496337890625
1777919897.814866,385545,-54.26520538330078
1777919898.263036,385571,-54.10982894897461
1777919899.593969,385644,-53.12514114379883
1777919900.8376014,385715,-55.87259292602539
1777919901.193412,385736,-55.72489547729492
1777919902.8137574,385825,-57.172996520996094
1777919903.7697318,385881,-55.25779342651367
1777919905.0002208,385949,-52.622779846191406
1777919905.6743617,385987,-57.46763229370117
1777919905.6908572,385988,-55.459598541259766
1777919905.904175,386001,-53.456207275390625
1777919907.3212967,386086,-55.86753845214844
1777919908.9777882,386171,-58.4257698059082
1777919909.6395204,386207,-56.70703125
1777919910.9744303,386287,-57.616493225097656
1777919911.9017954,386340,-55.34431457519531
1777919912.1671414,386355,-55.17149353027344
1777919913.0087512,386401,-56.081932067871094
1777919914.8549826,386506,-58.680320739746094
1777919918.5459068,386711,-54.56529235839844
1777919919.268915,386756,-56.10685348510742
1777919922.1851528,386911,-52.67347717285156
1777919924.0097144,387008,-56.632484436035156
1777919924.234061,387021,-56.365692138671875
1777919924.9661446,387060,-55.30336380004883
1777919925.6340997,387099,-55.25434875488281
1777919925.6831543,387102,-57.40296173095703
1777919926.7484524,387160,-57.607765197753906
1777919928.5323975,387251,-56.27091979980469
1777919928.7842753,387265,-54.951454162597656
1777919929.0173082,387278,-58.373939514160156
1777919929.0350044,387279,-55.76441955566406
1777919929.9984865,387334,-55.89437484741211
1777919930.223581,387346,-57.172080993652344
1777919931.2332242,387400,-56.19634246826172
1777919931.284116,387403,-55.14582061767578
1777919931.95764,387442,-54.63088607788086
1777919932.7280743,387489,-55.932151794433594
1777919934.012485,387560,-59.124900817871094
1777919934.04726,387562,-56.883758544921875
1777919935.087761,387625,-55.35841369628906
1777919935.3583896,387640,-54.87236022949219
1777919935.3745034,387641,-55.349143981933594
1777919935.3907657,387642,-56.823158264160156
1777919936.477746,387700,-54.33251190185547
1777919937.481504,387759,-51.94652557373047
1777919938.4240775,387814,-57.27099609375
1777919939.8837247,387890,-56.52782440185547
1777919942.5487707,388039,-52.27024459838867
1777919943.271372,388079,-55.41936492919922
1777919943.906734,388115,-58.679622650146484
1777919944.945642,388174,-55.563133239746094
1777919945.722361,388221,-54.36954116821289
1777919946.4474452,388259,-54.405025482177734
1777919947.354954,388309,-56.8216552734375
1777919947.5368881,388319,-56.56262969970703
1777919948.0333438,388347,-56.805145263671875
1777919948.4557457,388369,-58.109920501708984
1777919948.8160899,388389,-55.026161193847656
1777919949.253467,388415,-52.52510070800781
1777919949.3143044,388419,-52.427101135253906
1777919949.6365364,388439,-55.80501937866211
1777919950.6762915,388502,-57.29047393798828
1777919951.5008585,388548,-53.251800537109375
1777919953.2753785,388640,-54.51835632324219
1777919953.4740822,388652,-54.16505432128906
1777919953.9477272,388680,-56.67832946777344
1777919955.6143954,388777,-57.88203048706055
1777919955.7640939,388785,-57.63335418701172
1777919955.972644,388797,-59.48851776123047
1777919955.9942844,388798,-59.20433807373047
1777919956.3514714,388818,-55.56013488769531
1777919957.406277,388877,-54.39043426513672
1777919957.4773703,388881,-55.04264831542969
1777919959.841696,389014,-56.5447998046875
1777919959.8603222,389015,-59.49697494506836
1777919961.3333168,389098,-55.50802230834961
1777919961.7058284,389120,-55.98088455200195
1777919961.8728733,389129,-57.170692443847656
1777919961.8878694,389130,-55.55064392089844
1777919962.6973243,389177,-55.44121551513672
1777919963.1058176,389200,-56.83467102050781
1777919963.5673168,389223,-56.77263641357422
1777919968.2396572,389484,-59.11524963378906
1777919968.6150193,389503,-56.04807662963867
1777919969.409657,389550,-57.732818603515625
1777919970.3305385,389605,-54.48250198364258
1777919970.9850173,389641,-53.00016403198242
1777919973.2637424,389760,-54.277870178222656
1777919974.5875282,389839,-59.70304870605469
1777919975.3167021,389884,-55.12488555908203
1777919976.5477028,389956,-56.684913635253906
1777919980.56292,390142,-53.70826721191406
1777919981.32914,390186,-52.651275634765625
1777919982.0303223,390222,-55.71821212768555
1777919982.2061815,390232,-54.48031234741211
1777919983.168562,390282,-56.44915771484375
1777919983.7048411,390306,-54.26001739501953
1777919985.1824856,390379,-57.374698638916016
1777919986.7072783,390463,-59.1567497253418
1777919986.8593695,390471,-59.793155670166016
1777919987.119416,390486,-56.934539794921875
1777919988.6533263,390568,-57.31867980957031
1777919988.8422618,390578,-56.612327575683594
1777919990.1992016,390647,-57.856719970703125
1777919990.462154,390661,-55.75828552246094
1777919992.033139,390747,-58.3400993347168
1777919992.6190374,390777,-55.85137939453125
1777919993.08242,390803,-57.35140609741211
1777919993.3786206,390820,-54.7264289855957
1777919994.4016588,390876,-58.863285064697266
1777919995.4020634,390930,-58.5511474609375
1777919998.6064253,391103,-57.355690002441406
1777919999.7603643,391170,-58.677154541015625
1777919999.820374,391173,-58.908203125
1777920000.0274742,391184,-57.40483856201172
1777920000.3483548,391201,-57.061363220214844
1777920001.4892247,391262,-57.56658935546875
1777920001.8389318,391283,-54.5567512512207
1777920001.9192262,391288,-54.250526428222656
1777920002.3722448,391312,-51.86753845214844
1777920003.6245227,391382,-58.03959274291992
1777920004.7515237,391441,-55.94790267944336
1777920006.9535093,391568,-55.21835708618164
1777920007.2086923,391583,-56.58206558227539
1777920009.8690522,391724,-56.6851921081543
1777920010.3978157,391756,-55.875301361083984
1777920012.140423,391858,-55.85567855834961
1777920014.1170835,391971,-56.44768524169922
1777920015.8540983,392067,-55.728790283203125
1777920017.0000532,392131,-54.495704650878906
1777920017.20332,392141,-57.065765380859375
1777920018.953599,392244,-57.65961456298828
1777920019.5300932,392276,-55.54631805419922
1777920021.1428015,392359,-55.02560043334961
1777920021.6125357,392381,-57.466819763183594
1777920022.6125972,392441,-58.45953369140625
1777920022.6930869,392446,-57.06845474243164
1777920025.0161026,392579,-56.27262496948242
1777920025.2516682,392591,-57.493377685546875
1777920026.6823828,392675,-55.99467468261719
1777920026.6997485,392676,-58.020050048828125
1777920027.3869445,392718,-59.7454833984375
1777920028.514924,392777,-57.261417388916016
1777920028.9341238,392802,-55.50856018066406
1777920029.416739,392828,-57.21870803833008
1777920030.1067293,392866,-58.24921417236328
1777920032.4811652,393004,-55.797367095947266
1777920033.1002579,393037,-50.52473831176758
1777920033.8009994,393074,-58.138729095458984
1777920035.2119176,393155,-56.21153259277344
1777920035.437006,393169,-56.09763717651367
1777920035.5815423,393178,-55.539794921875
1777920036.0202253,393202,-58.97747802734375
1777920037.9606564,393309,-58.2275276184082
1777920038.2672138,393327,-54.022064208984375
1777920038.9381464,393366,-55.143165588378906
1777920039.5896275,393404,-54.333229064941406
1777920039.706499,393411,-54.174766540527344
1777920040.0326467,393428,-58.53528594970703
1777920042.1642072,393543,-55.49693298339844
1777920044.8189032,393695,-58.29132080078125
1777920047.8660629,393859,-59.444740295410156
1777920048.0022056,393867,-58.64849853515625
1777920048.5776653,393900,-58.61896514892578
1777920048.8167315,393914,-55.76820373535156
1777920048.9887776,393924,-57.18319320678711
1777920049.4937804,393952,-54.44969177246094
1777920049.7538722,393966,-55.3831787109375
1777920055.044874,394261,-57.507041931152344
1777920055.5019028,394287,-55.8570671081543
1777920056.1093535,394322,-56.44696044921875
1777920056.2106285,394328,-57.6363525390625
1777920057.541233,394405,-53.15501403808594
1777920058.0393467,394434,-57.22430419921875
1777920058.1569433,394441,-55.605934143066406
1777920059.850908,394531,-58.20326232910156
1777920061.1631687,394606,-55.664955139160156
1777920061.7972226,394641,-56.77093505859375
1777920062.1157234,394658,-53.73103332519531
1777920063.5986059,394741,-54.735103607177734
1777920064.4377916,394789,-58.124488830566406
1777920064.9708803,394818,-57.798431396484375
1777920066.1325452,394875,-57.31293487548828
1777920069.170665,395047,-54.00579833984375
1777920070.636182,395121,-56.00589370727539
1777920070.9139433,395135,-56.793373107910156
1777920071.9042103,395185,-57.47230911254883
1777920072.4574947,395218,-58.93416976928711
1777920072.5120091,395221,-56.796661376953125
1777920073.447763,395277,-56.24510955810547
1777920073.9185522,395306,-56.727500915527344
1777920075.585495,395401,-56.912776947021484
1777920075.6767793,395407,-54.13697814941406
1777920076.4712746,395454,-59.28776168823242
1777920079.7171993,395645,-55.30162811279297
1777920079.7688186,395648,-55.855838775634766
1777920081.762859,395769,-54.88052749633789
1777920083.4924994,395873,-56.211605072021484
1777920084.3154504,395918,-54.856605529785156
1777920087.108392,396078,-55.26369857788086
1777920087.230304,396085,-54.06797790527344
1777920088.4435964,396157,-56.906532287597656
1777920088.5563705,396164,-55.6049690246582
1777920089.5865743,396226,-56.939334869384766
1777920090.085225,396253,-53.81658935546875
1777920090.2330341,396261,-55.62217712402344
1777920090.8231702,396296,-56.27433776855469
1777920092.6480336,396399,-54.438011169433594
1777920093.194592,396432,-56.953697204589844
1777920093.6769178,396462,-52.97509765625
1777920094.1959882,396494,-54.2855224609375
1777920095.5299618,396575,-58.20347595214844
1777920096.7378328,396643,-59.5430908203125
1777920097.2941597,396675,-57.92082977294922
1777920097.6697736,396695,-59.84941864013672
1777920098.615181,396746,-58.22980499267578
1777920100.550217,396859,-53.40623474121094
1777920101.1933846,396899,-58.9581298828125
1777920101.7134151,396930,-56.09092330932617
1777920102.108795,396951,-57.058349609375
1777920102.797272,396989,-54.14445114135742
1777920103.1895828,397010,-59.99627685546875
1777920104.442624,397077,-50.69895553588867
1777920105.1006665,397114,-60.91433334350586
1777920105.3910017,397132,-58.3492431640625
1777920105.7754242,397155,-54.07121658325195
1777920106.9980204,397228,-55.72547149658203
1777920107.8589416,397275,-57.13153839111328
1777920108.0272577,397284,-56.11237335205078
1777920109.3920863,397354,-52.025352478027344
1777920109.9472942,397388,-56.36646270751953
1777920111.6184492,397484,-52.71461868286133
1777920112.5944972,397536,-56.82347106933594
1777920113.0743828,397563,-54.92546081542969
1777920114.2641902,397634,-56.99077606201172
1777920115.7736578,397716,-55.003273010253906
1777920117.1901836,397794,-57.47645568847656
1777920117.9395564,397840,-55.96729278564453
1777920118.1866672,397856,-59.29850769042969
1777920118.5408869,397877,-55.47320556640625
1777920119.548337,397937,-57.98472595214844
1777920121.3464532,398032,-55.51123046875
1777920121.8165717,398059,-57.862220764160156
1777920122.3945022,398093,-57.81640625
1777920122.5824428,398101,-57.98812484741211
1777920122.7587092,398112,-56.308990478515625
1777920122.9875453,398125,-57.67173767089844
1777920123.0684373,398129,-54.46617889404297
1777920124.7463763,398219,-56.803016662597656
