wall_time,step,reward
1777921264.7798984,461802,2.3666534423828125
1777921268.5955827,462019,3.815641164779663
1777921272.4897146,462242,3.8940541744232178
1777921275.075265,462389,2.58548641204834
1777921277.8924098,462554,2.8170905113220215
1777921281.1981316,462741,3.305673122406006
1777921283.761392,462878,2.563209295272827
1777921286.6891718,463039,2.9277243614196777
1777921289.7991464,463200,3.1099305152893066
1777921293.330487,463387,3.531294107437134
1777921296.1556318,463552,2.8251004219055176
1777921299.5851324,463750,3.429447889328003
1777921303.6353903,463977,4.050207614898682
1777921306.5094821,464152,2.874048948287964
1777921309.9554722,464342,3.4459431171417236
1777921313.1414456,464558,3.1859195232391357
1777921321.0775554,465101,7.936061859130859
1777921324.050574,465273,2.9729692935943604
1777921326.7479203,465427,2.6972992420196533
1777921329.3912244,465584,2.6432511806488037
1777921332.7077088,465765,3.3164100646972656
1777921338.7487848,466101,6.0410308837890625
1777921343.8151047,466381,5.066265106201172
1777921346.4253638,466520,2.6101980209350586
1777921349.3795907,466683,2.954176664352417
1777921352.175534,466843,2.795898675918579
1777921355.2941382,467031,3.118556499481201
1777921361.6225488,467392,6.328364372253418
1777921365.385184,467609,3.762584686279297
1777921368.6827977,467797,3.297551393508911
1777921371.4644656,467956,2.7816250324249268
1777921375.860845,468200,4.396322250366211
1777921379.9342844,468441,4.073379039764404
1777921382.9270844,468608,2.9927430152893066
1777921385.612227,468763,2.6850874423980713
1777921388.3888807,468923,2.776599884033203
1777921392.1397216,469134,3.7507619857788086
1777921397.1043925,469428,4.964622497558594
1777921400.2340367,469595,3.129589319229126
1777921403.2348783,469774,3.000791072845459
1777921408.2759085,470006,5.040987014770508
1777921411.4502873,470181,3.1743226051330566
1777921414.2736592,470336,2.8232581615448
1777921417.4221075,470511,3.1483821868896484
1777921420.8900046,470708,3.4678494930267334
1777921424.1074288,470889,3.217367172241211
1777921428.0191736,471113,3.911686897277832
1777921431.1848028,471287,3.1655750274658203
1777921434.4569604,471481,3.272099733352661
1777921437.5879283,471651,3.1309144496917725
1777921441.1513987,471855,3.5634171962738037
1777921444.5364692,472045,3.3850088119506836
1777921448.6161773,472263,4.079646587371826
1777921453.1245391,472500,4.508317470550537
1777921455.7746565,472654,2.650057315826416
1777921458.4641438,472808,2.6894123554229736
1777921463.1166492,473071,4.652458190917969
1777921466.5295987,473264,3.412902355194092
1777921472.3072867,473596,5.777632713317871
1777921474.9214451,473751,2.6140966415405273
1777921479.215474,473992,4.293972492218018
1777921482.8979042,474204,3.6823740005493164
1777921486.2273355,474395,3.329373359680176
1777921490.314801,474605,4.087376594543457
1777921494.269416,474810,3.954562187194824
1777921498.130544,475023,3.861069917678833
1777921500.844814,475181,2.714219093322754
1777921504.351986,475367,3.507124423980713
1777921508.4322438,475583,4.080199241638184
1777921511.288297,475740,2.8559892177581787
1777921514.597397,475909,3.309041738510132
1777921517.250435,476054,2.6529862880706787
1777921520.3165936,476213,3.0661003589630127
1777921523.6916025,476398,3.374948740005493
1777921527.3439388,476605,3.652285575866699
1777921531.6312087,476849,4.287215232849121
1777921535.5325246,477070,3.9012646675109863
1777921540.1168795,477325,4.584308624267578
1777921543.274429,477513,3.1574974060058594
1777921547.2541656,477730,3.979686975479126
1777921550.3431635,477907,3.088949680328369
1777921553.7350724,478101,3.391853094100952
1777921556.7880888,478262,3.0529582500457764
1777921559.575888,478408,2.7877418994903564
1777921562.3792827,478557,2.8033366203308105
1777921565.4362364,478722,3.055093288421631
1777921569.0494936,478929,3.6132047176361084
1777921573.625144,479196,4.575591087341309
1777921578.227416,479455,4.602227687835693
1777921583.3575788,479741,5.130115509033203
1777921587.6438897,479988,4.286253929138184
1777921591.4604273,480177,3.816481351852417
1777921594.6647677,480351,3.2042884826660156
1777921600.0034306,480650,5.338611125946045
1777921603.4134405,480829,3.4099552631378174
1777921606.7458339,481006,3.3323464393615723
1777921609.8877513,481189,3.141871690750122
1777921613.0644057,481363,3.1766092777252197
1777921617.9938214,481634,4.929366111755371
1777921620.946431,481788,2.95255184173584
1777921624.532477,481974,3.5858983993530273
1777921628.1811624,482166,3.6486289501190186
1777921632.3963916,482394,4.215181827545166
1777921635.4426,482570,3.046130418777466
1777921639.2808654,482781,3.838214874267578
1777921642.658504,482964,3.3775923252105713
1777921646.6758065,483175,4.017248153686523
1777921652.8887727,483507,6.212913513183594
1777921656.3796358,483691,3.4908106327056885
1777921659.072352,483840,2.6926653385162354
1777921662.955282,484061,3.8828797340393066
1777921665.8104482,484231,2.855118751525879
1777921668.7219143,484398,2.9114205837249756
1777921671.3854134,484544,2.663454055786133
1777921674.2389884,484713,2.8535287380218506
1777921677.180715,484876,2.9416592121124268
1777921679.973527,485043,2.7927675247192383
1777921684.346751,485286,4.373169898986816
1777921687.5511646,485458,3.2043590545654297
1777921690.5291293,485628,2.9779250621795654
1777921693.9999466,485813,3.470773458480835
1777921697.993227,486024,3.993234634399414
1777921701.5195978,486213,3.5263233184814453
1777921704.6664104,486401,3.1467649936676025
1777921709.015143,486645,4.348684310913086
1777921712.2766168,486824,3.2614264488220215
1777921716.6453087,487082,4.3685407638549805
1777921719.3732948,487231,2.7278454303741455
1777921722.017832,487387,2.6444849967956543
1777921724.8270016,487542,2.8091025352478027
1777921727.9809935,487731,3.1539223194122314
1777921731.687835,487940,3.7067933082580566
1777921735.9139678,488167,4.226085186004639
1777921740.362712,488402,4.448674201965332
1777921743.8081894,488582,3.445435047149658
1777921746.587158,488750,2.7789227962493896
1777921749.8510008,488927,3.2637901306152344
1777921754.9979422,489219,5.146885395050049
1777921757.8433845,489385,2.8453848361968994
1777921760.8535664,489553,3.0101327896118164
1777921763.579592,489711,2.7259793281555176
1777921766.1077693,489850,2.5281310081481934
1777921770.4263358,490066,4.318521022796631
1777921773.789611,490258,3.363220453262329
1777921776.800534,490418,3.0108754634857178
1777921779.6032917,490569,2.8027007579803467
1777921783.1043692,490748,3.501016139984131
1777921786.2768393,490923,3.1724109649658203
1777921790.3823283,491151,4.1054277420043945
1777921794.7991953,491405,4.41681432723999
1777921798.156277,491595,3.3570361137390137
1777921801.4732535,491780,3.316930055618286
1777921804.329907,491946,2.856593370437622
1777921808.2661612,492171,3.936203956604004
1777921811.8450818,492375,3.578861713409424
1777921815.240179,492565,3.3950467109680176
1777921817.8090312,492711,2.5687811374664307
1777921821.172118,492890,3.3630006313323975
1777921825.218521,493100,4.046346664428711
1777921828.6165361,493290,3.3979640007019043
1777921831.675015,493464,3.058431625366211
1777921835.2582557,493669,3.583127498626709
1777921838.5405042,493852,3.2821905612945557
1777921841.2389264,494008,2.6983630657196045
1777921843.9323776,494160,2.6934008598327637
1777921848.4504204,494421,4.5179853439331055
1777921851.5332959,494586,3.0828146934509277
1777921854.8402288,494782,3.3068764209747314
1777921857.443897,494930,2.603590250015259
1777921864.415109,495305,6.971164703369141
1777921868.438189,495515,4.023031711578369
1777921872.518124,495747,4.079887390136719
1777921877.113942,495999,4.595771789550781
1777921882.6421514,496284,5.528157711029053
1777921886.176864,496469,3.5346288681030273
1777921889.705076,496660,3.5281572341918945
1777921893.59916,496873,3.8940038681030273
1777921896.4988837,497028,2.8996737003326416
1777921899.4612954,497200,2.9623610973358154
1777921902.2007504,497361,2.7394087314605713
1777921906.2612436,497590,4.060439586639404
1777921909.8455324,497805,3.5842294692993164
1777921912.9513543,497967,3.105768918991089
1777921916.0123842,498155,3.0609776973724365
1777921919.0619097,498327,3.049474000930786
1777921922.6304164,498531,3.568459987640381
1777921925.9413717,498725,3.3109099864959717
1777921929.3050878,498909,3.363658905029297
1777921932.099581,499077,2.794440746307373
1777921936.4883323,499321,4.388705253601074
1777921939.7450845,499512,3.256706714630127
1777921944.0577931,499755,4.312649726867676
1777921948.030533,499985,3.9726734161376953
