wall_time,step,reward
1777917313.0953789,234808,0.08968151360750198
1777917313.2699924,234824,0.08969680219888687
1777917313.3852022,234834,0.08969200402498245
1777917314.011374,234891,0.0898907482624054
1777917314.550634,234940,0.0898575633764267
1777917315.875356,235055,0.09016817063093185
1777917315.9962833,235065,0.09025729447603226
1777917316.7467706,235129,0.09044590592384338
1777917316.9636972,235149,0.0904623344540596
1777917317.097698,235161,0.09048005193471909
1777917317.1957288,235170,0.0905022844672203
1777917318.2007093,235261,0.09077148884534836
1777917318.4867115,235287,0.09085939824581146
1777917319.3066196,235362,0.09094927459955215
1777917319.5298514,235380,0.09101031720638275
1777917319.948112,235414,0.09101713448762894
1777917320.021459,235420,0.09102403372526169
1777917321.8051684,235578,0.09109074622392654
1777917322.510019,235643,0.09108159691095352
1777917322.9864297,235687,0.09129855781793594
1777917323.4559307,235730,0.09128636121749878
1777917323.850021,235760,0.09139815717935562
1777917324.5839446,235820,0.09156209230422974
1777917324.7777047,235838,0.09154410660266876
1777917325.2544203,235882,0.09142432361841202
1777917325.5411475,235908,0.09141825139522552
1777917326.3467073,235981,0.09126454591751099
1777917327.9688299,236124,0.09141474962234497
1777917328.1938982,236142,0.09137330949306488
1777917328.208016,236143,0.09136869758367538
1777917328.8703563,236201,0.09117622673511505
1777917329.317933,236242,0.09113692492246628
1777917329.4938657,236258,0.09105242043733597
1777917329.5815074,236266,0.09102805703878403
1777917330.4310405,236343,0.09110794216394424
1777917330.8455544,236381,0.09139607101678848
1777917331.7525132,236461,0.09155035018920898
1777917331.90834,236474,0.09154748916625977
1777917332.737268,236538,0.09180217981338501
1777917332.8924081,236552,0.09181003272533417
1777917333.0733411,236568,0.09179741889238358
1777917333.5640268,236607,0.09178531169891357
1777917334.2979226,236674,0.09160158783197403
1777917334.5068908,236693,0.09159352630376816
1777917335.1870475,236755,0.09135272353887558
1777917335.1974757,236756,0.09135909378528595
1777917335.2410376,236760,0.09138660877943039
1777917335.7540052,236803,0.09157320857048035
1777917336.8754847,236897,0.09145015478134155
1777917336.974119,236906,0.09143072366714478
1777917337.1297524,236919,0.09141799062490463
1777917337.3321717,236937,0.0913938581943512
1777917337.5091352,236953,0.09139170497655869
1777917338.004407,236994,0.09146343916654587
1777917338.6630547,237054,0.09148713201284409
1777917338.804749,237067,0.09147211909294128
1777917339.2018404,237103,0.09148506075143814
1777917340.0317276,237173,0.09174007177352905
1777917340.324045,237196,0.09176453948020935
1777917341.912774,237340,0.09145979583263397
1777917342.1954274,237365,0.09132904559373856
1777917342.8703814,237427,0.09139174222946167
1777917343.0362756,237442,0.09147526323795319
1777917343.6298358,237493,0.09171660244464874
1777917343.8271503,237509,0.09172359853982925
1777917343.874505,237513,0.09172704070806503
1777917344.198233,237538,0.09183629602193832
1777917344.7049367,237581,0.0919547975063324
1777917345.3242438,237638,0.0919642448425293
1777917345.4624078,237650,0.09197824448347092
1777917345.956259,237695,0.0919855460524559
1777917346.1657634,237713,0.09210070967674255
1777917346.2782366,237723,0.09216666221618652
1777917346.8085024,237772,0.09232456982135773
1777917346.9613345,237786,0.09236189723014832
1777917347.5816164,237840,0.09256467968225479
1777917348.3178782,237899,0.09278510510921478
1777917349.0123625,237961,0.09307210147380829
1777917349.239579,237982,0.09293565899133682
1777917351.0419297,238146,0.09266622364521027
1777917352.2183468,238245,0.09279060363769531
1777917352.4276936,238260,0.09278523176908493
1777917352.732063,238288,0.09277546405792236
1777917353.0422668,238316,0.09271190315485
1777917353.7058127,238377,0.09238036721944809
1777917354.28845,238430,0.09223125129938126
1777917354.9434958,238490,0.09226138889789581
1777917355.2620893,238519,0.0921972468495369
1777917355.5543056,238544,0.09217405319213867
1777917355.9574172,238577,0.09221112728118896
1777917356.1874497,238596,0.09227105975151062
1777917357.2307415,238685,0.0920935869216919
1777917359.8449786,238912,0.09263238310813904
1777917359.8958154,238916,0.09262403100728989
1777917360.0710385,238931,0.09260682761669159
1777917360.4583516,238962,0.09258462488651276
1777917360.568759,238972,0.09258265793323517
1777917360.6883254,238983,0.09253617376089096
1777917361.0238564,239012,0.09246331453323364
1777917361.0678456,239016,0.09246579557657242
1777917363.1961071,239211,0.09214543551206589
1777917363.6069136,239247,0.09205438196659088
1777917364.7480075,239342,0.09214502573013306
1777917365.0648432,239371,0.09221802651882172
1777917365.3153603,239394,0.09228679537773132
1777917365.8553157,239443,0.09209728240966797
1777917366.5735822,239508,0.0920424833893776
1777917369.3797941,239752,0.092266745865345
1777917369.7518094,239785,0.0923953652381897
1777917370.5875506,239856,0.09211477637290955
1777917371.0936291,239901,0.09224239736795425
1777917371.6931849,239952,0.09236715734004974
1777917371.7651172,239958,0.09238854795694351
1777917372.8876212,240008,0.09227827936410904
1777917373.743341,240085,0.09217293560504913
1777917373.7975283,240090,0.09217706322669983
1777917374.2138257,240128,0.09225574135780334
1777917374.6753228,240170,0.09225918352603912
1777917374.697428,240172,0.09225896000862122
1777917375.2013652,240217,0.09228995442390442
1777917375.5272791,240245,0.09231159090995789
1777917375.7295501,240262,0.09236793220043182
1777917376.4700303,240323,0.09225064516067505
1777917377.1542697,240379,0.09235464781522751
1777917377.3735538,240397,0.09227672964334488
1777917377.5227296,240409,0.09220549464225769
1777917378.0266223,240450,0.09203169494867325
1777917379.2516627,240557,0.09201373904943466
1777917380.224367,240638,0.09237328916788101
1777917380.3882844,240653,0.09241227060556412
1777917381.187499,240722,0.09262505173683167
1777917382.680959,240844,0.09223376214504242
1777917382.8109264,240856,0.09218594431877136
1777917383.4049797,240904,0.09194961935281754
1777917383.674499,240927,0.09180764108896255
1777917383.8012502,240937,0.0917939618229866
1777917383.830357,240939,0.09179753810167313
1777917385.0425744,241046,0.09164603054523468
1777917386.4288697,241163,0.0916418582201004
1777917388.174921,241311,0.0912170261144638
1777917388.3608465,241328,0.0912909060716629
1777917390.4853632,241508,0.09121312946081161
1777917392.1102881,241644,0.0910339280962944
1777917393.816797,241790,0.09081369638442993
1777917394.9201043,241886,0.09088929742574692
1777917395.9511137,241980,0.09097418189048767
1777917396.062854,241990,0.0910058245062828
1777917396.2583687,242008,0.09100452065467834
1777917396.4236321,242023,0.09100542217493057
1777917396.5800087,242037,0.09102078527212143
1777917397.038408,242079,0.09111805260181427
1777917397.0489705,242080,0.0911199226975441
1777917397.168996,242091,0.09112875908613205
1777917397.589232,242129,0.09106294810771942
1777917397.8379972,242152,0.09101856499910355
1777917398.6891737,242231,0.09090517461299896
1777917399.403825,242296,0.09119065850973129
1777917400.632736,242405,0.091192327439785
1777917400.72178,242412,0.09119632840156555
1777917400.8188078,242419,0.09120313823223114
1777917400.9039257,242426,0.0911964699625969
1777917401.5715728,242479,0.09146971255540848
1777917402.4841902,242560,0.09161144495010376
1777917403.136388,242616,0.0913369432091713
1777917403.2343128,242625,0.09129144996404648
1777917403.7199445,242667,0.09125181287527084
1777917403.7453053,242669,0.09126035124063492
1777917404.0068676,242691,0.0912453904747963
1777917405.706639,242839,0.09098324924707413
1777917406.0763302,242872,0.09095638245344162
1777917406.6977792,242929,0.09118058532476425
1777917406.849895,242943,0.09117113798856735
1777917407.1220045,242968,0.09122611582279205
1777917407.7795253,243024,0.09128093719482422
1777917409.0464234,243126,0.09126317501068115
1777917409.1541488,243136,0.09124826639890671
1777917409.8188698,243194,0.09110010415315628
1777917409.9825518,243209,0.09110455214977264
1777917410.3001463,243238,0.09106842428445816
1777917410.5654457,243262,0.09103983640670776
1777917411.0361516,243304,0.09083402901887894
1777917411.047548,243305,0.0908314511179924
1777917414.017076,243564,0.0908883810043335
1777917414.363647,243594,0.09089134633541107
1777917415.3680685,243680,0.09089457988739014
1777917415.5159853,243693,0.09088882058858871
1777917416.3140724,243757,0.0908980667591095
1777917416.6000693,243779,0.09076114743947983
1777917417.077085,243822,0.09067246317863464
1777917417.8371506,243890,0.09061312675476074
1777917417.906814,243894,0.09061670303344727
1777917418.8183017,243977,0.09078012406826019
1777917418.9493182,243989,0.0907873660326004
1777917419.0712292,244000,0.09080197662115097
1777917419.7283428,244056,0.09095432609319687
1777917420.8416011,244141,0.09105325490236282
1777917421.7328084,244219,0.09131579101085663
1777917422.637755,244300,0.09161347895860672
1777917422.6710684,244303,0.09162222594022751
1777917423.1194248,244344,0.09154389798641205
1777917423.3478785,244365,0.09154253453016281
1777917424.120387,244427,0.0915556326508522
1777917424.8371084,244487,0.0917063057422638
1777917425.8308418,244577,0.09178223460912704
1777917426.0314536,244594,0.09184078872203827
1777917426.471856,244632,0.09178578853607178
1777917426.8244045,244661,0.0916728600859642
1777917426.9139535,244668,0.09166356176137924
1777917427.2451751,244698,0.0915146917104721
1777917427.9078438,244755,0.09121540933847427
1777917428.0432966,244766,0.09127333015203476
1777917428.5346427,244806,0.09135452657938004
1777917429.0002716,244848,0.09119518101215363
1777917429.164583,244863,0.0911465659737587
1777917429.4731216,244891,0.09121575951576233
1777917429.5381064,244897,0.09121141582727432
1777917430.0175116,244940,0.09121125191450119
1777917430.5231342,244985,0.09110747277736664
1777917430.7512922,245006,0.09099303185939789
1777917431.2920275,245055,0.09065518528223038
1777917431.3693764,245062,0.09063533693552017
1777917432.9002419,245188,0.09072121977806091
1777917434.946407,245375,0.0905291736125946
1777917435.1198459,245391,0.0904899314045906
1777917435.3280919,245410,0.09047101438045502
1777917435.6330962,245437,0.09050494432449341
1777917436.366317,245495,0.09023171663284302
1777917437.7995887,245619,0.09016449749469757
1777917438.322589,245666,0.09003554284572601
1777917438.5004299,245682,0.09001801162958145
1777917439.287359,245755,0.08991511911153793
1777917439.7919765,245801,0.08990428596735
1777917440.6458142,245879,0.08988438546657562
1777917441.115069,245922,0.08970524370670319
1777917441.236049,245931,0.08970782905817032
1777917442.4855378,246035,0.0898246318101883
1777917442.5490224,246041,0.08981529623270035
1777917442.624131,246048,0.08980441838502884
1777917444.6085258,246227,0.08979728072881699
1777917445.0920725,246271,0.08990229666233063
1777917445.2701502,246285,0.08985945582389832
1777917445.4615557,246300,0.0898621454834938
1777917445.5351255,246306,0.08984629809856415
1777917445.9145262,246337,0.08964710682630539
1777917446.0266552,246346,0.08957833796739578
1777917446.5287383,246390,0.08960900455713272
1777917447.2889757,246459,0.0897015705704689
1777917447.5695472,246483,0.08969686925411224
1777917447.6450708,246489,0.0896710604429245
1777917447.932554,246512,0.08957105875015259
1777917448.4308717,246556,0.0895758792757988
1777917448.5748408,246568,0.08956362307071686
1777917448.66103,246576,0.08951897919178009
1777917449.4642215,246644,0.08920574933290482
1777917449.510655,246648,0.08919545263051987
1777917450.9487553,246768,0.08899810910224915
1777917451.831992,246848,0.08884289860725403
1777917451.9656265,246860,0.08884542435407639
1777917452.9424317,246949,0.08888455480337143
1777917456.7876053,247265,0.08890638500452042
1777917456.8755453,247272,0.08891049772500992
1777917457.9964309,247365,0.08901111781597137
1777917459.1978915,247467,0.08963415771722794
1777917460.47236,247560,0.08945241570472717
1777917460.5302157,247565,0.08945252001285553
1777917460.6313777,247572,0.08944842964410782
1777917462.752865,247723,0.08890169858932495
1777917463.272797,247759,0.0888419821858406
1777917463.3257525,247763,0.08881831914186478
1777917463.5300174,247776,0.08873589336872101
1777917463.6899645,247787,0.08866012841463089
1777917464.160574,247821,0.08861814439296722
1777917464.8029673,247863,0.08847464621067047
1777917464.8732545,247867,0.08845975995063782
1777917465.471122,247902,0.08836474269628525
1777917466.1293485,247944,0.08815696835517883
1777917466.202248,247949,0.08814532309770584
1777917466.6975956,247984,0.08815965801477432
1777917466.9774318,248007,0.08819758147001266
1777917468.2868307,248089,0.08836108446121216
1777917468.3996727,248096,0.0883924663066864
1777917468.7435582,248116,0.08847979456186295
1777917469.2479696,248146,0.08850426971912384
1777917469.5489357,248164,0.08847400546073914
1777917469.7235284,248174,0.0884852334856987
1777917470.678843,248232,0.08837876468896866
1777917471.1424575,248259,0.08831635117530823
1777917471.8645973,248302,0.08808957785367966
1777917472.415914,248333,0.0880228653550148
1777917472.6189456,248344,0.0880168229341507
1777917473.7591348,248411,0.08846400678157806
1777917474.2339268,248437,0.08859290182590485
1777917474.6443446,248460,0.08870047330856323
1777917475.2428522,248496,0.08863767981529236
1777917475.9974706,248538,0.088729627430439
1777917476.7526047,248582,0.08886948972940445
1777917476.7829323,248584,0.08887847512960434
1777917477.629625,248632,0.08897861838340759
1777917479.5596533,248734,0.08854880928993225
1777917479.6456485,248739,0.08854466676712036
1777917480.7329738,248803,0.08851470053195953
1777917480.9827566,248816,0.08855532109737396
1777917481.523535,248846,0.0885615274310112
1777917481.570605,248849,0.08855683356523514
1777917482.2272887,248888,0.08866297453641891
1777917484.0403905,248994,0.08886956423521042
1777917484.414977,249016,0.08896804600954056
1777917484.4832592,249020,0.08898471295833588
1777917486.4205086,249128,0.08919442445039749
1777917486.7145095,249144,0.0892670601606369
1777917488.2660763,249233,0.0891617089509964
1777917488.6937518,249258,0.08922524750232697
1777917489.5007422,249301,0.08930271118879318
1777917491.1655145,249398,0.089234858751297
1777917492.327609,249465,0.08939045667648315
1777917492.522937,249476,0.08939942717552185
1777917493.272469,249518,0.08946340531110764
1777917493.841394,249548,0.08948948234319687
1777917494.3630464,249578,0.08950363099575043
1777917494.583445,249591,0.08942732214927673
1777917495.2559643,249632,0.08925255388021469
1777917496.7021053,249714,0.08905213326215744
1777917498.3506114,249809,0.08865363150835037
1777917498.4898448,249817,0.08860138803720474
1777917499.5105107,249875,0.08839574456214905
1777917500.2507627,249919,0.08830829709768295
1777917501.3800335,249987,0.08833430707454681
1777917503.1906173,250058,0.08814950287342072
1777917503.8371294,250098,0.08811944723129272
1777917503.8673303,250100,0.08812259137630463
1777917504.0266626,250110,0.08813011646270752
1777917504.7696702,250155,0.08820190280675888
1777917504.8701363,250161,0.08819582313299179
1777917504.9933422,250169,0.08818940818309784
1777917506.197375,250239,0.08811390399932861
1777917507.760959,250328,0.0880788043141365
1777917508.2653093,250359,0.08815378695726395
1777917511.3503876,250537,0.088380366563797
1777917511.8138096,250565,0.08857641369104385
1777917512.0488222,250580,0.08861198276281357
1777917512.5036545,250606,0.08870266377925873
1777917512.9345925,250633,0.08871439099311829
1777917513.2059133,250649,0.08870600908994675
1777917513.9036207,250691,0.08863909542560577
1777917514.2337928,250708,0.08863887935876846
1777917515.2177277,250763,0.08873185515403748
1777917515.502083,250780,0.08870886266231537
1777917515.7324445,250794,0.08866871148347855
1777917515.8112464,250799,0.08865784853696823
1777917517.0637488,250872,0.08844450116157532
1777917517.4429889,250894,0.08842910826206207
1777917517.6434865,250906,0.08835871517658234
1777917519.9619865,251038,0.08787702023983002
1777917521.655214,251138,0.08742883801460266
1777917523.4061391,251270,0.08720088005065918
1777917524.3295088,251354,0.0869612917304039
1777917524.415382,251362,0.08694898337125778
1777917524.9922297,251414,0.08680442720651627
1777917525.0369685,251418,0.08678775280714035
1777917525.1023602,251424,0.08676983416080475
1777917525.6908655,251478,0.08713128417730331
1777917526.6714325,251561,0.08734029531478882
1777917527.3828788,251620,0.08751528710126877
1777917527.884122,251666,0.08740794658660889
1777917527.927008,251670,0.08739788085222244
1777917528.1923342,251694,0.08736252784729004
1777917528.312632,251705,0.08740741014480591
1777917528.6747556,251738,0.08752161264419556
1777917529.294312,251794,0.08771472424268723
1777917529.3386166,251798,0.08772271126508713
1777917530.0021865,251858,0.08765967190265656
1777917531.557876,251989,0.08771847933530807
1777917531.5793695,251991,0.08772619813680649
1777917532.762292,252096,0.0875600278377533
1777917532.894368,252108,0.08750293403863907
1777917533.1899736,252134,0.0875031054019928
1777917533.2013986,252135,0.08750544488430023
1777917533.8249626,252187,0.08759187161922455
1777917537.699229,252523,0.08795527368783951
1777917540.0518928,252725,0.0880788117647171
1777917540.1789615,252736,0.08803388476371765
1777917540.345952,252750,0.08798228204250336
1777917540.903194,252794,0.08786023408174515
1777917541.2570517,252822,0.08778160810470581
1777917541.6568272,252854,0.08774390816688538
1777917542.85428,252960,0.08790486305952072
1777917542.9975743,252970,0.08791988343000412
1777917543.0696614,252976,0.08791422843933105
1777917543.1968808,252986,0.08790846168994904
1777917543.3204715,252996,0.087882861495018
1777917543.4172125,253004,0.0878777801990509
1777917543.7820048,253035,0.0878412276506424
1777917545.2791367,253163,0.08733239769935608
1777917545.4467783,253174,0.08734424412250519
1777917545.5309198,253179,0.08732806146144867
1777917546.740139,253281,0.08709514141082764
1777917546.9160433,253295,0.08710143715143204
1777917547.994712,253383,0.0871521458029747
1777917548.4254482,253422,0.0870790183544159
1777917548.847863,253457,0.0870923176407814
1777917549.1557693,253482,0.08719957619905472
1777917549.390142,253501,0.08723204582929611
1777917549.5569985,253513,0.08728543668985367
1777917550.078451,253559,0.08727047592401505
1777917550.454378,253592,0.08716773986816406
1777917550.4655008,253593,0.08716747164726257
1777917550.6666687,253611,0.08716574311256409
1777917550.8055851,253621,0.0871465727686882
1777917550.8517191,253625,0.08713594079017639
1777917551.1955197,253653,0.08717625588178635
1777917553.0416243,253767,0.08722199499607086
1777917553.4219096,253799,0.08728758990764618
1777917553.9700155,253844,0.08744161576032639
1777917554.3600047,253879,0.08744364976882935
1777917554.4706922,253889,0.0874781534075737
1777917555.7909386,253997,0.08763745427131653
1777917555.9302711,254010,0.08757977187633514
1777917556.0193446,254018,0.08752801269292831
1777917556.173057,254032,0.08745383471250534
1777917556.6106937,254072,0.08748452365398407
1777917556.7615323,254083,0.08748985081911087
1777917556.9930716,254102,0.08743659406900406
1777917557.2007422,254119,0.08742625266313553
1777917557.3212378,254129,0.08740781247615814
1777917557.4873524,254141,0.0874098613858223
1777917558.784939,254242,0.08728490769863129
1777917560.196842,254359,0.08733013272285461
1777917560.790604,254406,0.08731736242771149
1777917562.3443203,254535,0.08746346831321716
1777917563.7048018,254637,0.08742894977331161
1777917564.1217663,254661,0.0873372033238411
1777917565.026671,254710,0.08738693594932556
1777917565.9712107,254773,0.08727776259183884
1777917566.1617937,254787,0.08730054646730423
1777917566.7832532,254832,0.08741689473390579
1777917567.4117596,254876,0.08740489929914474
1777917568.3954391,254933,0.08751580864191055
1777917568.9784703,254965,0.08750397711992264
1777917569.9177673,255021,0.08751571923494339
1777917571.248583,255089,0.08734847605228424
1777917572.3129115,255153,0.08726877719163895
1777917572.4565423,255161,0.08723337948322296
1777917574.8220448,255296,0.0875810831785202
1777917576.3774571,255387,0.08774013072252274
1777917576.5702527,255397,0.08779165893793106
1777917576.6113486,255399,0.08779877424240112
1777917577.5037403,255447,0.08801184594631195
1777917578.0651267,255481,0.08817398548126221
1777917579.525423,255564,0.08824710547924042
1777917580.287705,255608,0.08840052038431168
1777917580.4551957,255617,0.08840843290090561
1777917580.6786594,255630,0.08842051029205322
1777917581.5240283,255677,0.0883604884147644
1777917581.919017,255701,0.08833209425210953
1777917582.009442,255707,0.08833736181259155
1777917582.9945695,255766,0.0884971097111702
1777917583.3180506,255785,0.08846382051706314
1777917584.7131965,255869,0.08863837271928787
1777917584.997529,255886,0.08863066881895065
1777917585.0945506,255892,0.08863628655672073
1777917586.0411446,255949,0.08873513340950012
1777917586.1749144,255957,0.08874942362308502
1777917586.327396,255966,0.08875743299722672
1777917588.6350803,256107,0.08844612538814545
1777917589.9195008,256184,0.08836617320775986
1777917592.0487876,256312,0.08777893334627151
1777917593.096396,256375,0.0878484770655632
1777917593.6752567,256410,0.08796706050634384
1777917594.0919235,256435,0.08802109211683273
1777917594.282476,256445,0.08808333426713943
1777917595.2982118,256501,0.0885419249534607
1777917596.6590056,256584,0.08876100182533264
1777917597.8126392,256653,0.08872592449188232
1777917599.0797536,256731,0.08865878731012344
1777917599.185871,256738,0.08869374543428421
1777917599.8628082,256775,0.08872352540493011
1777917600.1474001,256791,0.08869565278291702
1777917600.4235313,256806,0.08872267603874207
1777917602.2318857,256915,0.08865047246217728
1777917604.3558793,257046,0.08841962367296219
1777917605.3470368,257108,0.08822228014469147
1777917605.755192,257131,0.08816289156675339
1777917606.2517343,257160,0.08815694600343704
1777917607.0660014,257206,0.08808481693267822
1777917607.5118036,257233,0.08805131167173386
1777917609.2403,257335,0.08816520869731903
1777917609.382137,257343,0.08820081502199173
1777917609.8576095,257369,0.08839710801839828
1777917611.2133038,257451,0.08850914239883423
1777917611.5829473,257475,0.08852334320545197
1777917611.823275,257490,0.08849386125802994
1777917612.5924017,257537,0.0884237214922905
1777917614.3296974,257637,0.0884646326303482
1777917614.5813456,257652,0.08850216120481491
1777917614.6351705,257655,0.08850917220115662
1777917615.7850633,257725,0.08839965611696243
1777917616.6632054,257779,0.08853728324174881
1777917617.6135452,257831,0.08853470534086227
1777917618.559865,257881,0.08845782279968262
1777917619.8756409,257960,0.08846675604581833
1777917620.288449,257986,0.08848707377910614
1777917622.9687312,258144,0.08857657760381699
1777917623.4002101,258170,0.08850926905870438
1777917625.5770593,258300,0.08823852241039276
1777917626.5358315,258356,0.08803147822618484
1777917626.6683614,258364,0.08803575485944748
1777917629.2618322,258520,0.08808344602584839
1777917630.05156,258565,0.0879412516951561
1777917630.1294436,258570,0.08792801946401596
1777917630.7805896,258610,0.08794078230857849
1777917630.811822,258612,0.08793745189905167
1777917631.7995052,258670,0.0878356546163559
1777917632.369241,258707,0.08782967925071716
1777917632.3837986,258708,0.08782964944839478
1777917634.0741436,258802,0.08775268495082855
1777917634.5744393,258832,0.08761980384588242
1777917634.6961293,258839,0.0875999704003334
1777917636.352842,258939,0.08764901012182236
1777917636.544788,258951,0.08767525106668472
1777917636.9456358,258977,0.08765818923711777
1777917637.21824,258995,0.08771561831235886
1777917637.5813577,259018,0.08774282783269882
1777917638.083478,259048,0.08768703043460846
1777917638.2497482,259058,0.08765516430139542
1777917638.391909,259066,0.08762587606906891
1777917638.4224408,259068,0.08762140572071075
1777917638.690476,259084,0.0876162201166153
1777917639.1981006,259113,0.08765553683042526
1777917640.1587973,259166,0.08778340369462967
1777917640.4178813,259182,0.0877605602145195
1777917640.5671594,259191,0.0877930223941803
1777917640.5994487,259193,0.0878017321228981
1777917640.9560559,259216,0.08786444365978241
1777917643.1952977,259350,0.08827798068523407
1777917644.2080193,259409,0.0883176252245903
1777917645.7469628,259506,0.08855314552783966
1777917645.9127257,259517,0.08855544775724411
1777917646.2061183,259534,0.08853871375322342
1777917646.515933,259552,0.08852511644363403
1777917646.8410087,259569,0.08852142840623856
1777917647.6373432,259614,0.08867647498846054
1777917647.9717379,259634,0.08866983652114868
1777917648.093626,259641,0.08864729851484299
1777917649.8274114,259747,0.08886711299419403
1777917650.2543592,259773,0.08887548744678497
1777917650.6132536,259793,0.08882597833871841
1777917652.9270964,259918,0.08876577764749527
1777917653.4505088,259950,0.0887828841805458
1777917653.654418,259962,0.0888638123869896
1777917653.7411625,259967,0.08889325708150864
1777917655.0758045,260002,0.08893054723739624
1777917655.412032,260022,0.08888597041368484
1777917655.546725,260030,0.08887826651334763
1777917655.7817783,260044,0.08891700208187103
1777917659.1994524,260222,0.08924933522939682
1777917659.8158467,260259,0.08916432410478592
1777917660.7526195,260311,0.08916139602661133
1777917663.67373,260471,0.08945240825414658
1777917664.133364,260497,0.08934139460325241
1777917664.5163283,260516,0.08923043310642242
1777917666.061174,260602,0.08917291462421417
1777917666.1818895,260609,0.08916152268648148
1777917666.643097,260635,0.08906953036785126
1777917667.2431972,260668,0.08908309042453766
1777917667.2760046,260670,0.08907763659954071
1777917668.7280054,260741,0.08892267197370529
1777917669.2272916,260766,0.08888287097215652
1777917669.5092375,260781,0.08881257474422455
1777917670.340496,260825,0.08872079849243164
1777917670.3833768,260827,0.08872054517269135
1777917671.1810613,260868,0.08874174952507019
1777917672.7157395,260946,0.08856221288442612
1777917673.5432062,260991,0.08851026743650436
1777917673.817734,261007,0.08847396075725555
1777917674.8658366,261068,0.0883355513215065
1777917674.9674518,261074,0.0883222222328186
1777917677.2069538,261193,0.08802281320095062
1777917677.4001446,261204,0.08810731023550034
1777917677.640078,261218,0.08820685744285583
1777917679.9400082,261351,0.08806097507476807
1777917682.1992562,261481,0.08791270107030869
1777917683.564335,261559,0.08822384476661682
1777917683.7963438,261572,0.08825884759426117
1777917683.8565023,261575,0.08827003091573715
1777917683.8972132,261577,0.08828017115592957
1777917684.1033823,261587,0.08831983804702759
1777917684.793781,261624,0.08830755203962326
1777917684.813828,261625,0.08830776065587997
1777917685.807436,261682,0.0881945863366127
1777917685.9997468,261692,0.08818769454956055
1777917690.5740752,261941,0.08810718357563019
1777917690.8283935,261955,0.08807794749736786
1777917692.3382027,262031,0.08796820044517517
1777917695.9781659,262214,0.08771655708551407
1777917696.5489042,262244,0.08775754272937775
1777917697.490026,262292,0.08779197186231613
1777917698.271994,262329,0.08786090463399887
1777917698.5692341,262346,0.08789036422967911
1777917698.8952885,262365,0.08788163959980011
1777917699.0359924,262373,0.08788640052080154
1777917700.8051658,262470,0.0881071537733078
1777917701.4219892,262504,0.08845552802085876
1777917703.0019999,262586,0.08829737454652786
1777917703.1304853,262592,0.08829193562269211
1777917705.117538,262693,0.08852612227201462
1777917705.2071319,262698,0.08853518962860107
1777917707.4349363,262817,0.08866772055625916
1777917707.9007435,262841,0.08881808072328568
1777917708.1142263,262852,0.08878090977668762
1777917709.4374528,262924,0.08876944333314896
1777917711.2871132,263023,0.08899656683206558
1777917711.3065507,263024,0.08899569511413574
1777917711.5864553,263040,0.08897733688354492
1777917712.942734,263107,0.08908282220363617
1777917713.199187,263121,0.08916687220335007
1777917714.9577713,263211,0.08923109620809555
1777917715.822213,263257,0.08910080790519714
1777917716.798771,263308,0.08892238885164261
1777917716.916145,263315,0.08894816786050797
1777917718.9661455,263423,0.08941270411014557
1777917719.7669404,263468,0.0896630585193634
1777917719.803654,263470,0.08966072648763657
1777917721.7818,263572,0.08985970169305801
1777917722.1534715,263594,0.08986851572990417
1777917723.6975439,263682,0.08992400020360947
1777917723.9578133,263697,0.08993576467037201
1777917724.9418826,263751,0.08999069780111313
1777917725.2475395,263767,0.09011022746562958
1777917725.365251,263773,0.09013856202363968
1777917726.2643125,263819,0.09010875970125198
1777917726.8603466,263850,0.08995029330253601
1777917727.2417893,263870,0.08991248160600662
1777917727.666258,263893,0.08992598950862885
1777917729.2625968,263980,0.08990367501974106
1777917730.7070372,264062,0.08991996198892593
1777917731.8537433,264124,0.09002205729484558
1777917732.687712,264172,0.09007804840803146
1777917732.8719432,264182,0.09013790637254715
1777917734.703604,264286,0.09049676358699799
1777917735.9830976,264357,0.09033139050006866
1777917736.2174413,264372,0.09031844139099121
1777917737.0048664,264414,0.09041103720664978
1777917737.494522,264438,0.09052495658397675
1777917738.2141771,264481,0.09045344591140747
1777917738.4707725,264493,0.09040211141109467
1777917739.4250429,264541,0.09022551774978638
1777917739.5821834,264550,0.09018520265817642
1777917739.5997183,264551,0.09017851948738098
1777917739.9886317,264573,0.0900532454252243
1777917740.0648708,264577,0.09004446864128113
1777917740.3190687,264590,0.08998684585094452
1777917740.54341,264601,0.08995882421731949
1777917740.71115,264610,0.08992794156074524
1777917741.5533834,264654,0.0897398293018341
1777917742.2291415,264690,0.0897769182920456
1777917742.9925704,264730,0.08979295939207077
1777917745.9204023,264894,0.08981219679117203
1777917749.1164415,265067,0.08970293402671814
1777917749.70021,265099,0.08956024795770645
1777917750.945162,265172,0.08941195905208588
1777917751.1278126,265183,0.08937663584947586
1777917751.2349312,265190,0.08934112638235092
1777917754.4649634,265368,0.08926364034414291
1777917754.6140785,265377,0.08924973756074905
1777917754.7519138,265385,0.08922571688890457
1777917755.0536518,265404,0.08915973454713821
1777917755.0684757,265405,0.08915922790765762
1777917761.9763942,265779,0.08889483660459518
1777917762.9250197,265832,0.08900756388902664
1777917766.2646935,266012,0.08939745277166367
1777917770.4950466,266228,0.0893598422408104
1777917770.6948383,266239,0.0893186405301094
1777917771.5788906,266290,0.08929125219583511
1777917771.956858,266312,0.08930522203445435
